p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Castillo,0,0,0,P,0,2,0,0,0,Alberto Castillo,0,,.000,0,.000,0,6,0,Alberto,0,1,,0,0,0,2/3,0,.000,1,,,0,53,,0,3.00,0,2,0,0,11,0,0,0,0,0,Orioles,0,.000,0,.000
3,Ray,5,0,0,P,0,6,0,0,0,Chris Ray,0,,.000,3,.000,3,10,0,Chris,0,1,,2,0,0,1/3,0,.000,5,,true,0,30,,0,6.75,0,1,0,3,14,0,0,0,0,0,Orioles,0,.000,0,.000
,Wieters,,0,,C,2,,0,0,4,Matt Wieters,,1,1.000,,.263,,,4,Matt,,,,,12,,,0,.681,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.372,0,.309
,Hill,,,,,,,,,,Rich Hill,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bergesen,,,,,,,,,,Brad Bergesen,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Meredith,2,0,0,P,0,5,0,0,0,Cla Meredith,4,,.000,3,.000,0,11,0,Cla,0,2,,0,0,1,,0,.000,1,,,0,51,,0,4.47,0,3,0,0,14,0,0,0,0,0,Orioles,0,.000,0,.000
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Fiorentino,,0,,PR-LF,1,,0,0,1,Jeff Fiorentino,,,.000,,.000,,,1,Jeff,,,,,0,,,0,.000,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.000,0,.000
,Markakis,,0,,RF,1,,0,0,5,Nick Markakis,,1,1.000,,.307,,,1,Nick,,,,,3,,,0,.836,,400,,0,,,0,,0,,3,,,0,2,0,0,0,Orioles,1,.479,0,.357
6,Hernandez,4,0,6,P,0,26,0,0,0,David Hernandez,4,,1.000,0,.000,5,60,0,David,0,7,,3,0,5,,0,.000,0,,,0,40,,1,4.54,0,15,0,5,107,0,0,0,0,0,Orioles,0,.000,0,.000
4,Albers,0,0,1,P,0,7,0,0,0,Matt Albers,2,,.000,2,.000,0,21,0,Matt,0,1,,0,0,2,,0,.000,7,,,0,56,,0,5.63,0,6,0,0,38,0,0,0,0,0,Orioles,0,.000,0,.000
,Berken,,,,,,,,,,Jason Berken,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reimold,,0,,DH,1,,0,0,4,Nolan Reimold,,,.000,,.274,,,1,Nolan,,,,,0,,,1,.817,,500,,0,,,0,,0,,3,,,0,2,0,0,0,Orioles,0,.450,0,.367
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mickolio,,,,,,,,,,Kam Mickolio,,,,,,,,,Kam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Damon,,0,,DH,1,,0,0,5,Johnny Damon,,1,.000,,.288,,,5,Johnny,,,,,0,,,1,.887,,200,,0,,,0,,0,,1,,,0,0,2,0,0,Yankees,0,.519,0,.368
,Jeter,,0,,SS,0,,0,0,4,Derek Jeter,,2,1.000,,.333,,,2,Derek,,,,,3,,,2,.879,,100,,0,,,2,,0,,1,,,0,0,1,0,0,Yankees,0,.480,0,.399
,Pettitte,,,,,,,,,,Andy Pettitte,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Posada,,0,,C,0,,0,0,4,Jorge Posada,,1,1.000,,.280,,,2,Jorge,,,,,5,,,1,.883,,500,,0,,,0,,0,,2,,,2,3,1,0,3,Yankees,0,.526,0,.357
2,Rivera,1,0,0,P,0,3,0,0,0,Mariano Rivera,1,,.000,1,.000,0,13,0,Mariano,38,0,true,0,0,1,,0,.500,0,,,0,51,,0,1.78,0,3,0,0,21,0,0,0,0,0,Yankees,0,.000,0,.500
,Rodriguez,,0,,3B,1,,0,0,5,Alex Rodriguez,,1,1.000,,.269,,,4,Alex,,,,,1,,,0,.904,,400,,0,,,1,,0,,1,,,0,0,2,0,1,Yankees,0,.504,0,.400
,Hairston,,0,,LF,0,,0,0,1,Jerry Hairston,,,.000,,.258,,,0,Jerry,,,,,0,,,0,.727,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,.410,0,.317
,Molina,,,,,,,,,,Jose Molina,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
1,Marte,0,0,0,P,0,3,0,0,0,Damaso Marte,1,,.000,0,.000,0,3,0,Damaso,0,0,,0,0,1,,0,.000,2,,,0,53,true,0,9.35,0,3,0,0,7,0,0,0,0,0,Yankees,0,.000,0,.000
8,Burnett,11,0,2,P,0,30,0,0,0,A.J. Burnett,10,,1.000,0,.200,6,70,0,A.J.,0,2,,2,0,5,1/3,0,.400,0,,,0,22,,1,4.29,0,16,0,6,109,0,0,0,0,0,Yankees,0,.200,0,.200
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nady,,,,,,,,,,Xavier Nady,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Hinske,,0,,RF,1,,0,0,4,Eric Hinske,,2,1.000,,.250,,,1,Eric,,,,,1,,,0,.812,,800,,0,,,0,,0,,1,,,1,1,0,0,1,Yankees,0,.456,0,.356
,Teixeira,,0,,1B,2,,0,0,4,Mark Teixeira,,,.889,,.281,,,6,Mark,,,,,8,,,2,.921,,300,,1,,,0,,0,,0,,,0,1,2,0,0,Yankees,0,.541,0,.380
,Wang,,,,,,,,,,Chien-Ming Wang,,,,,,,,,Chien-Ming,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Matsui,,,,,,,,,,Hideki Matsui,,,,,,,,,Hideki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cano,,0,,2B,0,,0,0,4,Robinson Cano,,1,1.000,,.320,,,0,Robinson,,,,,2,,,1,.876,,600,,0,,,5,,1,,3,,,1,2,0,0,2,Yankees,0,.526,0,.350
,Mitre,,,,,,,,,,Sergio Mitre,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gaudin,,,,,,,,,,Chad Gaudin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Swisher,,0,,LF-RF,1,,0,0,5,Nick Swisher,,1,1.000,,.248,,,2,Nick,,,,,3,,,0,.856,,700,,0,,,0,,0,,1,,,1,1,2,0,2,Yankees,0,.488,0,.368
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
3,Coke,0,0,0,P,0,2,0,0,0,Phil Coke,4,,.000,5,.000,0,6,0,Phil,1,0,,0,0,0,2/3,0,.000,16,,,0,52,,0,5.06,0,2,0,0,9,0,0,0,0,0,Yankees,0,.000,0,.000
,Gardner,,,,,,,,,,Brett Gardner,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cabrera,,0,,CF,0,,0,0,4,Melky Cabrera,,1,1.000,,.273,,,1,Melky,,,,,4,,,1,.752,,900,,0,,,0,,0,,2,,,0,1,1,0,0,Yankees,1,.419,0,.333
,Aceves,,,,,,,,,,Alfredo Aceves,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ramirez,,,,,,,,,,Edwar Ramirez,,,,,,,,,Edwar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
1,Robertson,1,0,0,P,0,4,0,0,0,David Robertson,2,,.000,0,.000,0,14,0,David,1,2,,0,0,1,,0,.000,3,,,0,53,,0,3.46,0,3,0,0,21,0,0,0,0,0,Yankees,0,.000,0,.000
