p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ishikawa,,0,,PH,1,,0,0,1,Travis Ishikawa,,,.000,,.239,,,0,Travis,,,,,0,,,0,.783,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.479,0,.304
,Gamel,,,,,,,,,,Mat Gamel,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Maldonado,,0,,C,1,,0,0,4,Martin Maldonado,,2,1.000,,.265,,,2,Martin,,,,,15,,,0,.788,,800,,0,,,1,,0,,2,,,0,1,0,0,0,Brewers,0,.458,0,.330
2,Dillard,4,0,0,P,0,10,0,0,0,Tim Dillard,0,,.000,0,.000,2,25,0,Tim,0,3,,1,0,2,,0,.000,1,601,,0,43,,0,4.42,0,6,0,2,35,0,0,0,0,0,Brewers,0,.000,0,.000
,Braun,,0,,LF,0,,0,0,4,Ryan Braun,,1,1.000,,.313,,,3,Ryan,,,,,3,,,1,1.005,,300,,0,,,0,,0,,2,,,2,2,1,0,3,Brewers,0,.611,0,.394
,Gomez,,0,,CF,2,,0,0,5,Carlos Gomez,,,1.000,,.243,,,3,Carlos,,,,,1,,,0,.720,,200,,0,,,0,,0,,2,,,1,2,1,1,2,Brewers,0,.429,0,.291
,Morgan,,0,,LF,0,,0,0,0,Nyjer Morgan,,,.000,,.239,,,0,Nyjer,,,,,0,,,0,.599,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.294,0,.305
,Estrada,,,,,,,,,,Marco Estrada,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Green,,0,,PR-2B,0,,0,0,1,Taylor Green,,,1.000,,.203,,,3,Taylor,,,,,0,,,0,.645,,401,,0,,,2,,0,,0,,,0,0,1,0,0,Brewers,0,.367,0,.278
,Aoki,,0,,RF,2,,0,0,5,Norichika Aoki,,2,1.000,,.286,,,1,Norichika,,,,,4,,,0,.792,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Brewers,0,.437,0,.355
,Lucroy,,,,,,,,,,Jonathan Lucroy,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
2,Fiers,2,1,3,P,1,23,0,0,1,Mike Fiers,3,1,.000,0,.000,0,64,1,Mike,0,10,,0,0,6,,0,.000,0,900,,0,75,true,0,2.29,0,18,0,0,105,0,0,0,0,0,Brewers,0,.000,0,.000
,Blanco,,,,,,,,,,Henry Blanco,,,,,,,,,Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,McDonald,,,,,,,,,,John McDonald,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Blum,,,,,,,,,,Geoff Blum,,,,,,,,,Geoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bloomquist,,,,,,,,,,Willie Bloomquist,,,,,,,,,Willie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Overbay,,0,,PH,0,,0,0,1,Lyle Overbay,,1,.000,,.333,,,1,Lyle,,,,,0,,,0,.937,,904,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.526,0,.411
,Putz,,,,,,,,,,J.J. Putz,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Kubel,,0,,LF,0,,0,0,4,Jason Kubel,,,1.000,,.294,,,4,Jason,,,,,1,,,0,.872,,400,,0,,,0,,0,,0,,,0,0,4,0,0,D-backs,0,.508,0,.364
,Hill,,0,,2B,2,,0,0,4,Aaron Hill,,,.875,,.301,,,1,Aaron,,,,,2,,,0,.878,,200,,1,,,5,,0,,1,,,0,0,1,0,0,D-backs,0,.516,0,.362
,Saunders,,,,,,,,,,Joe Saunders,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Roberts,,0,,3B,1,,0,0,4,Ryan Roberts,,,1.000,,.236,,,1,Ryan,,,,,1,,,0,.641,,800,,0,,,2,,0,,2,,,0,0,1,0,0,D-backs,0,.359,0,.282
0,Breslow,2,0,0,P,0,8,0,0,1,Craig Breslow,2,,.000,0,.000,1,22,1,Craig,0,2,,1,0,2,,0,.000,4,902,,0,50,,0,3.09,0,6,0,1,37,0,0,1,0,0,D-backs,0,.000,0,.000
1,Ziegler,1,0,1,P,0,5,0,0,1,Brad Ziegler,4,,1.000,2,.333,1,14,0,Brad,0,0,,0,0,1,1/3,0,.666,4,901,,0,49,,1,2.30,0,4,0,0,24,0,0,1,0,0,D-backs,0,.333,0,.333
,Drew,,0,,SS,1,,0,0,4,Stephen Drew,,,1.000,,.167,,,3,Stephen,,,,,1,,,1,.398,,100,,0,,,2,,0,,1,,,0,1,2,0,0,D-backs,0,.167,0,.231
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,0,,CF,1,,0,0,3,Chris Young,,,1.000,,.214,,,1,Chris,,,,,2,,,1,.721,,700,,0,,,0,,0,,0,,,0,0,2,0,0,D-backs,0,.416,0,.305
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Upton,,0,,RF,1,,0,0,1,Justin Upton,,,1.000,,.277,,,0,Justin,,,,,3,,,2,.762,,300,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,1,.398,0,.364
,Parra,,0,,PH-RF,0,,0,0,1,Gerardo Parra,,1,.000,,.268,,,1,Gerardo,,,,,0,,,0,.771,,301,,0,,,0,,0,,0,,,0,0,0,0,1,D-backs,0,.429,0,.342
,Montero,,0,,C,0,,0,0,4,Miguel Montero,,,1.000,,.279,,,0,Miguel,,,,,6,,,0,.809,,600,,0,,,1,,0,,2,,,1,1,2,0,1,D-backs,0,.434,0,.375
4,Miley,8,0,1,P,0,21,0,0,1,Wade Miley,9,,.000,0,.345,8,49,2,Wade,0,2,,3,0,3,2/3,0,.781,0,900,true,0,14,,0,2.87,0,11,0,8,75,0,0,1,0,0,D-backs,0,.414,0,.367
,Zagurski,,,,,,,,,,Mike Zagurski,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Saito,,,,,,,,,,Takashi Saito,,,,,,,,,Takashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Goldschmidt,,0,,1B,2,,0,0,4,Paul Goldschmidt,,1,1.000,,.293,,,4,Paul,,,,,8,,,0,.911,,500,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.542,0,.369
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
3,Shaw,2,0,0,P,0,6,0,0,0,Bryan Shaw,1,,.000,1,.000,0,14,0,Bryan,2,3,,0,0,1,,0,.000,8,903,,0,52,,0,2.81,0,3,0,0,19,0,0,0,0,0,D-backs,0,.000,0,.000
,Bauer,,,,,,,,,,Trevor Bauer,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
