p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Gonzalez,1,0,0,P,0,4,0,0,0,Miguel Alfredo Gonzalez,0,,.000,0,.000,0,13,0,Miguel Alfredo,0,0,,0,0,1,,0,.000,0,905,,0,51,,0,6.00,0,3,0,0,18,0,0,0,0,0,Phillies,0,.000,0,.000
,Barmes,,,,,,,,,,Clint Barmes,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Martin,,0,,C,1,,0,0,3,Russell Martin,,2,1.000,,.294,,,2,Russell,,,,,13,,,0,.834,,500,,0,,,1,,0,,1,,,0,1,0,0,1,Pirates,0,.424,1,.410
10,Liriano,4,0,2,P,0,29,0,0,3,Francisco Liriano,5,1,.000,0,.079,0,69,2,Francisco,0,12,,0,0,8,,0,.204,0,900,,0,84,true,0,3.53,0,24,0,0,106,0,0,2,0,0,Pirates,0,.079,0,.125
,Walker,,0,,2B,0,,0,0,3,Neil Walker,,,1.000,,.275,,,0,Neil,,,,,0,,,1,.808,,400,,0,,,1,,1,,2,,,0,1,1,0,1,Pirates,0,.460,0,.348
,Axford,,,,,,,,,,John Axford,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
5,Hughes,1,0,1,P,0,2,0,0,0,Jared Hughes,6,,.000,2,.000,1,5,0,Jared,0,0,,0,0,0,,0,.000,11,903,,0,43,,0,2.10,0,0,0,1,9,0,0,0,0,0,Pirates,0,.000,0,.000
,Watson,,,,,,,,,,Tony Watson,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
4,Melancon,1,0,0,P,0,4,0,0,0,Mark Melancon,3,,.000,4,.000,0,8,0,Mark,29,2,true,0,0,1,,0,.000,14,904,,0,53,,0,1.97,0,3,0,0,10,0,0,0,0,0,Pirates,0,.000,0,.000
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,1,,0,0,4,Andrew McCutchen,,2,1.000,,.310,,,1,Andrew,,,,,2,,,0,.940,,300,,0,,,0,,1,,1,,,0,1,0,0,0,Pirates,0,.538,0,.402
,Wilson,,,,,,,,,,Justin Wilson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Holdzkom,,,,,,,,,,John Holdzkom,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sanchez,,0,,PH-1B,0,,0,0,1,Gaby Sanchez,,1,1.000,,.232,,,1,Gaby,,,,,2,,,0,.688,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.391,0,.297
,Tabata,,,,,,,,,,Jose Tabata,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Mercer,,0,,SS,2,,0,0,3,Jordy Mercer,,2,1.000,,.260,,,2,Jordy,,,,,2,,,1,.700,,800,,0,,,3,,0,,0,,,0,0,0,0,0,Pirates,0,.394,0,.306
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Alvarez,,,,,,,,,,Pedro Alvarez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Davis,,0,,1B,0,,0,0,3,Ike Davis,,,1.000,,.232,,,2,Ike,,,,,5,,,0,.714,,700,,0,,,0,,0,,1,,,0,0,2,0,1,Pirates,0,.367,0,.347
,d'Arnaud,,0,,PR,0,,0,0,0,Chase d'Arnaud,,,.000,,.000,,,0,Chase,,,,,0,,,0,.000,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.000,0,.000
,LaFromboise,,,,,,,,,,Bobby LaFromboise,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Gomez,,,,,,,,,,Jeanmar Gomez,,,,,,,,,Jeanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snider,,0,,RF-LF,1,,0,0,4,Travis Snider,,1,1.000,,.258,,,1,Travis,,,,,1,,,1,.741,,200,,0,,,0,,0,,1,,,0,1,1,0,0,Pirates,0,.413,0,.328
,Locke,,,,,,,,,,Jeff Locke,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sanchez,,,,,,,,,,Tony Sanchez,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Marte,,0,,LF,0,,0,1,0,Starling Marte,,,.000,,.286,,,0,Starling,,,,,0,,,0,.804,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.447,0,.357
,Pimentel,,,,,,,,,,Stolmy Pimentel,,,,,,,,,Stolmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Lambo,,0,,PH,0,,0,0,1,Andrew Lambo,,,.000,,.296,,,0,Andrew,,,,,0,,,0,.740,,901,,0,,,0,,1,,1,,,0,0,0,0,0,Pirates,0,.444,0,.296
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,3B,3,,0,0,5,Josh Harrison,,1,1.000,,.314,,,1,Josh,,,,,1,,,0,.855,,100,,0,,,2,,0,,0,,,0,0,1,0,0,Pirates,0,.508,0,.347
,Morel,,,,,,,,,,Brent Morel,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Polanco,,0,,RF,1,,0,0,3,Gregory Polanco,,1,1.000,,.238,,,2,Gregory,,,,,1,,,0,.655,,601,,0,,,0,,0,,1,,,0,0,0,0,1,Pirates,1,.342,0,.313
,Cumpton,,,,,,,,,,Brandon Cumpton,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sadler,,,,,,,,,,Casey Sadler,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
