p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ludwick,,0,,LF-CF,1,,0,0,4,Ryan Ludwick,,,1.000,,.293,,,2,Ryan,,,,,1,,,0,,,400,,0,,,1,,1,,1,,,0,1,2,0,0,Cardinals,0,,0,
,Duncan,,,,,,,,,,Chris Duncan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Flores,1,0,0,P,0,2,0,0,0,Randy Flores,1,,.000,2,.000,1,4,0,Randy,1,1,,1,0,0,1/3,0,,14,801,,0,,,0,5.26,0,1,0,1,9,0,0,0,0,0,Cardinals,0,,0,
,Miles,,0,,2B,0,,0,0,4,Aaron Miles,,4,.875,,.313,,,0,Aaron,,,,,3,,,0,,,600,,1,,,4,,0,,0,,,0,0,0,0,1,Cardinals,0,,0,
,Wellemeyer,,,,,,,,,,Todd Wellemeyer,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,0,,0,0,2,Yadier Molina,,2,1.000,,.305,,,1,Yadier,,,,,0,,,0,,,500,,0,,,1,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Johnson,,,,,,,,,,Tyler Johnson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
3,Thompson,9,0,1,P,0,20,0,0,1,Brad Thompson,5,,1.000,1,.200,6,41,0,Brad,0,0,,0,1,3,2/3,1,,1,800,true,0,,,1,5.25,0,11,1,6,66,0,1,0,0,0,Cardinals,1,,0,
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,0,,CF,0,,0,0,3,Skip Schumaker,,2,1.000,,.305,,,0,Skip,,,,,1,,,0,,,100,,0,,,0,,0,,1,,,0,0,0,0,1,Cardinals,0,,0,
,Barton,,0,,RF-LF-CF,0,,0,0,3,Brian Barton,,1,1.000,,.274,,,0,Brian,,,,,4,,,1,,,700,,0,,,0,,1,,2,,,0,0,0,0,0,Cardinals,0,,0,
0,Kinney,1,0,0,P,0,4,0,0,0,Josh Kinney,0,,.000,0,.000,0,12,0,Josh,0,1,,0,0,1,,0,,0,401,,0,,,0,0.00,0,3,0,0,18,0,0,0,0,0,Cardinals,0,,0,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Barden,,0,,1B,1,,0,0,1,Brian Barden,,,.000,,.167,,,2,Brian,,,,,0,,,0,,,103,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Perez,,,,,,,,,,Chris Perez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ryan,,0,,SS,0,,0,0,3,Brendan Ryan,,3,1.000,,.243,,,4,Brendan,,,,,2,,,1,,,900,,0,,,3,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Stavinoha,,0,,PH-LF,0,,0,0,1,Nick Stavinoha,,,.000,,.182,,,1,Nick,,,,,0,,,0,,,502,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
,Mather,,,,,,,,,,Joe Mather,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Jimenez,3,0,0,P,0,8,0,0,0,Kelvin Jimenez,0,,.000,0,.000,0,13,0,Kelvin,0,0,,0,0,2,,0,,0,802,,0,,,0,4.50,0,6,0,0,22,0,0,0,0,0,Cardinals,0,,0,
