inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Brad Thompson,0,0,0,Andy LaRoche,['Andy LaRoche'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Brad Thompson,2,1,0,Raul Chavez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Brad Thompson,3,1,0,Luis Rivas,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],T.J. Beam,0,0,0,Ryan Ludwick,['N/A'],['Ryan Ludwick'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],T.J. Beam,1,0,1,Yadier Molina,['N/A'],['N/A'],['Ryan Ludwick'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,1,['Ryan Ludwick'],T.J. Beam,2,0,0,Aaron Miles,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,1,N/A,N/A
4,top,0,[],T.J. Beam,2,0,1,Brian Barton,['Brian Barton'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],T.J. Beam,2,1,2,Brad Thompson,['Brad Thompson'],['Brian Barton'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],T.J. Beam,3,0,0,Brendan Ryan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Brad Thompson,1,1,2,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Brad Thompson,2,2,2,Luis Alfonso Cruz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,1,[],Randy Flores,2,2,0,Nate McLouth,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,2,1,N/A,N/A
4,bottom,0,[],Randy Flores,3,3,3,Adam LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],T.J. Beam,1,0,0,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],T.J. Beam,2,2,2,Felipe Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],T.J. Beam,3,2,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Kelvin Jimenez,1,1,1,Brandon Moss,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Kelvin Jimenez,2,2,0,Steve Pearce,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Kelvin Jimenez,2,3,1,Andy LaRoche,['Andy LaRoche'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Kelvin Jimenez,3,0,1,Raul Chavez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],T.J. Beam,1,2,3,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],T.J. Beam,2,2,0,Mark Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],T.J. Beam,3,1,0,Aaron Miles,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Kelvin Jimenez,1,2,1,Ronny Paulino,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Kelvin Jimenez,1,0,0,Freddy Sanchez,['Freddy Sanchez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Kelvin Jimenez,1,0,0,Luis Alfonso Cruz,['Luis Alfonso Cruz'],['Freddy Sanchez'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Kelvin Jimenez,3,1,1,Nate McLouth,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Romulo Sanchez,0,3,1,Brian Barton,['N/A'],['Brian Barton'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Romulo Sanchez,1,1,1,Adam Kennedy,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Romulo Sanchez,2,2,1,Brendan Ryan,['N/A'],['N/A'],['Brian Barton'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Sean Burnett,3,2,1,Josh Phelps,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ron Villone,1,1,3,Adam LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ron Villone,2,3,2,Brandon Moss,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ron Villone,2,3,2,Steve Pearce,['Steve Pearce'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ron Villone,3,2,3,Andy LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Sean Burnett,1,3,2,Felipe Lopez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Sean Burnett,1,2,1,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Sean Burnett,2,1,3,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Sean Burnett,3,1,3,Nick Stavinoha,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Josh Kinney,1,1,3,Raul Chavez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Josh Kinney,1,2,1,Doug Mientkiewicz,['Doug Mientkiewicz'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Josh Kinney,1,1,1,Freddy Sanchez,['Freddy Sanchez'],['Doug Mientkiewicz'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Aaron Miles
8,bottom,0,[],Josh Kinney,3,2,2,Luis Alfonso Cruz,['N/A'],['N/A'],['N/A'],Double Play,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Craig Hansen,1,0,0,Aaron Miles,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Craig Hansen,1,4,0,Brian Barton,['Brian Barton'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Craig Hansen,2,1,0,Adam Kennedy,['N/A'],['Brian Barton'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Craig Hansen,2,4,2,Brendan Ryan,['Brendan Ryan'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Craig Hansen,3,0,1,Brian Barden,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
