p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gennett,,0,,2B,1,,0,0,3,Scooter Gennett,,3,.857,,.326,,,3,Scooter,,,,,2,,,1,.883,,500,,1,,,4,,0,,0,,,0,0,0,0,0,Reds,0,.515,0,.368
,Hamilton,,0,,CF-RF,1,,0,0,3,Billy Hamilton,,1,1.000,,.231,,,2,Billy,,,,,3,,,1,.628,,900,,0,,,0,,1,,1,,,0,2,0,0,0,Reds,2,.315,0,.313
,Casali,,0,,C,0,,0,0,1,Curt Casali,,,1.000,,.333,,,0,Curt,,,,,4,,,0,.900,,202,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.500,0,.400
,Duvall,,0,,LF,1,,0,0,4,Adam Duvall,,2,1.000,,.204,,,1,Adam,,,,,1,,,0,.690,,600,,0,,,0,,0,,1,,,1,1,1,0,1,Reds,0,.404,0,.286
,Schebler,,0,,PH-RF-CF,0,,0,0,1,Scott Schebler,,,.000,,.273,,,0,Scott,,,,,0,,,0,.812,,804,,0,,,0,,0,,1,,,0,0,0,0,0,Reds,1,.466,0,.346
,Herrera,,0,,PR,0,,0,0,0,Dilson Herrera,,,.000,,.000,,,0,Dilson,,,,,0,,,0,.000,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.000,0,.000
,Peraza,,0,,SS,1,,0,0,4,Jose Peraza,,,1.000,,.277,,,1,Jose,,,,,1,,,1,.705,,100,,0,,,3,,0,,2,,,0,0,1,0,1,Reds,1,.379,0,.326
,Davis,,,,,,,,,,Rookie Davis,,,,,,,,,Rookie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Romano,,,,,,,,,,Sal Romano,,,,,,,,,Sal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Garrett,,,,,,,,,,Amir Garrett,,,,,,,,,Amir,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Blandino,,,,,,,,,,Alex Blandino,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Winker,,0,,RF,0,,0,0,4,Jesse Winker,,2,1.000,,.276,,,0,Jesse,,,,,3,,,0,.785,,700,,0,,,1,,0,,1,,,0,0,1,0,0,Reds,0,.398,0,.387
8,Castillo,6,0,2,P,0,19,0,0,1,Luis Castillo,5,1,1.000,0,.147,3,53,0,Luis,0,3,,0,0,4,,0,.370,0,800,,0,42,,1,5.58,0,12,0,3,83,0,0,0,0,0,Reds,0,.176,0,.194
2,Stephens,0,0,3,P,0,5,0,0,0,Jackson Stephens,2,,.000,0,.000,1,8,0,Jackson,0,1,,0,0,0,1/3,0,.500,0,702,true,0,34,,0,3.48,0,1,0,0,20,0,0,0,0,0,Reds,0,.000,0,.500
,Iglesias,,,,,,,,,,Raisel Iglesias,,,,,,,,,Raisel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Crockett,1,0,0,P,0,1,0,0,0,Kyle Crockett,0,,.000,0,.000,1,2,0,Kyle,0,0,,0,0,0,,0,.000,1,802,,0,35,,0,4.91,0,0,0,1,3,0,0,0,0,0,Reds,0,.000,0,.000
,Mahle,,,,,,,,,,Tyler Mahle,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Rainey,,,,,,,,,,Tanner Rainey,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
