p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Sanchez,,0,,3B,1,,0,0,4,Yolmer Sanchez,,1,1.000,,.256,,,4,Yolmer,,,,,2,,,0,.709,,800,,0,,,3,,1,,1,,,0,0,1,0,1,White Sox,0,.404,0,.305
,Davidson,,0,,DH,1,,0,0,4,Matt Davidson,,,.000,,.231,,,2,Matt,,,,,0,,,0,.825,,400,,0,,,0,,1,,1,,,0,0,2,0,0,White Sox,0,.482,0,.343
1,Minaya,1,0,0,P,0,7,0,0,0,Juan Minaya,0,,.000,0,.000,0,22,0,Juan,0,2,,0,0,2,,0,.000,0,,,0,52,,0,4.22,0,6,0,0,31,0,0,0,0,0,White Sox,0,.000,0,.000
,Covey,,,,,,,,,,Dylan Covey,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Palka,,,,,,,,,,Daniel Palka,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Vieira,,,,,,,,,,Thyago Vieira,,,,,,,,,Thyago,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Fry,,,,,,,,,,Jace Fry,,,,,,,,,Jace,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Tilson,,,,,,,,,,Charlie Tilson,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rodon,,,,,,,,,,Carlos Rodon,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Smith,,0,,C,1,,0,1,3,Kevan Smith,,1,1.000,,.390,,,1,Kevan,,,,,5,,,0,.820,,500,,0,,,1,,0,,1,,,0,1,0,0,1,White Sox,0,.415,0,.405
,Giolito,,,,,,,,,,Lucas Giolito,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lopez,,,,,,,,,,Reynaldo Lopez,,,,,,,,,Reynaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Anderson,,0,,SS,2,,0,0,4,Tim Anderson,,,1.000,,.230,,,2,Tim,,,,,2,,,0,.702,,100,,0,,,2,,0,,1,,,0,0,1,0,0,White Sox,0,.406,0,.296
,Engel,,0,,CF,0,,0,0,4,Adam Engel,,2,1.000,,.205,,,3,Adam,,,,,5,,,0,.551,,900,,0,,,0,,0,,1,,,0,0,1,0,0,White Sox,0,.287,0,.264
,Moncada,,0,,2B,2,,0,0,4,Yoan Moncada,,2,.600,,.224,,,4,Yoan,,,,,2,,,0,.694,,700,,2,,,1,,0,,0,,,0,0,0,0,0,White Sox,0,.398,0,.296
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Joyce,,,,,,,,,,Matt Joyce,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Lowrie,,0,,3B,2,,0,0,5,Jed Lowrie,,1,1.000,,.287,,,0,Jed,,,,,0,,,0,.819,,300,,0,,,2,,0,,2,,,0,1,0,0,1,Athletics,0,.474,0,.345
,Hatcher,,,,,,,,,,Chris Hatcher,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Davis,,0,,DH,1,,0,0,5,Khris Davis,,1,.000,,.238,,,1,Khris,,,,,0,,,0,.848,,400,,0,,,0,,0,,2,,,0,1,1,0,1,Athletics,0,.528,0,.320
,Lucroy,,0,,C,2,,0,0,2,Jonathan Lucroy,,,1.000,,.256,,,0,Jonathan,,,,,9,,,1,.659,,800,,0,,,0,,0,,1,,,0,2,0,0,1,Athletics,0,.342,1,.317
0,Hendriks,2,0,0,P,0,5,0,0,0,Liam Hendriks,0,,.000,0,.000,0,16,0,Liam,0,2,,0,0,1,,0,.000,0,,,0,44,,0,4.50,0,3,0,0,24,0,0,0,0,0,Athletics,0,.000,0,.000
,Coulombe,,,,,,,,,,Danny Coulombe,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Semien,,0,,SS,2,,0,0,5,Marcus Semien,,2,.833,,.253,,,2,Marcus,,,,,1,,,0,.688,,200,,1,,,4,,0,,0,,,0,0,1,0,0,Athletics,0,.380,0,.308
,Phegley,,,,,,,,,,Josh Phegley,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Piscotty,,0,,RF,2,,0,0,4,Stephen Piscotty,,,1.000,,.243,,,3,Stephen,,,,,2,,,0,.683,,700,,0,,,0,,0,,1,,,0,1,1,0,0,Athletics,0,.374,0,.309
0,Lucas,1,0,0,P,0,5,0,0,0,Josh Lucas,0,,1.000,0,.000,1,13,0,Josh,0,0,,0,1,1,,0,.000,0,,,0,41,,0,4.76,0,3,0,1,19,0,0,0,0,0,Athletics,0,.000,0,.000
,Canha,,0,,LF,0,,0,0,4,Mark Canha,,2,1.000,,.250,,,2,Mark,,,,,1,,,1,.775,,600,,0,,,0,,0,,1,,,0,2,2,0,0,Athletics,0,.451,0,.324
,Montas,,,,,,,,,,Frankie Montas,,,,,,,,,Frankie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Treinen,,,,,,,,,,Blake Treinen,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Mengden,,,,,,,,,,Daniel Mengden,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Bassitt,,,,,,,,,,Chris Bassitt,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cotton,,,,,,,,,,Jharel Cotton,,,,,,,,,Jharel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Barreto,,0,,2B,2,,0,0,4,Franklin Barreto,,,1.000,,.217,,,1,Franklin,,,,,1,,,0,.859,,900,,0,,,1,,0,,2,,,2,2,0,0,6,Athletics,0,.609,0,.250
,Blackburn,,,,,,,,,,Paul Blackburn,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Powell,,,,,,,,,,Boog Powell,,,,,,,,,Boog,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Olson,,0,,1B,2,,0,0,5,Matt Olson,,2,1.000,,.236,,,2,Matt,,,,,9,,,0,.764,,500,,0,,,2,,0,,1,,,0,1,0,0,0,Athletics,0,.446,0,.318
6,Manaea,5,0,0,P,0,26,0,0,0,Sean Manaea,7,,1.000,0,.000,1,77,0,Sean,0,7,,0,0,7,,0,.000,0,,,0,76,true,1,3.40,0,21,0,1,106,0,0,0,0,0,Athletics,0,.000,0,.000
,Pinder,,,,,,,,,,Chad Pinder,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Fowler,,0,,CF,1,,0,0,5,Dustin Fowler,,1,1.000,,.238,,,0,Dustin,,,,,3,,,0,.664,,100,,0,,,0,,0,,1,,,0,1,2,0,0,Athletics,0,.386,0,.278
,Pagan,,,,,,,,,,Emilio Pagan,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Trivino,,,,,,,,,,Lou Trivino,,,,,,,,,Lou,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
