inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,bottom,0,[],Liam Hendriks,3,2,2,Matt Davidson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,11,N/A,N/A,N/A
9,top,0,[],Bruce Rondon,0,0,1,Jed Lowrie,['Jed Lowrie'],['N/A'],['N/A'],Single,N/A,1,11,N/A,N/A,N/A
9,top,0,[],Bruce Rondon,1,1,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,11,N/A,N/A,N/A
9,top,0,[],Bruce Rondon,1,3,1,Matt Olson,['Matt Olson'],['Jed Lowrie'],['N/A'],Single,N/A,1,11,N/A,N/A,N/A
9,top,0,[],Bruce Rondon,3,2,0,Mark Canha,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,11,N/A,N/A,N/A
9,bottom,0,[],Josh Lucas,0,2,2,Kevan Smith,['Kevan Smith'],['N/A'],['N/A'],Hit By Pitch,N/A,1,11,N/A,N/A,N/A
9,bottom,0,[],Josh Lucas,1,1,1,Leury Garcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,11,N/A,N/A,N/A
9,bottom,0,[],Josh Lucas,2,0,1,Yoan Moncada,['N/A'],['Kevan Smith'],['N/A'],Groundout,N/A,1,11,N/A,N/A,N/A
9,bottom,1,['Kevan Smith'],Josh Lucas,2,0,2,Yolmer Sanchez,['N/A'],['Yolmer Sanchez'],['N/A'],Double,N/A,2,11,1,N/A,N/A
9,bottom,0,[],Josh Lucas,3,2,1,Adam Engel,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,11,N/A,N/A,N/A
