inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Jose Quintana,1,1,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
4,top,0,[],Jose Quintana,2,1,1,J.D. Martinez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
4,top,0,[],Jose Quintana,3,1,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
4,bottom,0,[],Anibal Sanchez,1,0,0,Todd Frazier,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
4,bottom,0,[],Anibal Sanchez,1,1,0,Avisail Garcia,['Avisail Garcia'],['N/A'],['N/A'],Field Error,N/A,3,3,N/A,N/A,Ian Kinsler
4,bottom,0,[],Anibal Sanchez,2,1,3,Omar Narvaez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
4,bottom,0,[],N/A,2,1,2,Tyler Saladino,['N/A'],['Avisail Garcia'],['N/A'],Stolen Base 2B,N/A,3,3,N/A,N/A,N/A
4,bottom,0,[],Anibal Sanchez,2,1,2,Tyler Saladino,['Tyler Saladino'],['Avisail Garcia'],['Avisail Garcia'],Single,N/A,3,3,N/A,N/A,N/A
4,bottom,0,[],Anibal Sanchez,3,2,3,Adam Eaton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
5,top,0,[],Jose Quintana,1,1,1,James McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
5,top,0,[],Jose Quintana,2,2,3,Casey McGehee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
5,top,0,[],Jose Quintana,3,1,1,Jose Iglesias,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
5,bottom,0,[],Anibal Sanchez,1,3,1,Tim Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
5,bottom,0,[],Anibal Sanchez,2,0,1,Melky Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
5,bottom,0,[],Anibal Sanchez,2,2,2,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
5,bottom,0,[],Anibal Sanchez,2,1,0,Justin Morneau,['Justin Morneau'],['Jose Abreu'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
5,bottom,0,[],Anibal Sanchez,3,1,2,Todd Frazier,['N/A'],['Justin Morneau'],['Jose Abreu'],Groundout,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Jose Quintana,0,1,0,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Jose Quintana,2,3,3,Cameron Maybin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Jose Quintana,2,4,2,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Jose Quintana,3,1,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Bruce Rondon,1,1,3,Avisail Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Bruce Rondon,2,0,0,Omar Narvaez,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Bruce Rondon,3,0,1,Tyler Saladino,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Jose Quintana,1,2,3,J.D. Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Jose Quintana,2,2,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Jose Quintana,2,4,2,James McCann,['James McCann'],['N/A'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Jose Quintana,2,3,2,Casey McGehee,['Casey McGehee'],['N/A'],['James McCann'],Single,N/A,3,3,N/A,N/A,N/A
7,top,1,['James McCann'],Jose Quintana,2,1,1,Jose Iglesias,['N/A'],['Jose Iglesias'],['Casey McGehee'],Double,N/A,3,4,1,N/A,N/A
7,top,0,[],Chris Beck,3,1,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Alex Wilson,1,0,0,Adam Eaton,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Alex Wilson,2,2,3,Tim Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
7,bottom,0,[],Alex Wilson,3,3,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Chris Beck,1,3,3,Cameron Maybin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Chris Beck,1,0,0,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Chris Beck,3,1,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,4,N/A,N/A,N/A
8,bottom,0,[],Shane Greene,0,0,2,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
8,bottom,1,['Jose Abreu'],Shane Greene,0,0,0,Justin Morneau,['N/A'],['Justin Morneau'],['N/A'],Double,N/A,4,4,1,N/A,N/A
8,bottom,0,[],Shane Greene,1,3,1,Todd Frazier,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
8,bottom,1,['JB Shuck'],Shane Greene,1,1,1,Avisail Garcia,['Avisail Garcia'],['N/A'],['N/A'],Single,N/A,5,4,1,N/A,N/A
8,bottom,0,[],Justin Wilson,1,4,2,Omar Narvaez,['Omar Narvaez'],['Avisail Garcia'],['N/A'],Walk,N/A,5,4,N/A,N/A,N/A
8,bottom,1,['Avisail Garcia'],Justin Wilson,1,1,0,Tyler Saladino,['Tyler Saladino'],['Omar Narvaez'],['N/A'],Single,N/A,6,4,1,N/A,N/A
8,bottom,1,['Omar Narvaez'],Justin Wilson,1,2,0,Adam Eaton,['Adam Eaton'],['Tyler Saladino'],['N/A'],Single,N/A,7,4,1,N/A,N/A
8,bottom,0,[],Mark Lowe,2,1,3,Tim Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
8,bottom,0,[],Mark Lowe,2,4,2,Melky Cabrera,['Melky Cabrera'],['Adam Eaton'],['Tyler Saladino'],Walk,N/A,7,4,N/A,N/A,N/A
8,bottom,0,[],Mark Lowe,3,3,2,Jose Abreu,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,4,N/A,N/A,N/A
9,top,0,[],David Robertson,0,4,2,J.D. Martinez,['J.D. Martinez'],['N/A'],['N/A'],Walk,N/A,7,4,N/A,N/A,N/A
9,top,0,[],David Robertson,0,0,0,Justin Upton,['Justin Upton'],['J.D. Martinez'],['N/A'],Single,N/A,7,4,N/A,N/A,N/A
9,top,0,[],David Robertson,1,2,3,James McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
9,top,0,[],David Robertson,2,0,0,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,4,N/A,N/A,N/A
9,top,0,[],David Robertson,3,1,3,Tyler Collins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
