inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Adam Wainwright,1,4,1,Jordy Mercer,['Jordy Mercer'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,1,['Gregory Polanco'],Adam Wainwright,1,0,0,Francisco Liriano,['Francisco Liriano'],['Jordy Mercer'],['N/A'],Single,N/A,1,0,1,N/A,N/A
2,bottom,1,['Jordy Mercer'],Adam Wainwright,1,0,0,John Jaso,['John Jaso'],['Francisco Liriano'],['N/A'],Single,N/A,2,0,1,N/A,N/A
2,bottom,0,[],Adam Wainwright,2,0,0,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Adam Wainwright,3,2,2,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Francisco Liriano,1,2,3,Kolten Wong,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Francisco Liriano,1,4,1,Jedd Gyorko,['Jedd Gyorko'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Francisco Liriano,1,1,1,Adam Wainwright,['Adam Wainwright'],['N/A'],['Jedd Gyorko'],Field Error,N/A,2,0,N/A,N/A,Francisco Cervelli
3,top,0,[],Francisco Liriano,3,3,1,Matt Carpenter,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Adam Wainwright,1,0,2,Starling Marte,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Adam Wainwright,1,4,1,Francisco Cervelli,['Francisco Cervelli'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Adam Wainwright,2,1,2,Gregory Polanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Adam Wainwright,3,1,3,Josh Harrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Francisco Liriano,1,1,3,Matt Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Francisco Liriano,1,1,0,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Francisco Liriano,1,0,0,Randal Grichuk,['Randal Grichuk'],['Matt Holliday'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Francisco Liriano,2,1,3,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Francisco Liriano,2,4,0,Yadier Molina,['Yadier Molina'],['Randal Grichuk'],['Matt Holliday'],Walk,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Francisco Liriano,3,2,3,Kolten Wong,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Adam Wainwright,1,2,2,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Adam Wainwright,2,0,3,Francisco Liriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Adam Wainwright,3,2,3,John Jaso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Francisco Liriano,1,0,0,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Francisco Liriano,2,0,3,Adam Wainwright,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Francisco Liriano,2,4,2,Matt Carpenter,['Matt Carpenter'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
5,top,0,[],Francisco Liriano,3,2,0,Matt Adams,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Adam Wainwright,1,2,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Adam Wainwright,1,1,2,David Freese,['David Freese'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Adam Wainwright,3,0,1,Starling Marte,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Francisco Liriano,0,4,1,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Francisco Liriano,1,3,3,Randal Grichuk,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Francisco Liriano,1,4,0,Stephen Piscotty,['Stephen Piscotty'],['Matt Holliday'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Francisco Liriano,1,0,0,Yadier Molina,['Yadier Molina'],['Stephen Piscotty'],['Matt Holliday'],Single,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Francisco Liriano,2,0,1,Kolten Wong,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Francisco Liriano,3,2,0,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Adam Wainwright,0,3,2,Francisco Cervelli,['N/A'],['N/A'],['Francisco Cervelli'],Triple,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Adam Wainwright,0,4,2,Gregory Polanco,['Gregory Polanco'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
6,bottom,1,['Francisco Cervelli'],Adam Wainwright,2,2,2,Josh Harrison,['N/A'],['N/A'],['N/A'],Sac Fly DP,N/A,3,0,1,N/A,N/A
6,bottom,0,[],Adam Wainwright,3,0,0,Jordy Mercer,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Tony Watson,1,2,3,Jeremy Hazelbaker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Tony Watson,2,0,0,Matt Carpenter,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Tony Watson,3,2,3,Matt Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Seunghwan Oh,0,4,2,Matt Joyce,['Matt Joyce'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Seunghwan Oh,1,1,0,John Jaso,['N/A'],['Matt Joyce'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Seunghwan Oh,1,4,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Seunghwan Oh,2,3,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Seunghwan Oh,3,3,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Neftali Feliz,1,0,1,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Neftali Feliz,2,0,3,Randal Grichuk,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Neftali Feliz,3,2,2,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
8,bottom,0,[],Seth Maness,0,2,1,Francisco Cervelli,['Francisco Cervelli'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
8,bottom,0,[],Seth Maness,0,3,2,Gregory Polanco,['Gregory Polanco'],['Francisco Cervelli'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
8,bottom,0,[],Seth Maness,1,0,1,Josh Harrison,['N/A'],['Gregory Polanco'],['Francisco Cervelli'],Sac Bunt,N/A,3,0,N/A,N/A,N/A
8,bottom,1,['Gregory Polanco'],Seth Maness,2,2,2,Jordy Mercer,['N/A'],['Jordy Mercer'],['Gregory Polanco'],Double,N/A,4,0,1,N/A,N/A
8,bottom,0,[],Seth Maness,3,1,1,Michael Morse,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Mark Melancon,0,1,2,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Mark Melancon,0,0,0,Kolten Wong,['Kolten Wong'],['Yadier Molina'],['N/A'],Hit By Pitch,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Mark Melancon,1,0,0,Jedd Gyorko,['N/A'],['Kolten Wong'],['Yadier Molina'],Groundout,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Mark Melancon,2,2,3,Brandon Moss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
9,top,1,['Yadier Molina'],Mark Melancon,2,3,2,Matt Carpenter,['Matt Carpenter'],['N/A'],['Kolten Wong'],Single,N/A,4,1,1,N/A,N/A
9,top,0,[],Mark Melancon,3,3,2,Matt Adams,['N/A'],['Matt Carpenter'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
