inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Buck Farmer,3,3,1,Jurickson Profar,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
7,top,0,[],Mike Minor,0,1,2,Jose Iglesias,['Jose Iglesias'],['N/A'],['N/A'],Hit By Pitch,N/A,2,5,N/A,N/A,N/A
7,top,0,[],Mike Minor,2,3,3,Dixon Machado,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,2,5,N/A,N/A,N/A
7,top,0,[],Mike Minor,3,3,2,JaCoby Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Buck Farmer,1,1,3,Isiah Kiner-Falefa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Buck Farmer,2,1,1,Ronald Guzman,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Buck Farmer,3,1,3,Carlos Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Alex Claudio,0,1,1,Jeimer Candelario,['N/A'],['Jeimer Candelario'],['N/A'],Double,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Alex Claudio,0,0,1,Nicholas Castellanos,['Nicholas Castellanos'],['N/A'],['N/A'],Hit By Pitch,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Alex Claudio,1,1,2,Victor Martinez,['Victor Martinez'],['Nicholas Castellanos'],['N/A'],Forceout,N/A,2,5,N/A,N/A,N/A
8,top,1,['Nicholas Castellanos'],Alex Claudio,2,2,2,John Hicks,['N/A'],['Victor Reyes'],"['Nicholas Castellanos', 'Victor Reyes']",Sac Fly,N/A,2,6,1,N/A,N/A
8,top,0,[],Alex Claudio,2,4,2,James McCann,['James McCann'],['N/A'],['N/A'],Walk,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Alex Claudio,3,1,1,Niko Goodrum,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Joe Jimenez,0,1,2,Delino DeShields,['Delino DeShields'],['N/A'],['N/A'],Single,N/A,2,6,N/A,N/A,N/A
8,bottom,1,['Delino DeShields'],Joe Jimenez,0,3,2,Shin-Soo Choo,['N/A'],['Shin-Soo Choo'],['N/A'],Double,N/A,3,6,1,N/A,N/A
8,bottom,0,[],Joe Jimenez,1,2,0,Nomar Mazara,['N/A'],['N/A'],['Shin-Soo Choo'],Groundout,N/A,3,6,N/A,N/A,N/A
8,bottom,1,['Shin-Soo Choo'],Joe Jimenez,1,1,2,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Single,N/A,4,6,1,N/A,N/A
8,bottom,0,[],Blaine Hardy,2,2,3,Joey Gallo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Shane Greene,3,3,2,Jurickson Profar,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Kevin Jepsen,0,4,2,Jose Iglesias,['Jose Iglesias'],['N/A'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Kevin Jepsen,0,0,0,Dixon Machado,['Dixon Machado'],['N/A'],['Jose Iglesias'],Single,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Kevin Jepsen,1,1,3,JaCoby Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Kevin Jepsen,1,4,0,Jeimer Candelario,['Jeimer Candelario'],['Dixon Machado'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
9,top,1,['Jose Iglesias'],Kevin Jepsen,2,3,2,Nicholas Castellanos,['N/A'],['Jeimer Candelario'],['Dixon Machado'],Groundout,N/A,4,7,1,N/A,N/A
9,top,0,[],Kevin Jepsen,3,2,2,Victor Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Shane Greene,0,0,1,Isiah Kiner-Falefa,['Isiah Kiner-Falefa'],['N/A'],['N/A'],Single,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Shane Greene,1,1,3,Ronald Guzman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Shane Greene,2,0,3,Ryan Rua,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Shane Greene,3,0,3,Delino DeShields,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,7,N/A,N/A,N/A
