p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jones,,0,,CF,0,,0,0,4,Adam Jones,,2,1.000,,.222,,,1,Adam,,,,,2,,,0,.544,,800,,0,,,0,,1,,1,,,0,1,1,0,0,Orioles,0,.333,0,.211
,Scott,,0,,LF,1,,0,0,3,Luke Scott,,1,1.000,,.500,,,0,Luke,,,,,1,,,1,1.204,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.625,0,.579
,Burres,,,,,,,,,,Brian Burres,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hernandez,,1,,SS,0,,0,0,2,Luis Hernandez,,1,1.000,,.333,,,0,Luis,,,,,2,,,0,.718,,900,,0,,,2,,0,,2,,,0,1,0,0,0,Orioles,0,.333,0,.385
,Ray,,,,,,,,,,Chris Ray,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Moore,,,,,,,,,,Scott Moore,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Fahey,,,,,,,,,,Brandon Fahey,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,1,,0,0,4,Nick Markakis,,,1.000,,.304,,,3,Nick,,,,,4,,,0,.776,,300,,0,,,0,,1,,1,,,0,0,2,0,0,Orioles,0,.391,0,.385
,Cherry,,,,,,,,,,Rocky Cherry,,,,,,,,,Rocky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bierd,,,,,,,,,,Randor Bierd,,,,,,,,,Randor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hoey,,,,,,,,,,Jim Hoey,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Patton,,,,,,,,,,Troy Patton,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Batista,,,,,,,,,,Miguel Batista,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ibanez,,0,,LF,0,,0,0,4,Raul Ibanez,,2,1.000,,.308,,,1,Raul,,,,,2,,,0,.994,,300,,0,,,0,,1,,2,,,1,1,0,0,2,Mariners,0,.615,0,.379
,Sexson,,0,,1B,1,,0,0,3,Richie Sexson,,,1.000,,.217,,,1,Richie,,,,,8,,,1,.857,,600,,0,,,0,,1,,1,,,0,0,1,0,0,Mariners,0,.478,0,.379
,Vidro,,0,,DH,2,,0,0,3,Jose Vidro,,1,.000,,.115,,,1,Jose,,,,,0,,,1,.525,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.346,0,.179
,Washburn,,,,,,,,,,Jarrod Washburn,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Beltre,,0,,3B,0,,0,0,3,Adrian Beltre,,,1.000,,.292,,,1,Adrian,,,,,0,,,1,.872,,400,,0,,,3,,0,,1,,,0,1,2,0,0,Mariners,0,.458,0,.414
,Wilkerson,,0,,RF,1,,0,0,2,Brad Wilkerson,,,1.000,,.059,,,1,Brad,,,,,1,,,1,.363,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.059,0,.304
,Bloomquist,,,,,,,,,,Willie Bloomquist,,,,,,,,,Willie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Silva,9,0,0,P,0,30,0,0,0,Carlos Silva,1,,1.000,0,.000,4,67,0,Carlos,0,5,,1,1,7,,0,.000,0,,,0,48,,1,3.21,0,21,0,4,101,0,0,0,0,0,Mariners,0,.000,0,.000
,Suzuki,,0,,CF,2,,0,0,5,Ichiro Suzuki,,1,1.000,,.276,,,1,Ichiro,,,,,3,,,0,.702,,100,,0,,,0,,0,,2,,,1,1,0,0,1,Mariners,0,.379,0,.323
,Putz,,,,,,,,,,J.J. Putz,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Corcoran,,,,,,,,,,Roy Corcoran,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lopez,,1,,2B,1,,0,0,4,Jose Lopez,,3,1.000,,.269,,,1,Jose,,,,,3,,,0,.834,,200,,0,,,3,,0,,0,,,0,0,1,0,0,Mariners,0,.538,0,.296
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Morse,,0,,PH-RF,0,,0,0,1,Michael Morse,,,1.000,,.200,,,2,Michael,,,,,1,,,0,.733,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.400,0,.333
,Rowland-Smith,,,,,,,,,,Ryan Rowland-Smith,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Green,0,0,0,P,0,2,0,0,0,Sean Green,1,,.000,0,.000,0,3,0,Sean,0,0,,0,0,0,2/3,0,.000,1,,,0,52,,0,2.08,0,2,0,0,5,0,0,0,0,0,Mariners,0,.000,0,.000
,Betancourt,,0,,SS,1,,0,0,3,Yuniesky Betancourt,,2,1.000,,.333,,,2,Yuniesky,,,,,0,,,1,.777,,900,,0,,,1,,0,,0,,,0,1,0,0,0,Mariners,0,.417,0,.360
1,O'Flaherty,1,0,1,P,0,3,0,0,0,Eric O'Flaherty,0,,.000,0,.000,1,5,0,Eric,0,0,,1,0,0,1/3,0,.000,2,,true,0,44,,0,14.73,0,1,0,1,9,0,0,0,0,0,Mariners,0,.000,0,.000
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Garcia,,,,,,,,,,Anderson Garcia,,,,,,,,,Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Johjima,,0,,C,2,,0,0,4,Kenji Johjima,,2,1.000,,.095,,,3,Kenji,,,,,5,,,0,.269,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.095,0,.174
