p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pence,,0,,RF,1,,0,0,4,Hunter Pence,,3,1.000,,.111,,,3,Hunter,,,,,6,,,0,.450,,500,,0,,,0,,0,,0,,,0,0,0,0,1,Giants,0,.250,0,.200
0,Huff,1,0,1,P,0,5,0,0,0,David Huff,1,,.000,0,.000,0,10,0,David,0,0,,0,0,1,,0,.000,0,906,,0,50,,0,4.15,0,3,0,0,18,0,0,0,0,0,Giants,0,.000,0,.000
1,Lincecum,7,1,1,P,0,20,0,0,0,Tim Lincecum,0,1,.000,0,.000,7,44,0,Tim,0,5,,2,0,4,,0,.000,0,900,true,0,24,,0,9.90,0,12,0,7,71,0,0,0,0,0,Giants,0,.000,0,.000
,Blanco,,0,,PH,1,,0,0,1,Gregor Blanco,,,.000,,.000,,,1,Gregor,,,,,0,,,0,.091,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.000,0,.091
,Posey,,0,,C,1,,0,0,3,Buster Posey,,,1.000,,.344,,,1,Buster,,,,,11,,,1,1.056,,400,,0,,,0,,0,,2,,,1,1,0,0,1,Giants,0,.656,0,.400
0,Machi,2,0,0,P,0,5,0,0,0,Jean Machi,2,,.000,0,.000,0,13,0,Jean,0,1,,0,0,1,,0,.000,0,905,,0,50,,0,0.00,0,3,0,0,17,0,0,0,0,0,Giants,0,.000,0,.000
,Sandoval,,0,,3B,3,,0,0,4,Pablo Sandoval,,1,1.000,,.143,,,3,Pablo,,,,,0,,,0,.507,,300,,0,,,1,,0,,0,,,0,1,0,0,0,Giants,0,.257,0,.250
,Belt,,0,,1B,1,,0,0,5,Brandon Belt,,3,1.000,,.325,,,3,Brandon,,,,,6,,,0,1.025,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Giants,0,.700,0,.325
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Adrianza,,0,,PH,0,,0,0,1,Ehire Adrianza,,1,.000,,.071,,,1,Ehire,,,,,0,,,0,.276,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.143,0,.133
,Sanchez,,0,,PH,0,,0,0,1,Hector Sanchez,,,.000,,.286,,,0,Hector,,,,,0,,,0,.821,,907,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.571,0,.250
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Hicks,,,,,,,,,,Brandon Hicks,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,0,,0,1,3,Brandon Crawford,,1,1.000,,.269,,,1,Brandon,,,,,0,,,0,.752,,700,,0,,,4,,0,,1,,,0,0,1,0,0,Giants,0,.346,0,.406
,Perez,,,,,,,,,,Juan  Perez,,,,,,,,,Juan ,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Chavez,,0,,3B,1,,0,0,5,Eric Chavez,,,1.000,,.100,,,2,Eric,,,,,1,,,0,.400,,400,,0,,,2,,0,,1,,,0,0,3,1,1,D-backs,0,.300,0,.100
0,Arroyo,6,0,1,P,0,23,0,0,2,Bronson Arroyo,1,,1.000,0,.333,3,58,0,Bronson,0,2,,2,1,5,,0,.666,0,900,,0,44,true,0,4.82,0,15,1,3,90,0,1,1,0,0,D-backs,0,.333,0,.333
,Putz,,,,,,,,,,J.J. Putz,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ross,,,,,,,,,,Cody Ross,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hill,,0,,PH,0,,0,0,1,Aaron Hill,,,.000,,.268,,,0,Aaron,,,,,0,,,0,.699,,901,,0,,,0,,0,,1,,,0,0,0,0,0,D-backs,0,.366,0,.333
,Rowland-Smith,,,,,,,,,,Ryan Rowland-Smith,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Trumbo,,0,,LF,2,,0,0,5,Mark Trumbo,,1,1.000,,.250,,,3,Mark,,,,,2,,,0,.912,,500,,0,,,0,,0,,0,,,0,0,2,0,0,D-backs,0,.614,0,.298
,Prado,,0,,2B,2,,0,0,4,Martin Prado,,,1.000,,.289,,,0,Martin,,,,,1,,,1,.675,,200,,0,,,4,,0,,2,,,0,2,0,0,0,D-backs,0,.356,0,.319
,Ziegler,,,,,,,,,,Brad Ziegler,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pennington,,,,,,,,,,Cliff Pennington,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Parra,,0,,RF,0,,0,0,5,Gerardo Parra,,1,1.000,,.273,,,2,Gerardo,,,,,1,,,0,.730,,100,,0,,,0,,0,,3,,,1,3,1,1,2,D-backs,0,.432,0,.298
,Montero,,0,,C,2,,0,0,4,Miguel Montero,,1,1.000,,.194,,,1,Miguel,,,,,6,,,0,.564,,600,,0,,,0,,0,,1,,,0,0,0,0,0,D-backs,0,.278,0,.286
,Gosewisch,,,,,,,,,,Tuffy Gosewisch,,,,,,,,,Tuffy,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Harris,,,,,,,,,,Will Harris,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Goldschmidt,,0,,1B,1,,0,0,3,Paul Goldschmidt,,1,1.000,,.381,,,0,Paul,,,,,12,,,1,1.081,,300,,0,,,0,,0,,1,,,1,1,1,0,4,D-backs,0,.643,1,.438
,Delgado,,,,,,,,,,Randall Delgado,,,,,,,,,Randall,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Collmenter,3,0,1,P,0,15,0,0,1,Josh Collmenter,0,1,.000,0,.000,0,36,2,Josh,1,4,true,0,0,4,,0,.500,0,902,,0,59,,0,2.25,0,12,0,0,53,0,0,0,0,0,D-backs,0,.000,0,.500
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Campana,,0,,LF,0,,0,0,0,Tony Campana,,,.000,,.200,,,0,Tony,,,,,0,,,0,.800,,501,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.600,0,.200
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,0,,SS,0,,0,0,4,Chris Owings,,1,1.000,,.297,,,1,Chris,,,,,2,,,0,.640,,700,,0,,,5,,0,,0,,,0,0,3,0,0,D-backs,0,.324,0,.316
,Pollock,,0,,CF,1,,0,0,4,A.J. Pollock,,1,1.000,,.209,,,0,A.J.,,,,,1,,,0,.523,,800,,0,,,0,,1,,2,,,0,0,0,0,0,D-backs,0,.279,0,.244
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
