p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Andino,,0,,2B,1,,0,0,3,Robert Andino,,,1.000,,.223,,,2,Robert,,,,,1,,,0,.600,,800,,0,,,3,,0,,0,,,0,0,2,0,0,Orioles,0,.312,0,.288
,Quintanilla,,,,,,,,,,Omar Quintanilla,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wieters,,,,,,,,,,Matt Wieters,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reynolds,,0,,1B,1,,0,0,3,Mark Reynolds,,1,1.000,,.211,,,1,Mark,,,,,11,,,1,.706,,600,,0,,,0,,0,,1,,,0,1,0,0,1,Orioles,0,.377,0,.329
,Davis,,,,,,,,,,Chris Davis,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,1,,0,0,4,Nick Markakis,,1,1.000,,.288,,,0,Nick,,,,,2,,,0,.830,,100,,0,,,0,,1,,2,,,1,1,0,0,1,Orioles,0,.479,0,.351
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pomeranz,,,,,,,,,,Stu Pomeranz,,,,,,,,,Stu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Teagarden,,0,,C,1,,0,0,3,Taylor Teagarden,,1,1.000,,.097,,,0,Taylor,,,,,5,,,0,.351,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.226,0,.125
,Reimold,,,,,,,,,,Nolan Reimold,,,,,,,,,Nolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Patton,0,0,0,P,0,3,0,0,0,Troy Patton,1,,.000,1,.000,0,9,0,Troy,0,2,,0,0,1,,0,.000,8,,,0,55,,0,2.58,0,3,0,0,15,0,0,0,0,0,Orioles,0,.000,0,.000
1,Johnson,0,0,0,P,0,3,0,0,0,Jim Johnson,1,,.000,3,.000,0,8,0,Jim,34,0,true,0,0,1,,0,.000,0,501,,0,53,,0,3.33,0,3,0,0,14,0,0,0,0,0,Orioles,0,.000,0,.000
,Socolovich,,,,,,,,,,Miguel Socolovich,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Strop,0,0,1,P,0,4,0,0,0,Pedro Strop,4,,1.000,4,.000,0,9,0,Pedro,3,1,,0,0,1,,0,.000,19,,,0,53,,1,1.22,0,3,0,0,15,0,0,0,0,0,Orioles,0,.000,0,.000
,Flaherty,,,,,,,,,,Ryan Flaherty,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
7,Hunter,8,0,2,P,0,23,0,0,0,Tommy Hunter,4,,1.000,0,.000,3,60,0,Tommy,0,2,,1,0,5,,0,.000,0,,,0,39,,1,5.54,0,15,0,3,94,0,0,0,0,0,Orioles,0,.000,0,.000
,Wada,,,,,,,,,,Tsuyoshi Wada,,,,,,,,,Tsuyoshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Britton,,,,,,,,,,Zach Britton,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,2,,0,0,4,Manny Machado,,,.000,,.375,,,3,Manny,,,,,0,,,0,1.500,,700,,0,,,0,,0,,1,,,1,1,1,0,2,Orioles,0,1.125,0,.375
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
10,Chen,4,0,3,P,0,23,0,0,0,Bruce Chen,8,,1.000,0,.200,4,61,0,Bruce,0,5,,2,0,5,1/3,0,.400,0,,true,0,46,,1,5.56,0,16,0,4,95,0,0,0,0,0,Royals,0,.200,0,.200
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Francoeur,,0,,RF,0,,0,0,3,Jeff Francoeur,,2,1.000,,.244,,,1,Jeff,,,,,3,,,1,.667,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Royals,0,.382,0,.285
,Pena,,0,,C,2,,0,0,3,Brayan Pena,,2,1.000,,.255,,,1,Brayan,,,,,7,,,0,.633,,800,,0,,,1,,0,,0,,,0,0,0,0,1,Royals,0,.348,1,.285
,Mendoza,,,,,,,,,,Luis Mendoza,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Escobar,,1,,SS,2,,0,0,3,Alcides Escobar,,1,1.000,,.298,,,0,Alcides,,,,,1,,,0,.741,,200,,0,,,3,,0,,1,,,0,0,0,0,0,Royals,0,.404,0,.337
,Butler,,0,,DH,0,,0,0,3,Billy Butler,,,.000,,.302,,,1,Billy,,,,,0,,,1,.889,,400,,0,,,0,,0,,2,,,0,1,1,0,0,Royals,0,.518,0,.371
,Cain,,0,,CF,2,,0,0,4,Lorenzo Cain,,2,1.000,,.263,,,3,Lorenzo,,,,,2,,,0,.701,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.390,0,.311
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Getz,,0,,2B,1,,0,0,4,Chris Getz,,1,1.000,,.281,,,2,Chris,,,,,1,,,0,.686,,900,,0,,,2,,0,,1,,,0,0,1,0,0,Royals,0,.365,0,.321
,Gordon,,0,,LF,0,,0,0,4,Alex Gordon,,2,1.000,,.294,,,1,Alex,,,,,2,,,0,.820,,100,,0,,,0,,0,,2,,,0,1,1,0,0,Royals,0,.449,0,.371
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Abreu,,,,,,,,,,Tony Abreu,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
0,Coleman,1,0,0,P,0,4,0,0,0,Louis Coleman,0,,.000,0,.000,0,11,0,Louis,0,1,,0,0,1,,0,.000,1,,,0,52,,0,3.96,0,3,0,0,17,0,0,0,0,0,Royals,0,.000,0,.000
0,Bueno,0,0,1,P,0,3,0,0,0,Francisley Bueno,0,,1.000,0,.000,1,6,0,Francisley,0,0,,0,0,0,2/3,0,.000,0,,,0,49,,1,3.38,0,2,0,0,12,0,0,0,0,0,Royals,0,.000,0,.000
,Teaford,,,,,,,,,,Everett Teaford,,,,,,,,,Everett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Jeffress,,,,,,,,,,Jeremy Jeffress,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Wood,,,,,,,,,,Blake Wood,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Dyson,,,,,,,,,,Jarrod Dyson,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Herrera,,,,,,,,,,Kelvin Herrera,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,0,,3B,1,,0,0,4,Mike Moustakas,,2,1.000,,.254,,,2,Mike,,,,,0,,,0,.757,,300,,0,,,1,,0,,1,,,1,1,1,0,1,Royals,0,.451,0,.306
,Smith,,,,,,,,,,Will Smith,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Perez,,,,,,,,,,Salvador Perez,,,,,,,,,Salvador,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Crow,1,0,0,P,0,4,0,0,0,Aaron Crow,2,,.000,5,.000,0,6,0,Aaron,2,1,,0,0,1,,0,.000,12,,,0,52,,0,3.61,0,3,0,0,8,0,0,0,0,0,Royals,0,.000,0,.000
,Hosmer,,0,,1B,0,,0,0,3,Eric Hosmer,,2,1.000,,.228,,,1,Eric,,,,,8,,,1,.652,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,.353,0,.299
