p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Stewart,,0,,3B,0,,0,0,2,Ian Stewart,,,1.000,,.201,,,1,Ian,,,,,1,,,2,,,800,,0,,,1,,0,,0,,,0,0,2,0,0,Cubs,0,,0,
,Mather,,,,,,,,,,Joe Mather,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Russell,0,0,0,P,0,3,0,0,0,James Russell,2,,.000,0,.000,0,10,0,James,1,2,,0,0,1,,0,,4,902,,0,,,0,2.83,0,3,0,0,16,0,0,0,0,0,Cubs,0,,0,
2,Marmol,0,0,0,P,0,2,0,0,0,Carlos Marmol,1,,.000,2,.000,0,8,0,Carlos,2,0,,0,0,0,2/3,0,,2,903,,0,,true,0,6.48,0,2,0,0,10,0,0,0,0,0,Cubs,0,,0,
,Corpas,,,,,,,,,,Manny Corpas,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Coleman,2,0,1,P,0,4,0,0,0,Casey Coleman,0,,.000,1,.000,1,4,0,Casey,0,0,,0,0,0,1/3,0,,0,901,,0,,,0,4.80,0,1,0,1,11,0,0,0,0,0,Cubs,0,,0,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Cardenas,,,,,,,,,,Adrian Cardenas,,,,,,,,,Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Clevenger,,0,,C,0,,0,0,3,Steve Clevenger,,1,1.000,,.281,,,0,Steve,,,,,9,,,1,,,600,,0,,,0,,0,,1,,,0,1,1,0,0,Cubs,0,,0,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castillo,,,,,,,,,,Lendy Castillo,,,,,,,,,Lendy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,0,,0,0,5,Starlin Castro,,2,1.000,,.302,,,4,Starlin,,,,,4,,,0,,,200,,0,,,3,,0,,0,,,0,0,3,0,0,Cubs,0,,0,
,Campana,,0,,CF,0,,0,0,5,Tony Campana,,3,1.000,,.280,,,4,Tony,,,,,2,,,0,,,100,,0,,,0,,0,,2,,,0,0,0,0,0,Cubs,3,,0,
,Dotel,,,,,,,,,,Octavio Dotel,,,,,,,,,Octavio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,,,,,,,,,Victor Martinez,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Laird,,0,,C,2,,0,0,4,Gerald Laird,,1,1.000,,.299,,,3,Gerald,,,,,12,,,0,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
,Cabrera,,0,,3B,1,,0,0,4,Miguel Cabrera,,1,1.000,,.316,,,3,Miguel,,,,,1,,,0,,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Tigers,0,,0,
,Santiago,,0,,PH-2B,0,,0,0,2,Ramon Santiago,,1,.000,,.216,,,0,Ramon,,,,,0,,,0,,,901,,0,,,0,,0,,1,,,0,0,0,0,1,Tigers,0,,0,
,Peralta,,0,,SS,2,,0,0,3,Jhonny Peralta,,,.500,,.257,,,2,Jhonny,,,,,1,,,1,,,600,,2,,,1,,0,,0,,,0,1,1,0,0,Tigers,0,,0,
,Fielder,,0,,1B,1,,0,0,4,Prince Fielder,,2,1.000,,.315,,,2,Prince,,,,,5,,,0,,,400,,0,,,3,,0,,1,,,0,0,1,0,0,Tigers,0,,0,
,Young,,0,,LF,2,,0,0,4,Delmon Young,,,.000,,.259,,,1,Delmon,,,,,0,,,0,,,500,,0,,,0,,1,,2,,,0,1,0,0,0,Tigers,0,,0,
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Putkonen,,,,,,,,,,Luke Putkonen,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Berry,,0,,PH-RF,1,,0,0,1,Quintin Berry,,,.000,,.286,,,0,Quintin,,,,,0,,,1,,,801,,0,,,0,,0,,0,,,0,1,0,0,0,Tigers,0,,0,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boesch,,0,,RF,1,,0,0,4,Brennan Boesch,,,1.000,,.240,,,3,Brennan,,,,,1,,,0,,,200,,0,,,0,,0,,1,,,0,0,2,0,0,Tigers,0,,0,
4,Scherzer,5,1,5,P,0,27,0,0,1,Max Scherzer,5,2,1.000,0,.000,3,64,0,Max,0,8,,0,3,6,,0,,0,900,,0,,,1,5.76,0,18,0,3,116,0,0,0,0,0,Tigers,0,,0,
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
3,Coke,2,0,2,P,0,12,0,0,0,Phil Coke,1,,.000,1,.000,1,34,0,Phil,0,4,,0,0,2,,0,,10,201,true,0,,,0,4.10,0,6,0,0,51,0,0,0,0,0,Tigers,0,,0,
,Young,,,,,,,,,,Matt Young,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,1,,0,0,4,Austin Jackson,,,.000,,.322,,,1,Austin,,,,,0,,,0,,,100,,0,,,0,,0,,1,,,0,0,2,0,2,Tigers,0,,0,
,Avila,,,,,,,,,,Alex Avila,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Villarreal,,,,,,,,,,Brayan Villarreal,,,,,,,,,Brayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Marte,,,,,,,,,,Luis Marte,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Below,,,,,,,,,,Duane Below,,,,,,,,,Duane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Crosby,,,,,,,,,,Casey Crosby,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Schlereth,,,,,,,,,,Daniel Schlereth,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Worth,,0,,2B,0,,0,0,2,Danny Worth,,,1.000,,.196,,,0,Danny,,,,,1,,,0,,,800,,0,,,2,,0,,1,,,0,0,1,0,0,Tigers,0,,0,
,Dirks,,,,,,,,,,Andy Dirks,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Holaday,,,,,,,,,,Bryan Holaday,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
