inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Scott Baker,2,0,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Scott Baker,3,0,3,Hank Blalock,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Kevin Millwood,0,0,1,Justin Morneau,['N/A'],['Justin Morneau'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,2,['Justin Morneau'],Kevin Millwood,0,3,2,Jason Kubel,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,2,N/A,N/A
4,bottom,0,[],Kevin Millwood,1,3,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Kevin Millwood,2,1,2,Brendan Harris,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Kevin Millwood,2,0,2,Mike Redmond,['N/A'],['N/A'],['Mike Redmond'],Triple,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Kevin Millwood,3,2,2,Nick Punto,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Scott Baker,1,1,3,Nelson Cruz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Scott Baker,2,2,2,Ivan Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Scott Baker,3,0,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Kevin Millwood,1,2,2,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Kevin Millwood,2,1,2,Alexi Casilla,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Kevin Millwood,3,2,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Scott Baker,0,0,0,Julio Borbon,['Julio Borbon'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Scott Baker,1,2,3,Michael Young,['N/A'],['Julio Borbon'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Scott Baker,2,1,0,Josh Hamilton,['N/A'],['N/A'],['Julio Borbon'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Scott Baker,3,0,0,Marlon Byrd,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Kevin Millwood,1,0,0,Justin Morneau,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Kevin Millwood,1,4,2,Jason Kubel,['Jason Kubel'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Kevin Millwood,1,0,0,Michael Cuddyer,['Michael Cuddyer'],['Jason Kubel'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Kevin Millwood,2,1,1,Brendan Harris,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Kevin Millwood,3,3,3,Mike Redmond,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Scott Baker,0,3,2,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Scott Baker,1,1,0,Hank Blalock,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,2,['Ian Kinsler'],Scott Baker,1,0,0,Nelson Cruz,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,2,N/A,N/A
7,top,0,[],Scott Baker,1,4,2,Ivan Rodriguez,['Ivan Rodriguez'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Scott Baker,2,1,0,Elvis Andrus,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Scott Baker,3,0,1,Julio Borbon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jason Grilli,1,2,3,Nick Punto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jason Grilli,1,1,1,Denard Span,['N/A'],['Denard Span'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jason Grilli,1,4,2,Alexi Casilla,['Alexi Casilla'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jason Grilli,3,2,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Double Play,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jon Rauch,1,2,0,Michael Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jon Rauch,2,1,3,Josh Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jon Rauch,2,2,2,Marlon Byrd,['N/A'],['Marlon Byrd'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jon Rauch,3,2,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],C.J. Wilson,0,4,2,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],C.J. Wilson,0,0,2,Jason Kubel,['Jason Kubel'],['Justin Morneau'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],C.J. Wilson,1,3,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Justin Morneau'],C.J. Wilson,1,0,0,Brendan Harris,['N/A'],['Brendan Harris'],['Carlos Gomez'],Single,Error,3,3,1,N/A,Nelson Cruz
8,bottom,1,['Carlos Gomez'],C.J. Wilson,1,0,1,Mike Redmond,['Mike Redmond'],['N/A'],['Brendan Harris'],Fielders Choice,N/A,4,3,1,N/A,N/A
8,bottom,1,['Brendan Harris'],C.J. Wilson,1,0,0,Nick Punto,['Nick Punto'],['Mike Redmond'],['N/A'],Single,N/A,5,3,1,N/A,N/A
8,bottom,0,[],C.J. Wilson,2,1,1,Denard Span,['N/A'],"['Orlando Cabrera', 'Nick Punto']",['Orlando Cabrera'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],C.J. Wilson,3,1,2,Alexi Casilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joe Nathan,0,4,2,Hank Blalock,['Hank Blalock'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joe Nathan,0,0,1,Nelson Cruz,['Nelson Cruz'],['Hank Blalock'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joe Nathan,0,0,1,Ivan Rodriguez,['Ivan Rodriguez'],['Nelson Cruz'],['Hank Blalock'],Field Error,N/A,N/A,N/A,N/A,N/A,Joe Nathan
9,top,0,[],Joe Nathan,1,0,3,Elvis Andrus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joe Nathan,2,2,2,Julio Borbon,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joe Nathan,3,0,0,Michael Young,['N/A'],['Ivan Rodriguez'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
