p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Maybin,,0,,CF,2,,0,0,5,Cameron Maybin,,4,1.000,,.218,,,8,Cameron,,,,,1,,,0,.628,,100,,0,,,0,,0,,0,,,0,1,0,0,0,Padres,0,.324,0,.304
,Luebke,,,,,,,,,,Cory Luebke,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Venable,,,,,,,,,,Will Venable,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Guzman,,0,,LF,1,,0,0,5,Jesus Guzman,,1,1.000,,.247,,,6,Jesus,,,,,2,,,0,.679,,500,,0,,,0,,0,,0,,,0,0,3,0,0,Padres,0,.370,0,.309
,Cabrera,,0,,SS,0,,0,0,4,Everth Cabrera,,,1.000,,.258,,,0,Everth,,,,,2,,,0,.713,,800,,0,,,2,,1,,3,,,0,0,1,0,0,Padres,0,.394,0,.319
,Alonso,,0,,1B,1,,0,0,4,Yonder Alonso,,2,1.000,,.261,,,3,Yonder,,,,,6,,,1,.699,,300,,0,,,1,,0,,0,,,0,1,1,0,0,Padres,0,.357,0,.342
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Amarista,,,,,,,,,,Alexi Amarista,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Parrino,,,,,,,,,,Andy Parrino,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Forsythe,,0,,2B,1,,0,0,4,Logan Forsythe,,1,1.000,,.500,,,3,Logan,,,,,2,,,1,1.625,,700,,0,,,2,,0,,1,,,0,0,1,0,0,Padres,0,1.000,0,.625
,Bass,,,,,,,,,,Anthony Bass,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Brach,2,0,0,P,0,5,0,0,0,Brad Brach,0,,.000,0,.000,2,13,0,Brad,0,1,,1,0,1,,0,.000,2,902,,0,42,,0,3.98,0,3,0,2,18,0,0,0,0,0,Padres,0,.000,0,.000
,Darnell,,,,,,,,,,James Darnell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Wieland,,,,,,,,,,Joe Wieland,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Zito,,,,,,,,,,Barry Zito,,,,,,,,,Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Huff,,,,,,,,,,Aubrey Huff,,,,,,,,,Aubrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
1,Affeldt,1,0,1,P,0,5,0,0,0,Jeremy Affeldt,0,,1.000,1,.000,0,8,0,Jeremy,1,1,,0,1,0,2/3,0,.000,4,902,,0,50,,0,2.53,0,2,0,0,18,0,0,0,0,0,Giants,0,.000,0,.000
,Loux,,,,,,,,,,Shane Loux,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Freddy Sanchez,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lopez,,,,,,,,,,Javier Lopez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
2,Cain,7,1,1,P,0,31,0,0,2,Matt Cain,7,2,1.000,0,.172,3,76,2,Matt,0,9,,0,1,7,,0,.441,0,900,,0,65,true,1,2.41,0,21,0,0,116,0,0,1,0,0,Giants,0,.241,0,.200
2,Casilla,1,0,2,P,0,7,0,0,0,Santiago Casilla,1,,.000,1,.000,0,16,0,Santiago,15,0,true,0,0,1,1/3,0,.000,1,903,,0,50,,0,1.46,0,4,0,0,27,0,0,0,0,0,Giants,0,.000,0,.000
,Pagan,,0,,CF,0,,0,0,5,Angel Pagan,,1,.500,,.321,,,2,Angel,,,,,1,,,0,.831,,500,,1,,,0,,0,,2,,,1,2,2,0,2,Giants,1,.473,0,.358
,Arias,,0,,3B,2,,0,0,5,Joaquin Arias,,1,.667,,.233,,,3,Joaquin,,,,,0,,,0,.581,,700,,1,,,2,,0,,1,,,0,0,1,0,0,Giants,0,.308,0,.273
,Schierholtz,,0,,PH-RF,1,,0,0,1,Nate Schierholtz,,,.000,,.242,,,1,Nate,,,,,0,,,0,.698,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.404,0,.294
,Theriot,,0,,2B,1,,0,0,5,Ryan Theriot,,,.667,,.284,,,1,Ryan,,,,,1,,,0,.682,,200,,1,,,1,,1,,4,,,0,1,0,0,1,Giants,1,.343,0,.339
,Wilson,,,,,,,,,,Brian Wilson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Edlefsen,,,,,,,,,,Steve Edlefsen,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blanco,,0,,RF-LF,1,,0,0,5,Gregor Blanco,,2,.000,,.288,,,1,Gregor,,,,,0,,,0,.858,,100,,0,,,0,,1,,2,,,1,2,0,0,1,Giants,0,.468,0,.390
,Hensley,,,,,,,,,,Clay Hensley,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,0,,C,0,,0,0,5,Buster Posey,,1,1.000,,.296,,,2,Buster,,,,,10,,,0,.828,,400,,0,,,0,,0,,2,,,1,1,2,0,2,Giants,0,.473,0,.355
,Cabrera,,0,,LF,1,,0,0,4,Melky Cabrera,,1,1.000,,.364,,,3,Melky,,,,,3,,,0,.934,,300,,0,,,0,,0,,1,,,0,2,1,0,0,Giants,1,.531,0,.403
,Sandoval,,,,,,,,,,Pablo Sandoval,,,,,,,,,Pablo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Surkamp,,,,,,,,,,Eric Surkamp,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Belt,,0,,1B,1,,0,0,4,Brandon Belt,,,.900,,.236,,,0,Brandon,,,,,9,,,1,.701,,600,,1,,,0,,1,,2,,,0,0,1,0,2,Giants,0,.345,0,.356
,Pill,,0,,PH,1,,0,0,1,Brett Pill,,,.000,,.224,,,0,Brett,,,,,0,,,0,.662,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.382,0,.280
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Burriss,,,,,,,,,,Emmanuel Burriss,,,,,,,,,Emmanuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Runzler,,,,,,,,,,Dan Runzler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Hector Sanchez,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,3,,0,0,5,Brandon Crawford,,1,1.000,,.225,,,3,Brandon,,,,,1,,,0,.596,,800,,0,,,3,,0,,1,,,0,0,0,0,0,Giants,0,.313,0,.283
