p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,League,0,0,0,P,0,3,0,0,0,Brandon League,0,,.000,0,.000,0,9,0,Brandon,1,1,,0,0,1,,0,,0,,,0,,,0,0.00,0,3,0,0,15,0,0,0,0,0,Mariners,0,,0,
,Laffey,,,,,,,,,,Aaron Laffey,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ray,,,,,,,,,,Chris Ray,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Moore,,,,,,,,,,Adam Moore,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wilhelmsen,,,,,,,,,,Tom Wilhelmsen,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ryan,,,,,,,,,,Brendan Ryan,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Pauley,0,0,0,P,0,9,0,0,0,David Pauley,0,,.000,0,.000,0,19,0,David,0,3,,0,0,3,,0,,0,,,0,,,0,1.93,0,9,0,0,30,0,0,0,0,0,Mariners,0,,0,
,Saunders,,0,,LF,0,,0,0,2,Michael Saunders,,1,1.000,,.200,,,0,Michael,,,,,5,,,1,,,800,,0,,,0,,0,,1,,,1,1,0,0,1,Mariners,0,,0,
,Gimenez,,0,,C,1,,0,0,3,Chris Gimenez,,2,1.000,,.333,,,1,Chris,,,,,12,,,0,,,900,,0,,,1,,0,,1,,,0,0,0,0,0,Mariners,0,,0,
,Smoak,,0,,1B,2,,0,0,3,Justin Smoak,,1,1.000,,.226,,,2,Justin,,,,,6,,,0,,,500,,0,,,0,,0,,0,,,0,1,1,0,1,Mariners,0,,1,
,Robles,,,,,,,,,,Mauricio Robles,,,,,,,,,Mauricio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lueke,,,,,,,,,,Josh Lueke,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Mangini,,,,,,,,,,Matt Mangini,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cabrera,,0,,2B,0,,0,0,4,Orlando Cabrera,,1,1.000,,.375,,,1,Orlando,,,,,1,,,0,,,600,,0,,,3,,1,,2,,,0,0,1,0,0,Indians,0,,0,
0,Durbin,2,0,0,P,0,2,0,0,0,Chad Durbin,0,,.000,0,.000,1,5,0,Chad,0,0,,1,0,0,,0,,0,,,0,,,0,9.00,0,0,0,1,7,0,0,0,0,0,Indians,0,,0,
,Everett,,,,,,,,,,Adam Everett,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hafner,,,,,,,,,,Travis Hafner,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kearns,,0,,LF,0,,0,0,0,Austin Kearns,,,.000,,.143,,,0,Austin,,,,,0,,,0,,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,,0,
,Choo,,0,,RF,0,,0,0,4,Shin-Soo Choo,,,1.000,,.200,,,2,Shin-Soo,,,,,6,,,0,,,300,,0,,,0,,0,,2,,,0,1,2,0,0,Indians,0,,0,
,Sizemore,,,,,,,,,,Grady Sizemore,,,,,,,,,Grady,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Germano,,,,,,,,,,Justin Germano,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hannahan,,0,,3B,1,,0,0,4,Jack Hannahan,,1,1.000,,.286,,,1,Jack,,,,,0,,,0,,,800,,0,,,1,,0,,1,,,1,1,1,0,1,Indians,0,,0,
0,Sipp,0,0,0,P,0,3,0,0,0,Tony Sipp,0,,.000,0,.000,0,8,0,Tony,0,1,,0,0,1,,0,,5,,,0,,,0,0.00,0,3,0,0,15,0,0,0,0,0,Indians,0,,0,
,Goedert,,,,,,,,,,Jared Goedert,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Talbot,,,,,,,,,,Mitch Talbot,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Cabrera,,0,,SS,1,,0,0,5,Asdrubal Cabrera,,1,1.000,,.316,,,0,Asdrubal,,,,,1,,,0,,,200,,0,,,1,,0,,3,,,1,1,0,0,2,Indians,0,,0,
,LaPorta,,0,,1B,2,,0,0,4,Matt LaPorta,,,1.000,,.231,,,2,Matt,,,,,4,,,0,,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Indians,0,,0,
0,Perez,0,0,0,P,0,3,0,0,0,Chris Perez,0,,.000,0,.000,0,9,0,Chris,4,1,true,0,0,1,,0,,0,,,0,,,0,0.00,0,3,0,0,12,0,0,0,0,0,Indians,0,,0,
,Donald,,,,,,,,,,Jason Donald,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Marson,,0,,C,0,,0,0,3,Lou Marson,,,1.000,,.500,,,0,Lou,,,,,6,,,1,,,900,,0,,,0,,1,,1,,,0,1,2,0,0,Indians,0,,0,
,Duncan,,0,,LF,0,,0,0,4,Shelley Duncan,,1,1.000,,.429,,,1,Shelley,,,,,5,,,0,,,500,,0,,,0,,1,,1,,,0,0,2,0,1,Indians,0,,0,
0,Tomlin,3,0,3,P,0,25,0,0,0,Josh Tomlin,2,,.000,0,.000,3,66,0,Josh,0,4,,1,0,6,2/3,0,,0,,,0,,true,0,2.63,0,20,0,3,104,0,0,0,0,0,Indians,0,,0,
,Buck,,,,,,,,,,Travis Buck,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Crowe,,,,,,,,,,Trevor Crowe,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Perez,0,0,0,P,0,1,0,0,0,Rafael Perez,2,,.000,0,.000,0,2,0,Rafael,0,0,,0,0,0,1/3,0,,2,,,0,,,0,0.00,0,1,0,0,3,0,0,0,0,0,Indians,0,,0,
,Santana,,0,,DH,1,,0,0,4,Carlos Santana,,2,.000,,.265,,,4,Carlos,,,,,0,,,0,,,400,,0,,,0,,0,,0,,,0,1,1,0,0,Indians,0,,0,
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Masterson,,,,,,,,,,Justin Masterson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Brantley,,0,,CF,2,,0,0,5,Michael Brantley,,1,1.000,,.303,,,1,Michael,,,,,4,,,0,,,100,,0,,,0,,1,,1,,,0,1,1,0,1,Indians,0,,0,
,Herrmann,,,,,,,,,,Frank Herrmann,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Pestano,,,,,,,,,,Vinnie Pestano,,,,,,,,,Vinnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
