inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Dave Bush,0,1,0,Lyle Overbay,['N/A'],['N/A'],['Lyle Overbay'],Triple,N/A,8,0,N/A,N/A,N/A
8,top,1,['Lyle Overbay'],Dave Bush,0,0,2,Alex Rios,['Alex Rios'],['N/A'],['N/A'],Single,N/A,8,1,1,N/A,N/A
8,top,0,[],Dave Bush,1,0,0,Gregg Zaun,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Dave Bush,1,1,2,David Eckstein,['David Eckstein'],['Alex Rios'],['N/A'],Hit By Pitch,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Dave Bush,2,0,2,Joe Inglett,['N/A'],['David Eckstein'],['Alex Rios'],Groundout,N/A,8,1,N/A,N/A,N/A
8,top,0,[],Dave Bush,3,2,3,Brad Wilkerson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,1,N/A,N/A,N/A
8,bottom,0,[],B.J. Ryan,1,2,2,Craig Counsell,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,1,N/A,N/A,N/A
8,bottom,0,[],B.J. Ryan,2,2,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
8,bottom,0,[],B.J. Ryan,3,2,2,Joe Dillon,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
9,top,0,[],Tim Dillard,0,1,0,Matt Stairs,['Matt Stairs'],['N/A'],['N/A'],Single,N/A,8,1,N/A,N/A,N/A
9,top,0,[],Tim Dillard,1,0,1,Scott Rolen,['N/A'],['Matt Stairs'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
9,top,0,[],Tim Dillard,2,1,1,Vernon Wells,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
9,top,2,['Matt Stairs'],Tim Dillard,2,2,1,Lyle Overbay,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,3,2,N/A,N/A
9,top,0,[],Tim Dillard,2,3,1,Alex Rios,['Alex Rios'],['N/A'],['N/A'],Single,N/A,8,3,N/A,N/A,N/A
9,top,0,[],Tim Dillard,2,4,1,Gregg Zaun,['Gregg Zaun'],['Alex Rios'],['N/A'],Walk,N/A,8,3,N/A,N/A,N/A
9,top,0,[],David Riske,2,4,1,David Eckstein,['David Eckstein'],['Gregg Zaun'],['Alex Rios'],Walk,N/A,8,3,N/A,N/A,N/A
9,top,4,"['Alex Rios', 'Gregg Zaun', 'David Eckstein']",David Riske,2,3,2,Joe Inglett,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,7,4,N/A,N/A
9,top,0,[],Salomon Torres,2,2,2,Rod Barajas,['Rod Barajas'],['N/A'],['N/A'],Single,N/A,8,7,N/A,N/A,N/A
9,top,0,[],Salomon Torres,3,2,3,Matt Stairs,['John McDonald'],['N/A'],['N/A'],Strikeout,N/A,8,7,N/A,N/A,N/A
