p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Thatcher,0,0,0,P,0,1,0,0,0,Joe Thatcher,1,,.000,1,.000,0,3,0,Joe,0,1,,0,0,0,1/3,0,.000,4,901,,0,52,,0,2.65,0,1,0,0,5,0,0,0,0,0,D-backs,0,.000,0,.000
6,Cahill,4,0,0,P,0,7,0,0,0,Trevor Cahill,1,,.000,1,.167,2,14,0,Trevor,1,0,,0,0,1,,0,.500,0,905,,0,37,,0,5.66,0,3,0,2,24,0,0,0,0,0,D-backs,0,.333,0,.167
,Anderson,,,,,,,,,,Chase Anderson,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Goldschmidt,,0,,1B,3,,0,0,4,Paul Goldschmidt,,,1.000,,.302,,,1,Paul,,,,,7,,,0,.885,,300,,0,,,1,,0,,0,,,0,0,1,0,0,D-backs,0,.528,0,.357
1,Delgado,0,0,0,P,0,1,0,0,0,Randall Delgado,0,,.000,0,.000,0,2,0,Randall,0,0,,0,0,0,1/3,0,.000,1,902,,0,51,,0,7.16,0,1,0,0,3,0,0,0,0,0,D-backs,0,.000,0,.000
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Inciarte,,0,,CF,2,,0,0,3,Ender Inciarte,,,1.000,,.182,,,2,Ender,,,,,2,,,0,.403,,800,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.197,0,.206
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gregorius,,0,,SS,0,,0,0,2,Didi Gregorius,,,1.000,,.333,,,1,Didi,,,,,2,,,1,1.262,,100,,0,,,4,,0,,1,,,1,1,1,0,1,D-backs,0,.833,0,.429
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,0,,PH-SS,0,,0,0,1,Chris Owings,,,1.000,,.283,,,0,Chris,,,,,0,,,0,.782,,101,,0,,,1,,0,,0,,,0,0,1,0,0,D-backs,0,.460,0,.322
,Pollock,,,,,,,,,,A.J. Pollock,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
1,Marshall,0,0,0,P,0,3,0,0,0,Evan Marshall,2,,.000,0,.000,0,7,0,Evan,0,1,,0,0,1,,0,.000,5,904,,0,54,,0,1.23,0,3,0,0,10,0,0,0,0,0,D-backs,0,.000,0,.000
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Doumit,,,,,,,,,,Ryan Doumit,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Upton,,,,,,,,,,Melvin Upton,,,,,,,,,Melvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,3B,1,,0,0,4,Chris Johnson,,2,1.000,,.257,,,1,Chris,,,,,1,,,0,.609,,600,,0,,,1,,0,,1,,,0,0,0,0,0,Braves,0,.335,0,.274
,Pena,,0,,2B,0,,0,0,1,Ramiro Pena,,1,.000,,.197,,,1,Ramiro,,,,,0,,,0,.581,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.316,0,.265
,Upton,,0,,LF,1,,0,0,5,Justin Upton,,,1.000,,.291,,,2,Justin,,,,,3,,,0,.917,,400,,0,,,0,,0,,1,,,0,0,3,0,1,Braves,0,.549,0,.368
,Schafer,,0,,CF,0,,0,0,4,Jordan Schafer,,1,1.000,,.200,,,2,Jordan,,,,,4,,,0,.549,,800,,0,,,0,,1,,3,,,0,2,0,0,0,Braves,1,.286,0,.263
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Varvaro,,,,,,,,,,Anthony Varvaro,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Uggla,,,,,,,,,,Dan Uggla,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Walden,,,,,,,,,,Jordan Walden,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Avilan,,,,,,,,,,Luis Avilan,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Carpenter,,,,,,,,,,David Carpenter,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,1,,0,0,5,Freddie Freeman,,1,1.000,,.288,,,2,Freddie,,,,,7,,,0,.870,,300,,0,,,0,,0,,1,,,0,0,2,0,0,Braves,0,.491,0,.379
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,0,,RF,0,,0,0,4,Jason Heyward,,1,1.000,,.263,,,0,Jason,,,,,2,,,1,.733,,100,,0,,,0,,0,,3,,,1,3,0,0,3,Braves,0,.386,0,.347
1,Kimbrel,0,0,0,P,0,4,0,0,0,Craig Kimbrel,0,,.000,2,.000,0,11,0,Craig,16,1,true,0,0,1,1/3,0,.000,0,703,,0,55,,0,1.66,0,4,0,0,15,0,0,0,0,0,Braves,0,.000,0,.000
3,Teheran,5,0,1,P,0,27,0,0,3,Julio Teheran,6,,1.000,0,.129,2,67,3,Julio,0,7,,1,0,7,,0,.290,0,900,,0,65,true,1,1.89,0,21,0,2,97,0,0,3,0,0,Braves,0,.161,0,.129
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hale,,,,,,,,,,David Hale,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,0,,SS,2,,0,0,5,Andrelton Simmons,,1,1.000,,.257,,,2,Andrelton,,,,,1,,,0,.676,,200,,0,,,2,,1,,1,,,0,0,1,0,1,Braves,0,.386,0,.290
,Gattis,,0,,C,0,,0,0,5,Evan Gattis,,2,1.000,,.258,,,2,Evan,,,,,8,,,0,.845,,500,,0,,,1,,1,,1,,,0,0,2,0,0,Braves,0,.535,0,.310
,La Stella,,0,,2B,0,,0,0,4,Tommy La Stella,,2,1.000,,.423,,,1,Tommy,,,,,1,,,0,.887,,700,,0,,,1,,0,,2,,,0,0,0,0,0,Braves,0,.423,0,.464
6,Wood,0,0,1,P,0,2,0,0,0,Alex Wood,5,,.000,0,.000,0,5,0,Alex,0,1,,0,0,0,1/3,0,.143,2,701,,0,51,,0,3.49,0,1,0,0,10,0,0,0,0,0,Braves,0,.000,0,.143
0,Simmons,0,0,0,P,0,1,0,0,0,Shae Simmons,0,,.000,0,.000,0,1,0,Shae,1,0,,0,0,0,1/3,0,.000,2,702,,0,51,,0,0.00,0,1,0,0,1,0,0,0,0,0,Braves,0,.000,0,.000
