p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Romine,,0,,SS,1,,0,0,3,Andrew Romine,,,1.000,,.250,,,0,Andrew,,,,,3,,,1,.666,,800,,0,,,3,,1,,1,,,0,1,1,0,1,Tigers,0,.281,0,.385
,Avila,,0,,C,0,,0,0,2,Alex Avila,,1,1.000,,.224,,,0,Alex,,,,,4,,,1,.639,,700,,0,,,0,,0,,1,,,0,1,0,0,0,Tigers,0,.306,0,.333
1,Chamberlain,0,0,0,P,0,2,0,0,0,Joba Chamberlain,0,,.000,0,.000,0,4,0,Joba,1,0,,0,0,0,2/3,0,.000,4,,,0,52,,0,5.40,0,2,0,0,10,0,0,0,0,0,Tigers,0,.000,0,.000
,Martinez,,,,,,,,,,J.D. Martinez,,,,,,,,,J.D.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Miller,2,0,0,P,0,4,0,0,0,Justin Miller,0,,.000,0,.000,1,12,0,Justin,0,0,,0,0,0,2/3,0,.000,0,,,0,44,,0,1.69,0,2,0,1,18,0,0,0,0,0,Tigers,0,.000,0,.000
1,Porcello,6,0,1,P,0,21,0,0,0,Rick Porcello,3,,1.000,0,.000,4,56,0,Rick,0,4,,1,0,5,,0,.000,0,,,0,42,true,1,3.96,0,15,0,4,92,0,0,0,0,0,Tigers,0,.000,0,.000
1,Reed,2,0,1,P,0,5,0,0,0,Evan Reed,0,,.000,0,.000,0,11,0,Evan,0,1,,0,0,0,2/3,0,.000,1,,,0,48,,0,3.24,0,2,0,0,21,0,0,0,0,0,Tigers,0,.000,0,.000
,Worth,,,,,,,,,,Danny Worth,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Rondon,,,,,,,,,,Bruce Rondon,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,,,,,,,,,Andy Dirks,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Krol,0,0,0,P,0,4,0,0,0,Ian Krol,0,,1.000,1,.000,1,12,0,Ian,0,1,,0,0,1,,0,.000,4,,,0,52,,1,3.38,0,3,0,0,20,0,0,0,0,0,Tigers,0,.000,0,.000
,Iglesias,,,,,,,,,,Jose Iglesias,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Castellanos,,0,,3B,1,,0,0,5,Nick Castellanos,,2,1.000,,.274,,,1,Nick,,,,,2,,,0,.792,,600,,0,,,1,,0,,2,,,1,2,0,0,3,Tigers,0,.468,0,.324
,Holaday,,0,,C,1,,0,0,2,Bryan Holaday,,1,1.000,,.267,,,0,Bryan,,,,,2,,,0,.534,,701,,0,,,1,,0,,0,,,0,0,0,0,0,Tigers,0,.267,0,.267
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
