p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Garcia,,,,,,,,,,Yimi Garcia,,,,,,,,,Yimi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hernandez,,0,,2B-1B,0,,0,0,1,Enrique Hernandez,,1,1.000,,.228,,,0,Enrique,,,,,1,,,0,.784,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.483,0,.301
,Segedin,,,,,,,,,,Rob Segedin,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Pederson,,0,,CF,0,,0,1,2,Joc Pederson,,1,1.000,,.216,,,0,Joc,,,,,4,,,2,.711,,800,,0,,,0,,1,,1,,,0,1,0,0,1,Dodgers,0,.373,0,.338
0,Stewart,0,0,1,P,1,10,0,0,1,Brock Stewart,0,,.000,0,.000,0,25,2,Brock,1,4,true,0,0,3,,0,.000,0,902,,0,60,,0,0.00,0,9,0,0,40,0,0,0,0,0,Dodgers,0,.000,0,.000
,Toles,,,,,,,,,,Andrew Toles,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Dayton,,,,,,,,,,Grant Dayton,,,,,,,,,Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Barnes,,0,,2B,0,,0,0,1,Austin Barnes,,,1.000,,.275,,,0,Austin,,,,,1,,,0,.845,,401,,0,,,1,,0,,0,,,0,0,1,0,0,Dodgers,0,.475,0,.370
,Seager,,0,,SS,1,,0,0,5,Corey Seager,,,1.000,,.293,,,3,Corey,,,,,2,,,0,.905,,200,,0,,,1,,1,,4,,,3,3,0,0,6,Dodgers,0,.506,0,.399
,Taylor,,0,,LF,1,,0,0,4,Chris Taylor,,,1.000,,.295,,,0,Chris,,,,,1,,,1,.894,,500,,0,,,0,,0,,0,,,0,0,3,0,0,Dodgers,0,.514,0,.380
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Puig,,0,,RF,1,,0,0,4,Yasiel Puig,,1,1.000,,.246,,,1,Yasiel,,,,,3,,,1,.759,,700,,0,,,0,,1,,2,,,0,2,0,0,0,Dodgers,0,.441,0,.318
,Maeda,,,,,,,,,,Kenta Maeda,,,,,,,,,Kenta,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Bellinger,,0,,1B,1,,0,0,3,Cody Bellinger,,1,1.000,,.270,,,0,Cody,,,,,5,,,1,1.010,,400,,0,,,1,,0,,1,,,1,1,0,0,2,Dodgers,0,.668,0,.342
,Reyes,,0,,SS,0,,0,0,3,Jose Reyes,,3,.000,,.196,,,3,Jose,,,,,0,,,0,.597,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.328,0,.269
,Rivera,,0,,C,1,,0,1,2,Rene Rivera,,,1.000,,.265,,,0,Rene,,,,,7,,,0,.680,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Mets,0,.376,0,.304
,Wright,,,,,,,,,,David Wright,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Granderson,,0,,PH,1,,0,0,1,Curtis Granderson,,,.000,,.211,,,0,Curtis,,,,,0,,,0,.697,,302,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.394,0,.303
,Duda,,0,,1B,3,,0,0,3,Lucas Duda,,,1.000,,.239,,,1,Lucas,,,,,8,,,1,.879,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.528,0,.351
,Bruce,,0,,RF,1,,0,0,4,Jay Bruce,,,1.000,,.274,,,0,Jay,,,,,1,,,0,.890,,400,,0,,,0,,0,,1,,,0,0,2,0,0,Mets,0,.551,0,.339
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Salas,1,0,0,P,0,5,0,0,0,Fernando Salas,0,,.000,1,1.000,0,14,0,Fernando,0,2,,0,0,1,1/3,0,2.000,11,301,,0,48,,0,6.25,0,4,0,0,18,0,0,0,0,0,Mets,0,1.000,0,1.000
,Cespedes,,0,,LF,3,,0,0,3,Yoenis Cespedes,,,1.000,,.309,,,0,Yoenis,,,,,1,,,0,1.011,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.628,0,.383
,d'Arnaud,,,,,,,,,,Travis d'Arnaud,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Ramirez,,,,,,,,,,Neil Ramirez,,,,,,,,,Neil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,,,,,,,,,Wilmer Flores,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Matz,,,,,,,,,,Steven Matz,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,Edgin,3,0,3,P,0,10,0,0,0,Josh Edgin,0,,1.000,0,.000,4,23,0,Josh,1,1,,1,1,1,1/3,0,.000,3,901,,0,19,,0,4.03,0,4,0,4,42,0,0,0,0,0,Mets,0,.000,0,.000
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Syndergaard,,,,,,,,,,Noah Syndergaard,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,deGrom,,,,,,,,,,Jacob deGrom,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Montero,,,,,,,,,,Rafael Montero,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nimmo,,0,,CF,0,,0,0,1,Brandon Nimmo,,,1.000,,.333,,,1,Brandon,,,,,1,,,0,.666,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.333,0,.333
5,Gsellman,9,1,3,P,0,26,0,0,1,Robert Gsellman,5,1,1.000,1,.095,8,60,0,Robert,0,2,,4,0,4,1/3,0,.295,1,900,true,0,-4,,1,6.04,0,13,0,7,96,0,0,1,0,0,Mets,0,.095,0,.200
,Lugo,,,,,,,,,,Seth Lugo,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rivera,,0,,3B,2,,0,0,4,T.J. Rivera,,2,.833,,.277,,,2,T.J.,,,,,1,,,0,.724,,600,,1,,,4,,0,,1,,,0,0,0,0,0,Mets,0,.400,0,.324
,Cecchini,,0,,2B,0,,0,0,3,Gavin Cecchini,,1,1.000,,.286,,,3,Gavin,,,,,1,,,0,1.000,,800,,0,,,3,,0,,1,,,0,0,1,0,0,Mets,0,.714,0,.286
,Reynolds,,0,,SS,1,,0,0,1,Matt Reynolds,,,.000,,.185,,,0,Matt,,,,,0,,,0,.563,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.296,0,.267
1,Sewald,0,0,1,P,0,5,0,0,0,Paul Sewald,0,,.000,2,.000,0,13,0,Paul,0,2,,0,0,1,,0,.000,2,303,,0,46,,0,4.23,0,3,0,0,23,0,0,0,0,0,Mets,0,.000,0,.000
,Conforto,,0,,CF-LF,0,,0,1,2,Michael Conforto,,,1.000,,.280,,,0,Michael,,,,,3,,,1,.953,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Mets,0,.550,0,.403
