p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Qualls,1,0,0,P,0,5,0,0,0,Chad Qualls,1,,.000,0,.000,1,15,0,Chad,0,2,,1,0,1,1/3,0,.000,1,903,,0,39,,0,4.11,0,4,0,1,20,0,0,0,0,0,Rockies,0,.000,0,.000
,Desmond,,0,,LF,1,,0,0,4,Ian Desmond,,1,1.000,,.283,,,2,Ian,,,,,1,,,0,.690,,500,,0,,,0,,0,,2,,,0,0,0,0,2,Rockies,1,.382,0,.308
1,Dunn,2,0,0,P,0,5,0,0,0,Mike Dunn,2,,.000,1,.000,0,12,0,Mike,0,1,,0,0,1,,0,.000,12,902,,0,43,,0,4.71,0,3,0,0,18,0,0,0,0,0,Rockies,0,.000,0,.000
,Reynolds,,0,,1B,0,,0,0,3,Mark Reynolds,,1,1.000,,.314,,,0,Mark,,,,,6,,,1,.978,,400,,0,,,1,,1,,2,,,0,0,0,0,1,Rockies,0,.586,0,.392
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Blackmon,,0,,CF,2,,0,1,4,Charlie Blackmon,,,1.000,,.337,,,0,Charlie,,,,,2,,,0,1.013,,100,,0,,,0,,0,,1,,,0,2,1,0,0,Rockies,0,.629,0,.384
,McGee,,,,,,,,,,Jake McGee,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,RF,1,,0,0,3,Carlos Gonzalez,,1,.000,,.223,,,4,Carlos,,,,,0,,,0,.651,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.349,0,.302
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Amarista,,0,,RF,2,,0,0,2,Alexi Amarista,,,.000,,.320,,,1,Alexi,,,,,0,,,0,.809,,302,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.480,0,.329
,Bettis,,,,,,,,,,Chad Bettis,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,LeMahieu,,0,,2B,0,,0,0,4,DJ LeMahieu,,2,1.000,,.281,,,0,DJ,,,,,1,,,1,.719,,200,,0,,,2,,0,,2,,,0,1,0,0,2,Rockies,0,.371,0,.348
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
2,Lyles,2,0,0,P,0,7,0,0,0,Jordan Lyles,0,,1.000,0,.500,2,19,0,Jordan,0,0,,2,0,1,2/3,0,1.000,0,301,true,0,28,,1,6.67,0,5,0,2,29,0,0,0,0,0,Rockies,0,.500,0,.500
,Rusin,,,,,,,,,,Chris Rusin,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Wolters,,0,,C,1,,0,0,4,Tony Wolters,,1,1.000,,.302,,,0,Tony,,,,,9,,,0,.780,,800,,0,,,1,,1,,1,,,0,1,1,0,0,Rockies,0,.371,0,.409
,Arenado,,0,,PH,0,,0,0,1,Nolan Arenado,,,.000,,.286,,,0,Nolan,,,,,0,,,0,.903,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.556,0,.347
,Story,,0,,SS,3,,0,0,4,Trevor Story,,,1.000,,.203,,,4,Trevor,,,,,1,,,0,.702,,600,,0,,,2,,0,,0,,,0,0,1,0,0,Rockies,0,.401,0,.301
,Tapia,,0,,PH-RF,0,,0,0,1,Raimel Tapia,,1,.000,,.105,,,0,Raimel,,,,,0,,,1,.385,,901,,0,,,0,,0,,0,,,0,1,0,0,0,Rockies,0,.158,0,.227
,Freeland,,,,,,,,,,Kyle Freeland,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Marquez,,,,,,,,,,German Marquez,,,,,,,,,German,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
2,Senzatela,7,0,2,P,0,20,0,0,1,Antonio Senzatela,8,,1.000,0,.167,4,63,0,Antonio,0,6,,1,1,4,,0,.375,0,900,,0,34,,0,3.84,0,12,0,4,94,0,0,1,0,0,Rockies,0,.208,0,.167
,Oberg,,,,,,,,,,Scott Oberg,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Valaika,,0,,3B,1,,0,0,4,Pat Valaika,,2,1.000,,.212,,,4,Pat,,,,,3,,,0,.716,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Rockies,0,.470,0,.246
,Hoffman,,,,,,,,,,Jeff Hoffman,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
