p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Breslow,0,0,1,P,0,3,0,0,0,Craig Breslow,0,,1.000,1,.000,0,5,0,Craig,1,0,,0,0,1,,0,,4,,,0,,,2,2.27,0,3,0,0,11,0,0,0,0,0,Twins,0,,0,
,Pridie,,,,,,,,,,Jason Pridie,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tolbert,,0,,PH-DH,1,,0,0,1,Matt Tolbert,,,.000,,.264,,,0,Matt,,,,,0,,,0,,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,,0,
,Blackburn,,,,,,,,,,Nick Blackburn,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Perkins,,,,,,,,,,Glen Perkins,,,,,,,,,Glen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Span,,0,,RF,2,,0,0,5,Denard Span,,1,1.000,,.298,,,2,Denard,,,,,1,,,0,,,100,,0,,,1,,0,,2,,,0,1,0,0,0,Twins,0,,0,
,Casilla,,0,,2B,0,,0,0,4,Alexi Casilla,,1,1.000,,.294,,,0,Alexi,,,,,2,,,1,,,200,,0,,,2,,0,,3,,,0,0,0,0,0,Twins,0,,0,
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Humber,,,,,,,,,,Philip Humber,,,,,,,,,Philip,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Macri,,,,,,,,,,Matt Macri,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gomez,,0,,CF,1,,0,1,3,Carlos Gomez,,,1.000,,.252,,,1,Carlos,,,,,4,,,0,,,900,,0,,,0,,1,,1,,,0,0,1,0,2,Twins,0,,0,
,Mijares,,,,,,,,,,Jose Mijares,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Ordonez,,0,,RF,0,,0,0,4,Magglio Ordonez,,1,1.000,,.318,,,0,Magglio,,,,,1,,,0,,,300,,0,,,0,,1,,3,,,1,2,0,1,2,Tigers,0,,0,
,Sheffield,,0,,DH,3,,0,0,4,Gary Sheffield,,1,.000,,.223,,,4,Gary,,,,,0,,,0,,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Polanco,,0,,2B,2,,0,0,4,Placido Polanco,,1,1.000,,.310,,,2,Placido,,,,,3,,,0,,,200,,0,,,3,,0,,1,,,0,1,0,0,0,Tigers,0,,0,
,Guillen,,,,,,,,,,Carlos Guillen,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
2,Farnsworth,0,0,0,P,0,3,0,0,0,Kyle Farnsworth,2,,.000,2,.000,0,10,0,Kyle,1,2,,0,0,1,,0,,13,,,0,,,0,3.77,0,3,0,0,14,0,0,0,0,0,Tigers,0,,0,
,Seay,,,,,,,,,,Bobby Seay,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Inge,,0,,C,1,,0,0,4,Brandon Inge,,2,1.000,,.213,,,0,Brandon,,,,,10,,,0,,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
,Fossum,,,,,,,,,,Casey Fossum,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Thames,,0,,LF,2,,0,0,4,Marcus Thames,,2,1.000,,.235,,,3,Marcus,,,,,1,,,0,,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
4,Rodney,2,0,1,P,0,6,0,0,0,Fernando Rodney,0,,.000,4,.000,0,17,0,Fernando,9,2,true,0,0,1,,0,,5,,,0,,,0,4.46,0,3,0,0,23,0,0,0,0,0,Tigers,0,,0,
,Cabrera,,0,,1B,1,,0,0,1,Miguel Cabrera,,,1.000,,.290,,,0,Miguel,,,,,7,,,2,,,400,,0,,,0,,0,,1,,,0,0,0,0,2,Tigers,0,,1,
,Santiago,,0,,SS,1,,0,0,3,Ramon Santiago,,,1.000,,.312,,,0,Ramon,,,,,2,,,1,,,900,,0,,,5,,0,,0,,,0,1,2,0,0,Tigers,0,,0,
,Robertson,,,,,,,,,,Nate Robertson,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Hessman,,0,,3B,0,,0,0,0,Mike Hessman,,,.000,,.200,,,0,Mike,,,,,0,,,0,,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Bonderman,,,,,,,,,,Jeremy Bonderman,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Willis,,,,,,,,,,Dontrelle Willis,,,,,,,,,Dontrelle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Raburn,,,,,,,,,,Ryan Raburn,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Granderson,,0,,CF,0,,0,0,3,Curtis Granderson,,,1.000,,.305,,,0,Curtis,,,,,2,,,1,,,100,,0,,,0,,1,,2,,,1,2,1,0,2,Tigers,0,,0,
15,Verlander,8,0,4,P,0,27,0,0,0,Justin Verlander,10,,.000,0,.000,4,65,0,Justin,0,4,,0,0,5,2/3,0,,0,,,0,,,0,4.78,0,17,0,4,114,0,0,0,0,0,Tigers,0,,0,
,Miner,,,,,,,,,,Zach Miner,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ryan,,,,,,,,,,Dusty Ryan,,,,,,,,,Dusty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Rapada,1,0,0,P,0,4,0,0,0,Clay Rapada,3,,1.000,0,.000,0,10,0,Clay,0,1,,0,0,1,1/3,0,,1,,,0,,true,1,4.41,0,4,0,0,14,0,0,0,0,0,Tigers,0,,0,
,Galarraga,,,,,,,,,,Armando Galarraga,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dolsi,,,,,,,,,,Freddy Dolsi,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Joyce,,0,,LF,0,,1,0,0,Matt Joyce,,,.000,,.260,,,0,Matt,,,,,0,,,1,,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Larish,,0,,3B,0,,1,0,2,Jeff Larish,,1,1.000,,.216,,,1,Jeff,,,,,1,,,1,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
,Lambert,,,,,,,,,,Chris Lambert,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
