inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Justin Verlander,1,4,2,Alexi Casilla,['Alexi Casilla'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,1,0,1,Joe Mauer,['Joe Mauer'],['N/A'],['Alexi Casilla'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Justin Verlander,3,2,2,Justin Morneau,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Scott Baker,1,2,3,Ramon Santiago,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Scott Baker,1,1,1,Curtis Granderson,['N/A'],['Curtis Granderson'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Scott Baker,3,1,2,Placido Polanco,['N/A'],['N/A'],['N/A'],Double Play,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,0,4,1,Jason Kubel,['Jason Kubel'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,0,1,2,Delmon Young,['Delmon Young'],['Jason Kubel'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,0,4,2,Brian Buscher,['Brian Buscher'],['Delmon Young'],['Jason Kubel'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Verlander,1,0,0,Nick Punto,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,2,"['Jason Kubel', 'Delmon Young']",Justin Verlander,2,0,0,Carlos Gomez,['N/A'],['N/A'],['Carlos Gomez'],Double,N/A,4,1,2,N/A,N/A
6,bottom,0,[],Clay Rapada,3,1,2,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Scott Baker,0,1,1,Magglio Ordonez,['N/A'],['N/A'],['Magglio Ordonez'],Triple,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Magglio Ordonez'],Scott Baker,0,1,0,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,4,2,1,N/A,N/A
7,top,0,[],Scott Baker,1,1,1,Gary Sheffield,['Gary Sheffield'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Scott Baker,2,0,0,Marcus Thames,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Scott Baker,3,2,3,Jeff Larish,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Clay Rapada,0,2,1,Alexi Casilla,['Alexi Casilla'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Clay Rapada,2,1,3,Joe Mauer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Clay Rapada,3,0,1,Justin Morneau,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Scott Baker,1,1,3,Brandon Inge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Scott Baker,1,4,1,Ramon Santiago,['Ramon Santiago'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,2,['Ramon Santiago'],Dennys Reyes,1,1,1,Curtis Granderson,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,4,2,N/A,N/A
8,top,0,[],Matt Guerrier,1,0,2,Placido Polanco,['Placido Polanco'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,2,['Placido Polanco'],Matt Guerrier,1,2,1,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,6,2,N/A,N/A
8,top,0,[],Matt Guerrier,1,4,2,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jesse Crain,2,0,0,Gary Sheffield,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jesse Crain,3,1,3,Marcus Thames,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kyle Farnsworth,1,0,1,Matt Tolbert,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kyle Farnsworth,2,1,3,Delmon Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kyle Farnsworth,3,3,3,Brian Buscher,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Craig Breslow,0,4,2,Matt Joyce,['Matt Joyce'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Craig Breslow,2,2,1,Brandon Inge,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Craig Breslow,3,0,0,Ramon Santiago,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,0,4,2,Nick Punto,['Nick Punto'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,1,0,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,1,0,2,Denard Span,['Denard Span'],['Nick Punto'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,1,0,0,Alexi Casilla,['Alexi Casilla'],['Denard Span'],['Nick Punto'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,2,2,3,Joe Mauer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,3,0,1,Justin Morneau,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
