p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Barton,,0,,1B,2,,0,0,4,Daric Barton,,1,1.000,,.308,,,1,Daric,,,,,11,,,0,.861,,200,,0,,,3,,0,,0,,,0,0,1,0,0,Athletics,0,.410,0,.451
,Suzuki,,0,,C,0,,0,0,0,Kurt Suzuki,,,.000,,.189,,,0,Kurt,,,,,0,,,0,.626,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.324,0,.302
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Fox,,0,,C,1,,0,0,3,Jake Fox,,,.833,,.111,,,0,Jake,,,,,5,,,0,.428,,600,,1,,,0,,0,,1,,,0,1,2,0,1,Athletics,0,.278,1,.150
2,Ziegler,1,0,0,P,0,3,0,0,0,Brad Ziegler,0,,.000,0,.000,0,9,0,Brad,0,1,,0,0,1,,0,.000,1,,,0,52,,0,5.06,0,3,0,0,12,0,0,0,0,0,Athletics,0,.000,0,.000
,Kouzmanoff,,0,,3B,1,,0,0,4,Kevin Kouzmanoff,,2,1.000,,.239,,,1,Kevin,,,,,1,,,0,.650,,400,,0,,,1,,0,,1,,,0,1,0,0,0,Athletics,0,.348,0,.302
,Patterson,,,,,,,,,,Eric Patterson,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Bailey,1,0,0,P,0,4,0,0,0,Andrew Bailey,0,,.000,0,.000,0,10,0,Andrew,1,0,true,0,0,1,,0,.000,0,,,0,51,,0,0.00,0,3,0,0,13,0,0,0,0,0,Athletics,0,.000,0,.000
,Devine,,,,,,,,,,Joey Devine,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Buck,,,,,,,,,,Travis Buck,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Meloan,,,,,,,,,,Jon Meloan,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Pennington,,0,,SS,0,,0,0,3,Cliff Pennington,,,1.000,,.237,,,3,Cliff,,,,,4,,,0,.867,,900,,0,,,8,,0,,1,,,0,0,2,1,2,Athletics,0,.526,0,.341
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Braden,3,0,1,P,0,24,0,0,0,Dallas Braden,2,,1.000,0,.000,2,59,0,Dallas,0,4,,1,2,7,,0,.000,0,,,0,66,true,0,2.70,0,21,0,2,92,0,0,0,0,0,Athletics,0,.000,0,.000
,Gonzalez,,,,,,,,,,Gio Gonzalez,,,,,,,,,Gio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Ramirez,,,,,,,,,,Edwar Ramirez,,,,,,,,,Edwar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Outman,,,,,,,,,,Josh Outman,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Rosales,,0,,2B,1,,0,0,3,Adam Rosales,,,1.000,,.333,,,5,Adam,,,,,0,,,0,.956,,800,,0,,,2,,0,,0,,,0,0,2,0,0,Athletics,0,.556,0,.400
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
2,Millwood,9,0,0,P,0,27,0,0,0,Kevin Millwood,0,,.000,0,.000,4,76,0,Kevin,0,9,,0,0,6,,0,.000,0,,true,0,49,,0,2.89,0,18,0,3,115,0,0,0,0,0,Orioles,0,.000,0,.000
,Tejada,,0,,3B,1,,0,0,4,Miguel Tejada,,3,1.000,,.186,,,2,Miguel,,,,,1,,,0,.627,,300,,0,,,1,,0,,0,,,0,0,0,0,0,Orioles,0,.372,0,.255
,Lugo,,0,,SS,0,,0,0,0,Julio Lugo,,,1.000,,.118,,,0,Julio,,,,,0,,,0,.285,,902,,0,,,1,,0,,0,,,0,0,0,0,0,Orioles,0,.118,0,.167
,Gonzalez,,,,,,,,,,Michael Gonzalez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Izturis,,0,,SS,1,,0,0,2,Cesar Izturis,,1,1.000,,.207,,,0,Cesar,,,,,2,,,0,.465,,900,,0,,,1,,0,,0,,,0,0,0,0,0,Orioles,0,.207,0,.258
0,Ohman,0,0,0,P,0,3,0,0,0,Will Ohman,0,,1.000,0,.000,0,8,0,Will,0,0,,0,0,1,,0,.000,2,,,0,53,,1,0.00,0,3,0,0,12,0,0,0,0,0,Orioles,0,.000,0,.000
,Roberts,,,,,,,,,,Brian Roberts,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wigginton,,0,,2B,0,,0,0,3,Ty Wigginton,,1,1.000,,.292,,,1,Ty,,,,,0,,,0,.987,,800,,0,,,2,,0,,1,,,1,1,1,0,2,Orioles,0,.667,0,.320
,Hendrickson,,,,,,,,,,Mark Hendrickson,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Atkins,,0,,1B,1,,0,0,2,Garrett Atkins,,,1.000,,.237,,,0,Garrett,,,,,7,,,1,.617,,700,,0,,,1,,0,,1,,,0,1,0,0,0,Orioles,0,.342,0,.275
,Montanez,,0,,PH,0,,0,0,1,Luis Montanez,,2,.000,,.000,,,1,Luis,,,,,0,,,0,.000,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.000,0,.000
,Pie,,,,,,,,,,Felix Pie,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Jones,,0,,CF,2,,0,0,4,Adam Jones,,2,1.000,,.234,,,0,Adam,,,,,1,,,0,.691,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.426,0,.265
,Scott,,0,,LF,1,,0,0,3,Luke Scott,,2,1.000,,.226,,,1,Luke,,,,,1,,,0,.817,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.484,0,.333
,Wieters,,0,,C,1,,0,0,4,Matt Wieters,,2,.909,,.278,,,2,Matt,,,,,9,,,0,.727,,400,,1,,,1,,0,,0,,,0,0,1,0,0,Orioles,0,.361,0,.366
,Bergesen,,,,,,,,,,Brad Bergesen,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Meredith,,,,,,,,,,Cla Meredith,,,,,,,,,Cla,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,0,,0,0,4,Nick Markakis,,1,1.000,,.243,,,0,Nick,,,,,3,,,0,.828,,200,,0,,,0,,2,,2,,,0,0,1,0,0,Orioles,0,.432,0,.396
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Turner,,,,,,,,,,Justin Turner,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Albers,0,0,0,P,0,3,0,0,0,Matt Albers,0,,.000,0,.000,0,7,0,Matt,0,1,,0,0,1,,0,.000,2,,,0,54,,0,8.44,0,3,0,0,10,0,0,0,0,0,Orioles,0,.000,0,.000
,Berken,,,,,,,,,,Jason Berken,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reimold,,0,,DH,1,,0,0,3,Nolan Reimold,,,.000,,.185,,,0,Nolan,,,,,0,,,0,.600,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,0,.333,0,.267
,Tatum,,,,,,,,,,Craig Tatum,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mickolio,,,,,,,,,,Kam Mickolio,,,,,,,,,Kam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
