inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Gavin Floyd,3,0,0,Miguel Olivo,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jason Vargas,1,0,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jason Vargas,2,1,0,Carlos Quentin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jason Vargas,2,2,0,Paul Konerko,['N/A'],['Paul Konerko'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jason Vargas,3,3,1,Alex Rios,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Gavin Floyd,1,2,2,Carlos Peguero,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Gavin Floyd,2,3,1,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Gavin Floyd,2,0,2,Mike Carp,['N/A'],['Mike Carp'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Gavin Floyd,2,4,2,Chone Figgins,['Chone Figgins'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Gavin Floyd,3,3,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jason Vargas,1,1,3,Brent Lillibridge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jason Vargas,2,0,3,Ramon Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jason Vargas,2,4,2,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jason Vargas,3,0,0,Brent Morel,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Gavin Floyd,0,2,2,Brendan Ryan,['Brendan Ryan'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Gavin Floyd,0,3,2,Justin Smoak,['Justin Smoak'],['N/A'],['Brendan Ryan'],Single,N/A,1,0,N/A,N/A,N/A
6,top,1,['Brendan Ryan'],Gavin Floyd,1,2,2,Adam Kennedy,['Adam Kennedy'],['N/A'],['N/A'],Forceout,N/A,1,1,1,N/A,N/A
6,top,0,[],N/A,1,1,2,Miguel Olivo,['N/A'],['Adam Kennedy'],['N/A'],Stolen Base 2B,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Gavin Floyd,2,1,3,Miguel Olivo,['N/A'],['Adam Kennedy'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Gavin Floyd,2,4,2,Carlos Peguero,['Carlos Peguero'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
6,top,2,"['Adam Kennedy', 'Carlos Peguero']",Gavin Floyd,2,1,2,Franklin Gutierrez,['N/A'],['Franklin Gutierrez'],['N/A'],Double,N/A,1,3,2,N/A,N/A
6,top,0,[],Gavin Floyd,3,2,1,Mike Carp,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Jason Vargas,1,0,2,Juan Pierre,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Jason Vargas,1,0,0,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Jason Vargas,3,2,2,Carlos Quentin,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Matt Thornton,1,1,0,Chone Figgins,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Matt Thornton,2,3,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Matt Thornton,3,1,0,Brendan Ryan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Jason Vargas,1,1,3,Paul Konerko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Jason Vargas,2,0,1,Alex Rios,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Jason Vargas,2,1,2,Brent Lillibridge,['Brent Lillibridge'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Jason Vargas,2,0,0,Ramon Castro,['Ramon Castro'],['Brent Lillibridge'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
7,bottom,1,['Brent Lillibridge'],Jason Vargas,2,3,1,Gordon Beckham,['Gordon Beckham'],['Ramon Castro'],['N/A'],Single,N/A,2,3,1,N/A,N/A
7,bottom,0,[],Jason Vargas,3,1,2,Brent Morel,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Matt Thornton,1,1,0,Justin Smoak,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Matt Thornton,2,1,2,Adam Kennedy,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
8,top,1,[],Jesse Crain,2,1,1,Miguel Olivo,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,4,1,N/A,N/A
8,top,0,[],Jesse Crain,3,2,1,Carlos Peguero,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Jason Vargas,1,1,1,Juan Pierre,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Jason Vargas,1,0,0,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
8,bottom,2,['Alexei Ramirez'],Jamey Wright,1,3,1,Carlos Quentin,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,4,2,N/A,N/A
8,bottom,0,[],Jamey Wright,2,0,0,Paul Konerko,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],Jamey Wright,2,1,2,Alex Rios,['Alex Rios'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],Jamey Wright,3,0,0,Brent Lillibridge,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Sergio Santos,0,3,1,Franklin Gutierrez,['Franklin Gutierrez'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Sergio Santos,1,1,3,Mike Carp,['N/A'],['Franklin Gutierrez'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Sergio Santos,2,2,0,Chone Figgins,['N/A'],['N/A'],['Franklin Gutierrez'],Groundout,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Sergio Santos,2,4,0,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['N/A'],Intent Walk,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Sergio Santos,3,1,2,Brendan Ryan,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
9,bottom,0,[],Aaron Laffey,1,1,1,Ramon Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
9,bottom,0,[],Aaron Laffey,1,4,0,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Walk,N/A,4,4,N/A,N/A,N/A
9,bottom,0,[],Aaron Laffey,2,1,3,Brent Morel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
9,bottom,0,[],Aaron Laffey,3,1,2,Juan Pierre,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
10,top,0,[],Sergio Santos,0,1,0,Justin Smoak,['N/A'],['Justin Smoak'],['N/A'],Double,N/A,4,4,N/A,N/A,N/A
10,top,0,[],Sergio Santos,0,4,0,Adam Kennedy,['Adam Kennedy'],['N/A'],['N/A'],Walk,N/A,4,4,N/A,N/A,N/A
10,top,2,"['Jack Wilson', 'Adam Kennedy']",Sergio Santos,0,0,0,Miguel Olivo,['N/A'],['Miguel Olivo'],['N/A'],Double,N/A,4,6,2,N/A,N/A
10,top,0,[],Brian Bruney,1,1,0,Greg Halman,['N/A'],['N/A'],['Miguel Olivo'],Sac Bunt,N/A,4,6,N/A,N/A,N/A
10,top,1,['Miguel Olivo'],Brian Bruney,2,1,0,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Sac Bunt,N/A,4,7,1,N/A,N/A
10,top,0,[],Brian Bruney,3,1,0,Mike Carp,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,7,N/A,N/A,N/A
10,bottom,0,[],Brandon League,1,2,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,7,N/A,N/A,N/A
10,bottom,0,[],Brandon League,2,3,1,Carlos Quentin,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,7,N/A,N/A,N/A
10,bottom,0,[],Brandon League,3,0,0,Paul Konerko,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,7,N/A,N/A,N/A
