p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rios,,0,,CF,1,,0,0,4,Alex Rios,,2,1.000,,.200,,,1,Alex,,,,,3,,,0,.553,,500,,0,,,0,,0,,1,,,0,0,0,0,0,White Sox,0,.300,0,.253
5,Floyd,5,0,3,P,0,26,0,0,0,Gavin Floyd,6,,1.000,0,.000,3,68,0,Gavin,0,3,,0,0,6,,0,.000,0,,,0,50,,2,3.89,0,18,0,3,110,0,0,0,0,0,White Sox,0,.000,0,.000
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Bruney,0,0,0,P,0,3,0,0,0,Brian Bruney,0,,1.000,0,.000,0,3,0,Brian,0,0,,0,0,1,,0,.000,1,,,0,53,,2,4.50,0,3,0,0,6,0,0,0,0,0,White Sox,0,.000,0,.000
2,Crain,1,0,0,P,0,2,0,0,0,Jesse Crain,2,,.000,1,.000,1,4,0,Jesse,0,0,,1,0,0,1/3,0,.000,9,,,0,45,,0,3.38,0,1,0,1,7,0,0,0,0,0,White Sox,0,.000,0,.000
,Pena,,,,,,,,,,Ramon Pena,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Teahen,,,,,,,,,,Mark Teahen,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Quentin,,0,,DH,1,,0,0,5,Carlos Quentin,,3,.000,,.271,,,1,Carlos,,,,,0,,,0,.969,,300,,0,,,0,,0,,2,,,2,2,0,0,3,White Sox,0,.596,0,.373
2,Santos,3,0,2,P,0,8,0,0,0,Sergio Santos,2,,.000,1,.000,3,11,0,Sergio,11,1,,0,0,1,,0,.000,1,,true,0,34,,0,2.10,0,3,0,3,27,0,0,0,0,0,White Sox,0,.000,0,.000
,Harrell,,,,,,,,,,Lucas Harrell,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lillibridge,,0,,RF,1,,0,0,4,Brent Lillibridge,,1,1.000,,.282,,,1,Brent,,,,,2,,,0,.962,,600,,0,,,0,,0,,1,,,0,1,1,0,0,White Sox,0,.588,0,.374
,Humber,,,,,,,,,,Philip Humber,,,,,,,,,Philip,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ramirez,,0,,SS,1,,0,0,5,Alexei Ramirez,,2,1.000,,.295,,,0,Alexei,,,,,1,,,0,.791,,200,,0,,,2,,0,,2,,,0,1,0,0,0,White Sox,0,.439,0,.352
,Beckham,,0,,2B,1,,0,0,2,Gordon Beckham,,,1.000,,.239,,,0,Gordon,,,,,5,,,2,.671,,800,,0,,,4,,0,,1,,,0,0,0,0,1,White Sox,0,.365,0,.306
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Morel,,0,,3B,1,,0,0,4,Brent Morel,,1,1.000,,.259,,,4,Brent,,,,,0,,,0,.596,,900,,0,,,3,,0,,0,,,0,0,2,0,0,White Sox,0,.322,0,.274
2,Wright,2,0,0,P,0,4,0,0,0,Jamey Wright,2,,.000,3,.000,1,7,0,Jamey,0,0,,1,0,0,2/3,0,.000,11,,,0,44,,0,2.96,0,2,0,1,11,0,0,0,0,0,Mariners,0,.000,0,.000
,Kennedy,,0,,2B-1B,1,,0,0,4,Adam Kennedy,,1,1.000,,.278,,,1,Adam,,,,,7,,,1,.760,,400,,0,,,3,,0,,0,,,0,2,2,0,1,Mariners,1,.437,0,.323
,Wilson,,0,,PR-2B,0,,0,0,0,Jack Wilson,,,1.000,,.252,,,0,Jack,,,,,0,,,0,.561,,301,,0,,,1,,0,,0,,,0,1,0,0,0,Mariners,0,.280,0,.281
,Olivo,,0,,C,2,,0,0,5,Miguel Olivo,,,1.000,,.246,,,1,Miguel,,,,,5,,,0,.710,,500,,0,,,0,,1,,2,,,1,2,1,0,3,Mariners,0,.412,0,.298
,Suzuki,,0,,RF,3,,0,0,4,Ichiro Suzuki,,1,.000,,.256,,,4,Ichiro,,,,,0,,,1,.609,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.298,0,.311
,Cust,,,,,,,,,,Jack Cust,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Figgins,,0,,3B,0,,0,0,3,Chone Figgins,,2,1.000,,.187,,,1,Chone,,,,,2,,,1,.479,,900,,0,,,1,,0,,1,,,0,0,0,0,0,Mariners,0,.247,0,.232
,Rodriguez,,,,,,,,,,Luis Antonio Rodriguez,,,,,,,,,Luis Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gutierrez,,1,,CF,0,,0,0,4,Franklin Gutierrez,,3,1.000,,.219,,,0,Franklin,,,,,6,,,0,.551,,700,,0,,,0,,1,,2,,,0,0,0,0,3,Mariners,1,.297,0,.254
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
4,League,0,0,0,P,0,3,0,0,0,Brandon League,0,,.000,3,.000,0,5,0,Brandon,17,0,true,0,0,1,,0,.000,0,,,0,53,,0,4.50,0,3,0,0,10,0,0,0,0,0,Mariners,0,.000,0,.000
1,Laffey,0,0,1,P,0,4,0,0,0,Aaron Laffey,1,,.000,0,.000,0,8,0,Aaron,0,1,,0,0,1,,0,.000,2,,,0,53,true,0,1.98,0,3,0,0,15,0,0,0,0,0,Mariners,0,.000,0,.000
,Ray,,,,,,,,,,Chris Ray,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Moore,,,,,,,,,,Adam Moore,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,Vargas,7,0,1,P,0,29,0,0,0,Jason Vargas,4,,1.000,0,.000,3,67,0,Jason,0,4,,1,0,7,1/3,0,.000,0,,,0,55,,2,3.94,0,22,0,3,95,0,0,0,0,0,Mariners,0,.000,0,.000
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Peguero,,0,,LF,2,,0,0,3,Carlos Peguero,,1,.000,,.221,,,0,Carlos,,,,,0,,,1,.706,,600,,0,,,0,,0,,0,,,0,1,0,0,0,Mariners,0,.429,0,.277
,Ryan,,0,,SS,2,,0,0,4,Brendan Ryan,,1,1.000,,.256,,,4,Brendan,,,,,1,,,1,.638,,200,,0,,,5,,0,,1,,,0,1,0,0,0,Mariners,0,.313,0,.325
,Carp,,0,,DH,2,,0,1,4,Mike Carp,,,.000,,.250,,,2,Mike,,,,,0,,,0,.900,,800,,0,,,0,,1,,1,,,0,0,1,0,0,Mariners,0,.500,0,.400
,Pauley,,,,,,,,,,David Pauley,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gimenez,,,,,,,,,,Chris Gimenez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gray,,,,,,,,,,Jeff Gray,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Halman,,1,,LF,0,,0,0,0,Greg Halman,,1,1.000,,.857,,,0,Greg,,,,,1,,,0,2.000,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,1.143,0,.857
,Smoak,,0,,1B,0,,0,0,5,Justin Smoak,,4,1.000,,.249,,,1,Justin,,,,,8,,,0,.818,,300,,0,,,0,,1,,2,,,0,0,0,0,0,Mariners,0,.468,0,.350
,Robles,,,,,,,,,,Mauricio Robles,,,,,,,,,Mauricio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
