p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Wojciechowski,,,,,,,,,,Asher Wojciechowski,,,,,,,,,Asher,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Chen,,,,,,,,,,Bruce Chen,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Infante,,0,,2B,2,,0,0,6,Omar Infante,,2,1.000,,.279,,,3,Omar,,,,,0,,,0,.703,,100,,0,,,2,,0,,1,,,0,0,1,0,1,Royals,0,.349,0,.354
0,Guthrie,6,0,2,P,0,27,0,0,0,Jeremy Guthrie,2,,1.000,0,.000,4,64,0,Jeremy,0,4,,2,1,6,,0,.000,0,,,0,46,,2,4.34,0,18,0,4,103,0,0,0,0,0,Royals,0,.000,0,.000
,Escobar,,1,,SS,1,,0,0,4,Alcides Escobar,,1,.857,,.250,,,2,Alcides,,,,,2,,,0,.562,,900,,1,,,4,,0,,2,,,0,1,1,0,0,Royals,1,.295,0,.267
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hayes,,,,,,,,,,Brett Hayes,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Maxwell,,0,,RF,0,,0,1,2,Justin Maxwell,,1,.000,,.000,,,0,Justin,,,,,0,,,0,.143,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,.000,0,.143
,Butler,,0,,DH,0,,0,0,5,Billy Butler,,2,.000,,.149,,,3,Billy,,,,,0,,,0,.371,,400,,0,,,0,,0,,1,,,0,0,2,0,0,Royals,0,.149,0,.222
,Cain,,0,,CF,0,,0,0,4,Lorenzo Cain,,3,1.000,,.333,,,2,Lorenzo,,,,,3,,,0,.745,,800,,0,,,0,,0,,1,,,0,1,0,0,1,Royals,0,.381,0,.364
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,0,,LF,0,,0,0,4,Alex Gordon,,2,1.000,,.250,,,0,Alex,,,,,2,,,1,.698,,500,,0,,,0,,0,,1,,,0,1,1,0,0,Royals,0,.396,0,.302
,Coleman,,,,,,,,,,Louis Coleman,,,,,,,,,Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Aoki,,0,,PH-RF,0,,1,0,1,Norichika Aoki,,,.000,,.244,,,2,Norichika,,,,,0,,,1,.698,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,.378,0,.320
,Bueno,,,,,,,,,,Francisley Bueno,,,,,,,,,Francisley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Valencia,,0,,3B,1,,0,0,3,Danny Valencia,,,.750,,.273,,,0,Danny,,,,,1,,,0,.818,,600,,1,,,2,,0,,2,,,1,1,0,0,1,Royals,0,.545,0,.273
,Dyson,,0,,CF,0,,0,0,1,Jarrod Dyson,,,.500,,.200,,,0,Jarrod,,,,,1,,,0,.400,,801,,1,,,0,,0,,1,,,0,1,0,0,0,Royals,1,.200,0,.200
0,Herrera,0,0,0,P,0,3,0,0,0,Kelvin Herrera,0,,1.000,0,.000,0,9,0,Kelvin,0,2,,0,1,1,,0,.000,1,,,0,55,,0,3.38,0,3,0,0,14,0,0,0,0,0,Royals,0,.000,0,.000
0,Duffy,3,0,1,P,0,9,0,0,0,Danny Duffy,1,,1.000,0,.000,0,22,0,Danny,0,4,,0,0,2,,0,.000,0,,,0,53,true,1,0.00,0,6,0,0,30,0,0,0,0,0,Royals,0,.000,0,.000
1,Holland,1,0,1,P,0,5,0,0,0,Greg Holland,0,,.000,0,.000,0,12,0,Greg,5,1,true,0,0,1,,0,.000,0,,,0,51,,0,3.00,0,3,0,0,23,0,0,0,0,0,Royals,0,.000,0,.000
,Moustakas,,0,,PH-3B,0,,0,0,2,Mike Moustakas,,1,.000,,.119,,,0,Mike,,,,,0,,,0,.451,,701,,0,,,0,,0,,1,,,1,1,0,0,1,Royals,0,.238,0,.213
,Perez,,0,,C,2,,0,0,6,Salvador Perez,,5,.923,,.304,,,5,Salvador,,,,,11,,,0,.842,,300,,1,,,1,,0,,1,,,0,0,0,0,2,Royals,0,.435,0,.407
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Crow,0,0,1,P,0,5,0,0,0,Aaron Crow,0,,1.000,1,.000,0,14,0,Aaron,0,1,,0,1,1,,0,.000,2,,,0,53,,0,0.00,0,3,0,0,21,0,0,0,0,0,Royals,0,.000,0,.000
,Hosmer,,0,,1B,1,,0,0,5,Eric Hosmer,,1,1.000,,.286,,,1,Eric,,,,,10,,,1,.731,,200,,0,,,3,,0,,2,,,0,0,1,0,0,Royals,0,.367,0,.364
,Ventura,,,,,,,,,,Yordano Ventura,,,,,,,,,Yordano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Mariot,,,,,,,,,,Michael Mariot,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
