p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gregorius,,0,,SS,1,,0,0,3,Didi Gregorius,,,1.000,,.229,,,2,Didi,,,,,0,,,1,.797,,500,,0,,,4,,0,,0,,,0,1,2,0,0,Yankees,0,.486,0,.311
2,Tanaka,3,0,3,P,0,23,0,0,0,Masahiro Tanaka,6,,1.000,0,.000,1,64,0,Masahiro,0,8,,1,0,6,,0,.000,0,,,0,63,true,1,4.62,0,18,0,1,104,0,0,0,0,0,Yankees,0,.000,0,.000
0,Chapman,0,0,1,P,0,4,0,0,0,Aroldis Chapman,1,,.000,1,.000,0,17,0,Aroldis,11,2,true,0,0,1,,0,.000,0,,,0,46,,0,1.27,0,3,0,0,25,0,0,0,0,0,Yankees,0,.000,0,.000
,Austin,,,,,,,,,,Tyler Austin,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Judge,,0,,DH,0,,0,0,2,Aaron Judge,,,.000,,.288,,,1,Aaron,,,,,0,,,2,1.000,,200,,0,,,0,,0,,1,,,0,1,1,0,0,Yankees,0,.576,0,.424
,Kahnle,,,,,,,,,,Tommy Kahnle,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Shreve,,,,,,,,,,Chasen Shreve,,,,,,,,,Chasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,German,,,,,,,,,,Domingo German,,,,,,,,,Domingo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Bird,,0,,1B,1,,0,1,3,Greg Bird,,1,1.000,,.250,,,0,Greg,,,,,8,,,0,.708,,700,,0,,,0,,0,,1,,,0,0,0,0,1,Yankees,0,.375,0,.333
,Cole,,,,,,,,,,A.J. Cole,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sanchez,,0,,C,1,,0,0,3,Gary Sanchez,,,1.000,,.224,,,3,Gary,,,,,10,,,1,.848,,400,,0,,,1,,0,,0,,,0,1,2,0,0,Yankees,0,.522,0,.326
,Andujar,,0,,3B,0,,0,0,3,Miguel Andujar,,3,1.000,,.289,,,2,Miguel,,,,,2,,,1,.800,,800,,0,,,1,,0,,0,,,0,0,0,0,1,Yankees,0,.494,0,.306
,Heller,,,,,,,,,,Ben Heller,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Severino,,,,,,,,,,Luis Severino,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Green,,,,,,,,,,Chad Green,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Torres,,0,,2B,1,,0,0,1,Gleyber Torres,,,1.000,,.327,,,0,Gleyber,,,,,2,,,0,1.013,,901,,0,,,1,,0,,0,,,0,0,0,0,0,Yankees,0,.624,0,.389
,Holder,,,,,,,,,,Jonathan Holder,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pujols,,,,,,,,,,Albert Pujols,,,,,,,,,Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kinsler,,0,,2B,1,,0,0,4,Ian Kinsler,,3,1.000,,.178,,,3,Ian,,,,,2,,,0,.512,,600,,0,,,2,,0,,0,,,0,0,1,0,0,Angels,0,.263,0,.249
,Cozart,,0,,3B,0,,0,0,2,Zack Cozart,,,1.000,,.238,,,1,Zack,,,,,0,,,2,.719,,100,,0,,,1,,0,,1,,,0,0,1,0,0,Angels,0,.403,0,.316
1,Parker,0,0,0,P,0,3,0,0,0,Blake Parker,1,,.000,0,.000,0,8,0,Blake,3,0,,0,0,1,,0,.000,1,,,0,46,,0,2.92,0,3,0,0,13,0,0,0,0,0,Angels,0,.000,0,.000
,Maldonado,,0,,C,0,,0,0,4,Martin Maldonado,,2,1.000,,.256,,,1,Martin,,,,,10,,,0,.687,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Angels,0,.368,0,.319
,Young,,0,,LF,1,,0,0,2,Chris Young,,1,.000,,.145,,,1,Chris,,,,,0,,,1,.545,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.291,0,.254
,Upton,,,,,,,,,,Justin Upton,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
2,Johnson,0,0,0,P,0,3,0,0,0,Jim Johnson,2,,.000,2,.000,0,10,0,Jim,1,2,,0,0,1,,0,.000,3,,,0,48,,0,3.90,0,3,0,0,13,0,0,0,0,0,Angels,0,.000,0,.000
,Valbuena,,0,,1B,1,,0,0,3,Luis Valbuena,,,1.000,,.221,,,2,Luis,,,,,8,,,0,.592,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,.328,0,.264
,Ramirez,,,,,,,,,,JC Ramirez,,,,,,,,,JC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Alvarez,1,0,0,P,0,7,0,0,0,Jose Alvarez,2,,.000,3,.000,0,19,0,Jose,0,3,,0,0,1,2/3,0,.000,3,,,0,51,,0,2.35,0,5,0,0,30,0,0,0,0,0,Angels,0,.000,0,.000
,Marte,,0,,PH,0,,0,0,1,Jefry Marte,,,.000,,.286,,,1,Jefry,,,,,0,,,0,.824,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.476,0,.348
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Meyer,,,,,,,,,,Alex Meyer,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,CF,1,,0,0,4,Mike Trout,,1,1.000,,.306,,,3,Mike,,,,,1,,,0,1.125,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,.672,0,.453
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Krol,1,0,1,P,0,8,0,0,0,Ian Krol,0,,.000,0,.000,0,17,0,Ian,0,2,,0,0,2,,0,.000,0,,,0,50,,0,0.00,0,6,0,0,31,0,0,0,0,0,Angels,0,.000,0,.000
4,Richards,3,0,5,P,0,15,0,0,0,Garrett Richards,4,,.000,0,.000,3,36,0,Garrett,0,3,,0,0,2,1/3,0,.000,0,,true,0,32,,0,3.67,0,7,0,3,70,0,0,0,0,0,Angels,0,.000,0,.000
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bedrosian,,,,,,,,,,Cam Bedrosian,,,,,,,,,Cam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Simmons,,0,,SS,1,,0,0,4,Andrelton Simmons,,2,1.000,,.332,,,2,Andrelton,,,,,1,,,0,.870,,300,,0,,,3,,0,,2,,,1,1,0,0,1,Angels,0,.474,0,.396
,Briceno,,,,,,,,,,Jose Briceno,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Calhoun,,0,,RF,1,,0,0,3,Kole Calhoun,,2,1.000,,.154,,,1,Kole,,,,,2,,,0,.389,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.191,0,.198
,Ramirez,,,,,,,,,,Noe Ramirez,,,,,,,,,Noe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Anderson,,,,,,,,,,Justin Anderson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Tropeano,,,,,,,,,,Nick Tropeano,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Middleton,,,,,,,,,,Keynan Middleton,,,,,,,,,Keynan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Barria,,,,,,,,,,Jaime Barria,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Ohtani,,0,,DH,0,,0,0,2,Shohei Ohtani,,,.000,,.291,,,1,Shohei,,,,,0,,,2,.929,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,.553,0,.376
