p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bogusevic,,0,,PH,1,,0,0,1,Brian Bogusevic,,,.000,,.194,,,0,Brian,,,,,0,,,0,.515,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.222,0,.293
,Arias,,,,,,,,,,Alberto Arias,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Escalona,,,,,,,,,,Sergio Escalona,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Abad,,,,,,,,,,Fernando Abad,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Wallace,,1,,1B,0,,0,0,4,Brett Wallace,,2,1.000,,.280,,,2,Brett,,,,,13,,,0,.751,,500,,0,,,2,,0,,1,,,0,0,2,0,0,Astros,0,.395,0,.356
,Castro,,,,,,,,,,Jason Castro,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
2,Del Rosario,0,0,0,P,0,3,0,0,0,Enerio Del Rosario,0,,.000,1,.000,0,8,0,Enerio,0,0,,0,0,1,,0,.000,2,902,,0,53,,0,4.25,0,3,0,0,11,0,0,0,0,0,Astros,0,.000,0,.000
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Carpenter,,,,,,,,,,David Carpenter,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Altuve,,0,,2B,3,,0,0,5,Jose Altuve,,,1.000,,.200,,,1,Jose,,,,,0,,,0,.400,,200,,0,,,4,,0,,1,,,0,0,1,0,0,Astros,0,.200,0,.200
,Lyles,,,,,,,,,,Jordan Lyles,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
9,Hernandez,7,0,1,P,0,26,0,0,2,Livan Hernandez,5,1,.000,0,.194,2,58,2,Livan,0,3,,0,0,6,,0,.388,0,900,,0,52,,0,4.04,0,18,1,2,86,0,0,0,0,0,Nationals,0,.194,0,.194
,Rodriguez,,,,,,,,,,Ivan Rodriguez,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Stairs,,0,,PH,0,,0,0,1,Matt Stairs,,,.000,,.154,,,0,Matt,,,,,0,,,0,.426,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.169,0,.257
,Cora,,0,,SS,1,,0,0,4,Alex Cora,,2,1.000,,.233,,,1,Alex,,,,,4,,,0,.565,,800,,0,,,1,,0,,1,,,0,0,0,0,0,Nationals,0,.275,0,.290
,Hairston,,,,,,,,,,Jerry Hairston,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Werth,,0,,RF,1,,0,0,5,Jayson Werth,,1,1.000,,.218,,,0,Jayson,,,,,3,,,0,.694,,500,,0,,,0,,2,,3,,,1,1,0,0,2,Nationals,0,.370,0,.324
,Marquis,,,,,,,,,,Jason Marquis,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ankiel,,0,,CF,2,,0,0,4,Rick Ankiel,,1,1.000,,.230,,,1,Rick,,,,,2,,,0,.624,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Nationals,0,.326,0,.298
,Wang,,,,,,,,,,Chien-Ming Wang,,,,,,,,,Chien-Ming,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Nix,,0,,LF,0,,0,0,1,Laynce Nix,,,.000,,.271,,,0,Laynce,,,,,0,,,0,.798,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.489,0,.309
,LaRoche,,,,,,,,,,Adam LaRoche,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Burnett,,,,,,,,,,Sean Burnett,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
1,Coffey,3,0,0,P,0,4,0,0,0,Todd Coffey,3,,.000,2,.000,1,5,0,Todd,0,0,,0,0,0,1/3,0,.000,6,604,true,0,41,,0,4.03,0,1,0,1,7,0,0,0,0,0,Nationals,0,.000,0,.000
,Morse,,0,,1B,2,,0,0,5,Michael Morse,,,1.000,,.312,,,1,Michael,,,,,11,,,0,.914,,400,,0,,,1,,0,,1,,,0,1,2,0,0,Nationals,0,.553,0,.361
,Flores,,0,,C,1,,0,0,5,Jesus Flores,,1,1.000,,.200,,,3,Jesus,,,,,6,,,0,.467,,700,,0,,,1,,0,,1,,,0,0,2,0,0,Nationals,0,.267,0,.200
,Desmond,,0,,PH,1,,0,0,1,Ian Desmond,,,.000,,.226,,,1,Ian,,,,,0,,,0,.580,,603,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.312,0,.268
,Detwiler,,,,,,,,,,Ross Detwiler,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Espinosa,,0,,2B,1,,0,0,4,Danny Espinosa,,1,1.000,,.242,,,2,Danny,,,,,1,,,1,.789,,200,,0,,,5,,0,,1,,,0,0,1,0,0,Nationals,0,.459,0,.330
,Lannan,,,,,,,,,,John Lannan,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
1,Mattheus,1,0,0,P,0,3,0,0,0,Ryan Mattheus,2,,.000,0,.000,0,5,0,Ryan,0,0,,0,0,1,,0,.000,2,602,,0,51,,0,1.53,0,3,0,0,7,0,0,0,0,0,Nationals,0,.000,0,.000
,Slaten,,,,,,,,,,Doug Slaten,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Clippard,1,0,2,P,0,9,0,0,0,Tyler Clippard,1,,.000,5,.000,0,20,0,Tyler,0,3,,0,0,2,,0,.000,24,601,,0,55,,0,1.76,0,6,0,0,37,0,0,0,0,0,Nationals,0,.000,0,.000
,Bernadina,,0,,LF-CF,1,,0,0,4,Roger Bernadina,,3,1.000,,.260,,,1,Roger,,,,,4,,,1,.689,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,1,.370,0,.319
,Ramos,,,,,,,,,,Wilson Ramos,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ramirez,,,,,,,,,,Elvin Ramirez,,,,,,,,,Elvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
2,Rodriguez,0,0,2,P,0,5,0,0,0,Henry Alberto Rodriguez,3,,.000,2,.000,0,13,0,Henry Alberto,0,1,,0,0,1,,0,.000,5,902,,0,52,,0,2.86,0,3,0,0,24,0,0,0,0,0,Nationals,0,.000,0,.000
,Zimmerman,,0,,3B,1,,0,0,5,Ryan Zimmerman,,3,1.000,,.240,,,3,Ryan,,,,,0,,,0,.726,,300,,0,,,2,,0,,0,,,0,0,1,0,0,Nationals,0,.396,0,.330
,Kimball,,,,,,,,,,Cole Kimball,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
