inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Javier Vazquez,3,2,3,Ricky Nolasco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ricky Nolasco,1,2,3,Brian McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ricky Nolasco,2,0,1,Garret Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ricky Nolasco,2,3,1,Yunel Escobar,['Yunel Escobar'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ricky Nolasco,3,1,1,Adam LaRoche,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Javier Vazquez,0,0,2,Chris Coghlan,['Chris Coghlan'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Javier Vazquez,0,0,1,Cameron Maybin,['Cameron Maybin'],['Chris Coghlan'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Chipper Jones
3,top,0,[],Javier Vazquez,1,1,1,Hanley Ramirez,['N/A'],['Cameron Maybin'],['Chris Coghlan'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,1,['Chris Coghlan'],Javier Vazquez,1,0,0,Jorge Cantu,['Jorge Cantu'],['N/A'],['Cameron Maybin'],Single,N/A,0,1,1,N/A,N/A
3,top,0,[],N/A,1,1,1,Ross Gload,['N/A'],['Jorge Cantu'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
3,top,1,['Cameron Maybin'],Javier Vazquez,1,2,2,Ross Gload,['N/A'],['N/A'],['Jorge Cantu'],Wild Pitch,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Javier Vazquez,2,2,3,Ross Gload,['N/A'],['Jorge Cantu'],['Jorge Cantu'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,top,1,['Jorge Cantu'],Javier Vazquez,2,0,0,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Single,N/A,0,3,1,N/A,N/A
3,top,0,[],Javier Vazquez,3,2,3,Ronny Paulino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Ricky Nolasco,1,1,3,Adam LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Ricky Nolasco,2,1,3,Matt Diaz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Ricky Nolasco,3,2,3,Javier Vazquez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Javier Vazquez,1,0,1,Brett Carroll,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Javier Vazquez,2,2,3,Ricky Nolasco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Javier Vazquez,3,0,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,1,3,3,Nate McLouth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,2,1,3,Martin Prado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,3,1,3,Chipper Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Javier Vazquez,1,2,2,Cameron Maybin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Javier Vazquez,2,0,3,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Javier Vazquez,2,1,0,Jorge Cantu,['Jorge Cantu'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
5,top,2,['Jorge Cantu'],Javier Vazquez,2,0,0,Ross Gload,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,5,2,N/A,N/A
5,top,0,[],Javier Vazquez,3,0,1,Dan Uggla,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,1,1,3,Brian McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,2,1,3,Garret Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,3,0,3,Yunel Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Javier Vazquez,1,1,3,Ronny Paulino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Javier Vazquez,1,0,0,Brett Carroll,['Brett Carroll'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Javier Vazquez,2,1,3,Ricky Nolasco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Javier Vazquez,3,3,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,0,1,0,Adam LaRoche,['N/A'],['Adam LaRoche'],['N/A'],Double,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,0,4,2,Matt Diaz,['Matt Diaz'],['N/A'],['N/A'],Walk,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,1,2,3,Greg Norton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,2,0,3,Nate McLouth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,3,1,0,Martin Prado,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Kris Medlen,0,3,2,Cameron Maybin,['Cameron Maybin'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Kris Medlen,1,0,0,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Forceout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Kris Medlen,2,0,2,Jorge Cantu,['N/A'],['Hanley Ramirez'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Kris Medlen,3,0,3,Ross Gload,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Ricky Nolasco,1,0,0,Chipper Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Ricky Nolasco,2,0,2,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Ricky Nolasco,2,0,1,Garret Anderson,['Garret Anderson'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Ricky Nolasco,2,0,0,Yunel Escobar,['N/A'],['Yunel Escobar'],['Garret Anderson'],Field Error,N/A,0,5,N/A,N/A,Hanley Ramirez
7,bottom,2,"['Garret Anderson', 'Yunel Escobar']",Ricky Nolasco,2,1,0,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Single,N/A,2,5,2,N/A,N/A
7,bottom,0,[],Ricky Nolasco,3,1,3,Matt Diaz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Kris Medlen,1,1,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Kris Medlen,2,1,1,Ronny Paulino,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Kris Medlen,3,1,0,Brett Carroll,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Ricky Nolasco,1,2,3,Brooks Conrad,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Ricky Nolasco,1,4,2,Nate McLouth,['Nate McLouth'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Ricky Nolasco,2,2,2,Martin Prado,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Dan Meyer,3,1,0,Chipper Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Eric O'Flaherty,0,1,0,Wes Helms,['Wes Helms'],['N/A'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Eric O'Flaherty,1,3,1,Chris Coghlan,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Eric O'Flaherty,1,0,0,Cameron Maybin,['Cameron Maybin'],['Wes Helms'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Eric O'Flaherty,1,0,2,Hanley Ramirez,['Hanley Ramirez'],['Cameron Maybin'],['Wes Helms'],Hit By Pitch,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Manny Acosta,2,2,3,Jorge Cantu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Manny Acosta,3,0,1,Ross Gload,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
9,bottom,0,[],Juan Carlos Oviedo,0,4,2,Brian McCann,['Brian McCann'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
9,bottom,0,[],Juan Carlos Oviedo,1,1,0,Garret Anderson,['N/A'],['N/A'],['Brian McCann'],Groundout,Error,2,5,N/A,N/A,Jorge Cantu
9,bottom,1,['Brian McCann'],Juan Carlos Oviedo,1,0,0,Yunel Escobar,['Yunel Escobar'],['N/A'],['N/A'],Single,N/A,3,5,1,N/A,N/A
9,bottom,0,[],Juan Carlos Oviedo,2,0,1,Adam LaRoche,['N/A'],['Yunel Escobar'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Juan Carlos Oviedo,2,0,0,Matt Diaz,['Matt Diaz'],['N/A'],['Yunel Escobar'],Field Error,N/A,3,5,N/A,N/A,Wes Helms
9,bottom,1,['Yunel Escobar'],Juan Carlos Oviedo,2,2,1,Omar Infante,['Omar Infante'],['Matt Diaz'],['N/A'],Single,N/A,4,5,1,N/A,N/A
9,bottom,0,[],Juan Carlos Oviedo,2,4,1,Nate McLouth,['Nate McLouth'],['Omar Infante'],['Matt Diaz'],Walk,N/A,4,5,N/A,N/A,N/A
9,bottom,0,[],Brendan Donnelly,3,1,0,Martin Prado,['N/A'],['N/A'],['N/A'],Runner Out,N/A,4,5,N/A,N/A,N/A
