p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Proctor,,,,,,,,,,Scott Proctor,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanches,,,,,,,,,,Brian Sanches,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Pinto,,,,,,,,,,Renyel Pinto,,,,,,,,,Renyel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Meyer,0,0,0,P,0,1,0,0,0,Dan Meyer,3,,.000,0,.000,0,1,0,Dan,2,0,,0,0,0,1/3,0,.000,19,901,,0,51,,0,3.00,0,1,0,0,2,0,0,0,0,0,Marlins,0,.000,0,.000
,Baker,,,,,,,,,,John Baker,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Lindstrom,,,,,,,,,,Matt Lindstrom,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
6,Oviedo,2,0,2,P,0,7,0,0,0,Juan Carlos Oviedo,4,,.000,7,.000,2,11,0,Juan Carlos,25,0,,0,0,0,2/3,0,.000,14,501,,0,42,,0,4.12,0,2,0,0,22,0,0,0,0,0,Marlins,0,.000,0,.000
,Ramirez,,0,,SS,0,,0,1,4,Hanley Ramirez,,3,.500,,.341,,,3,Hanley,,,,,1,,,0,.952,,300,,1,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.542,0,.410
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hermida,,,,,,,,,,Jeremy Hermida,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
9,Nolasco,4,0,2,P,0,29,0,0,3,Ricky Nolasco,13,,1.000,0,.140,2,83,4,Ricky,0,16,,0,0,7,2/3,0,.313,0,900,,0,81,true,1,5.06,0,23,0,0,123,0,0,3,0,0,Marlins,0,.140,0,.173
,Wood,,,,,,,,,,Tim Wood,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Carroll,,0,,RF,2,,0,1,3,Brett Carroll,,,.000,,.260,,,0,Brett,,,,,0,,,0,.761,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,.425,0,.336
,Martinez,,,,,,,,,,Cristhian Martinez,,,,,,,,,Cristhian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hayes,,,,,,,,,,Brett Hayes,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Davidson,,,,,,,,,,David Davidson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Miller,,,,,,,,,,Andrew Miller,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Maybin,,0,,CF,1,,0,0,5,Cameron Maybin,,2,1.000,,.241,,,1,Cameron,,,,,1,,,0,.710,,200,,0,,,0,,0,,2,,,0,1,0,0,0,Marlins,0,.395,0,.315
,Coghlan,,0,,LF,3,,0,0,5,Chris Coghlan,,,1.000,,.318,,,2,Chris,,,,,2,,,0,.841,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Marlins,0,.454,0,.387
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,,,,,,,,,Gaby Sanchez,,,,,,,,,Gaby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Gonzalez,,,,,,,,,,Andy Gonzalez,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Uggla,,0,,2B,1,,0,0,4,Dan Uggla,,,1.000,,.241,,,1,Dan,,,,,0,,,0,.812,,600,,0,,,2,,0,,1,,,0,0,2,0,1,Marlins,0,.460,0,.352
,van den Hurk,,,,,,,,,,Rick van den Hurk,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bonifacio,,,,,,,,,,Emilio Bonifacio,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,West,,,,,,,,,,Sean West,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
