inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Marco Estrada,1,0,2,Anthony Rizzo,['N/A'],['N/A'],['Starlin Castro'],Groundout,N/A,2,5,N/A,N/A,N/A
6,bottom,0,[],Marco Estrada,2,0,2,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
6,bottom,0,[],Marco Estrada,3,0,0,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,5,N/A,N/A,N/A
7,top,0,[],Shawn Camp,1,2,3,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
7,top,0,[],Shawn Camp,1,4,2,Jonathan Lucroy,['Jonathan Lucroy'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
7,top,0,[],Shawn Camp,1,0,0,Alex Gonzalez,['Alex Gonzalez'],['Jonathan Lucroy'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
7,top,0,[],Shawn Camp,1,0,2,Martin Maldonado,['Martin Maldonado'],['Alex Gonzalez'],['Jonathan Lucroy'],Single,N/A,2,5,N/A,N/A,N/A
7,top,1,['Jonathan Lucroy'],Shawn Camp,2,1,0,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,6,1,N/A,N/A
7,top,1,['Alex Gonzalez'],Shawn Camp,2,0,2,Marco Estrada,['N/A'],['Marco Estrada'],['Martin Maldonado'],Double,N/A,2,7,1,N/A,N/A
7,top,0,[],Shawn Camp,2,4,0,Norichika Aoki,['Norichika Aoki'],['N/A'],['N/A'],Intent Walk,N/A,2,7,N/A,N/A,N/A
7,top,0,[],Shawn Camp,3,2,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
7,bottom,0,[],Marco Estrada,1,2,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
7,bottom,0,[],Marco Estrada,1,4,2,Luis Valbuena,['Luis Valbuena'],['N/A'],['N/A'],Walk,N/A,2,7,N/A,N/A,N/A
7,bottom,0,[],Marco Estrada,2,0,1,Brent Lillibridge,['Brent Lillibridge'],['N/A'],['N/A'],Forceout,N/A,2,7,N/A,N/A,N/A
7,bottom,0,[],Marco Estrada,3,2,3,Dioner Navarro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
8,top,0,[],Carlos Marmol,0,0,0,Ryan Braun,['N/A'],['Ryan Braun'],['N/A'],Double,N/A,2,7,N/A,N/A,N/A
8,top,0,[],Carlos Marmol,1,0,3,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
8,top,0,[],Carlos Marmol,1,2,1,Jonathan Lucroy,['N/A'],['N/A'],['Ryan Braun'],Wild Pitch,N/A,2,7,N/A,N/A,N/A
8,top,0,[],Carlos Marmol,1,4,1,Jonathan Lucroy,['Jonathan Lucroy'],['N/A'],['Ryan Braun'],Walk,N/A,2,7,N/A,N/A,N/A
8,top,0,[],Carlos Marmol,2,2,3,Alex Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
8,top,0,[],Carlos Marmol,3,3,2,Martin Maldonado,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,7,N/A,N/A,N/A
8,bottom,0,[],Tom Gorzelanny,1,1,0,Dave Sappelt,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,7,N/A,N/A,N/A
8,bottom,0,[],Tom Gorzelanny,2,1,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
8,bottom,0,[],Tom Gorzelanny,3,2,3,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
9,top,0,[],Michael Bowden,1,2,2,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,7,N/A,N/A,N/A
9,top,0,[],Michael Bowden,2,1,1,Khris Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,7,N/A,N/A,N/A
9,top,0,[],Michael Bowden,3,1,1,Norichika Aoki,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,7,N/A,N/A,N/A
9,bottom,0,[],Brandon Kintzler,0,0,2,Alfonso Soriano,['Alfonso Soriano'],['N/A'],['N/A'],Single,N/A,2,7,N/A,N/A,N/A
9,bottom,1,['Alfonso Soriano'],Brandon Kintzler,0,3,1,Nate Schierholtz,['Nate Schierholtz'],['Alfonso Soriano'],['N/A'],Single,N/A,3,7,1,N/A,N/A
9,bottom,0,[],Brandon Kintzler,0,0,1,Welington Castillo,['Welington Castillo'],['Nate Schierholtz'],['N/A'],Single,N/A,3,7,N/A,N/A,N/A
9,bottom,1,['Nate Schierholtz'],Jim Henderson,0,1,2,Luis Valbuena,['Luis Valbuena'],['Welington Castillo'],['N/A'],Single,N/A,4,7,1,N/A,N/A
9,bottom,0,[],Jim Henderson,1,1,3,Steve Clevenger,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Jim Henderson,1,2,2,Scott Hairston,['Scott Hairston'],['Luis Valbuena'],['Welington Castillo'],Field Error,N/A,4,7,N/A,N/A,Martin Maldonado
9,bottom,0,[],Jim Henderson,2,3,3,Dave Sappelt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Jim Henderson,3,1,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,7,N/A,N/A,N/A
