p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castillo,,0,,C,0,,0,0,4,Welington Castillo,,1,1.000,,.389,,,1,Welington,,,,,10,,,0,1.088,,600,,0,,,1,,0,,2,,,1,1,1,0,2,Cubs,0,.667,0,.421
,Stewart,,,,,,,,,,Ian Stewart,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,,,,,,,,,James Russell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Marmol,1,0,1,P,0,5,0,0,0,Carlos Marmol,0,,.000,1,.000,0,16,0,Carlos,1,2,,0,0,1,,0,.000,1,903,,0,52,,0,16.88,0,3,0,0,25,0,0,0,0,0,Cubs,0,.000,0,.000
,Gonzalez,,,,,,,,,,Alberto Gonzalez,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Valbuena,,0,,3B,2,,0,0,3,Luis Valbuena,,,1.000,,.158,,,1,Luis,,,,,1,,,1,.589,,700,,0,,,3,,0,,1,,,0,0,0,0,1,Cubs,0,.316,0,.273
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Bowden,0,0,0,P,0,3,0,0,0,Michael Bowden,0,,1.000,0,.000,0,7,0,Michael,0,0,,0,1,1,,0,.000,0,904,,0,53,,0,1.93,0,3,0,0,11,0,0,0,0,0,Cubs,0,.000,0,.000
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fujikawa,,,,,,,,,,Kyuji Fujikawa,,,,,,,,,Kyuji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Clevenger,,0,,PH,0,,0,0,1,Steve Clevenger,,,.000,,.000,,,2,Steve,,,,,0,,,0,.333,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.000,0,.333
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,1,,0,0,5,Starlin Castro,,,1.000,,.267,,,3,Starlin,,,,,0,,,0,.634,,200,,0,,,4,,1,,2,,,0,0,2,1,0,Cubs,0,.367,0,.267
,Rizzo,,0,,1B,0,,0,0,4,Anthony Rizzo,,3,1.000,,.160,,,2,Anthony,,,,,8,,,0,.650,,300,,0,,,1,,0,,0,,,0,0,1,0,0,Cubs,0,.400,0,.250
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Takahashi,,,,,,,,,,Hisanori Takahashi,,,,,,,,,Hisanori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Sappelt,,0,,PH-CF,1,,0,0,2,Dave Sappelt,,,.000,,.000,,,3,Dave,,,,,0,,,0,.000,,101,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.000,0,.000
,Ramirez,,,,,,,,,,Aramis Ramirez,,,,,,,,,Aramis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gonzalez,,0,,SS,0,,0,0,4,Alex Gonzalez,,2,1.000,,.160,,,2,Alex,,,,,2,,,1,.521,,600,,0,,,3,,0,,1,,,0,2,1,0,1,Brewers,0,.280,0,.241
,Gonzalez,,,,,,,,,,Michael Gonzalez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Narveson,,,,,,,,,,Chris Narveson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Weeks Jr.,,0,,2B,0,,0,0,5,Rickie Weeks Jr.,,3,1.000,,.276,,,7,Rickie,,,,,2,,,0,.778,,400,,0,,,1,,0,,0,,,0,1,3,0,0,Brewers,0,.414,0,.364
,Hart,,,,,,,,,,Corey Hart,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Betancourt,,0,,3B,2,,0,0,3,Yuniesky Betancourt,,1,1.000,,.250,,,1,Yuniesky,,,,,1,,,1,.566,,800,,0,,,2,,0,,0,,,0,0,1,0,1,Brewers,0,.250,1,.316
0,Kintzler,3,0,0,P,0,3,0,0,0,Brandon Kintzler,0,,.000,0,.000,2,8,0,Brandon,0,0,,0,0,0,,0,.000,0,903,,0,36,,0,6.00,0,0,0,2,11,0,0,0,0,0,Brewers,0,.000,0,.000
,Axford,,,,,,,,,,John Axford,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Henderson,1,0,0,P,0,5,0,0,0,Jim Henderson,1,,.000,0,.000,0,22,0,Jim,1,2,true,0,0,1,,0,.000,0,904,,0,53,,0,0.00,0,3,0,0,30,0,0,0,0,0,Brewers,0,.000,0,.000
,Rogers,,,,,,,,,,Mark Rogers,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gamel,,,,,,,,,,Mat Gamel,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Figaro,,,,,,,,,,Alfredo Figaro,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Gorzelanny,0,0,0,P,0,3,0,0,0,Tom Gorzelanny,0,,.000,0,.000,0,11,0,Tom,0,2,,0,0,1,,0,.000,0,901,,0,55,,0,2.08,0,3,0,0,15,0,0,0,0,0,Brewers,0,.000,0,.000
,Maldonado,,0,,1B,1,,0,0,5,Martin Maldonado,,1,.833,,.286,,,2,Martin,,,,,5,,,0,.762,,700,,1,,,0,,1,,3,,,0,0,0,0,3,Brewers,0,.429,0,.333
,Braun,,0,,LF,0,,0,0,4,Ryan Braun,,,1.000,,.500,,,1,Ryan,,,,,1,,,1,1.540,,300,,0,,,0,,2,,3,,,0,1,1,0,1,Brewers,0,.929,0,.611
,Gomez,,0,,CF,1,,0,0,5,Carlos Gomez,,1,1.000,,.167,,,6,Carlos,,,,,1,,,0,.400,,200,,0,,,0,,1,,1,,,0,0,2,0,0,Brewers,0,.233,0,.167
0,Estrada,5,0,1,P,0,27,0,0,4,Marco Estrada,1,1,.000,0,.333,2,65,2,Marco,0,6,,1,0,7,,0,.833,0,900,,0,64,true,0,4.50,1,21,1,2,100,0,0,2,0,1,Brewers,0,.500,0,.333
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Bianchi,,,,,,,,,,Jeff Bianchi,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Green,,,,,,,,,,Taylor Green,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Aoki,,0,,RF,0,,0,0,4,Norichika Aoki,,1,1.000,,.419,,,0,Norichika,,,,,5,,,2,1.067,,100,,0,,,0,,1,,3,,,0,1,0,0,0,Brewers,0,.581,0,.486
,Davis,,0,,PH,1,,0,0,1,Khris Davis,,,.000,,.100,,,0,Khris,,,,,0,,,0,.382,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.200,0,.182
,Schafer,,0,,LF,0,,0,0,0,Logan Schafer,,,.000,,.286,,,0,Logan,,,,,0,,,0,.572,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.286,0,.286
,Peralta,,,,,,,,,,Wily Peralta,,,,,,,,,Wily,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Segura,,,,,,,,,,Jean Segura,,,,,,,,,Jean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lucroy,,0,,C,2,,0,0,2,Jonathan Lucroy,,,1.000,,.182,,,1,Jonathan,,,,,10,,,3,.478,,500,,0,,,0,,0,,0,,,0,2,0,0,0,Brewers,0,.182,0,.296
,Fiers,,,,,,,,,,Mike Fiers,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Prince,,,,,,,,,,Josh Prince,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
