p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Iannetta,,0,,C,1,,0,0,4,Chris Iannetta,,2,1.000,,.224,,,4,Chris,,,,,8,,,0,.775,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.444,0,.331
,Stewart,,0,,3B,1,,0,0,4,Ian Stewart,,1,1.000,,.228,,,3,Ian,,,,,0,,,0,.796,,600,,0,,,1,,0,,1,,,0,1,1,0,1,Rockies,0,.476,0,.320
,Daley,,,,,,,,,,Matt Daley,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Corpas,,,,,,,,,,Manny Corpas,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
0,Chacin,1,0,0,P,0,7,0,0,0,Jhoulys Chacin,0,,.000,0,.000,1,17,0,Jhoulys,0,4,,1,0,2,,0,.000,0,801,,0,54,,0,1.80,0,6,0,1,21,0,0,0,0,0,Rockies,0,.000,0,.000
,Gonzalez,,0,,CF,0,,0,0,5,Carlos Gonzalez,,2,1.000,,.270,,,1,Carlos,,,,,2,,,0,.786,,200,,0,,,0,,0,,2,,,0,1,2,0,0,Rockies,0,.443,0,.343
,Fox,,,,,,,,,,Chad Fox,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Lee,,0,,1B,0,,0,0,3,Derrek Lee,,1,1.000,,.288,,,1,Derrek,,,,,6,,,2,.903,,300,,0,,,1,,0,,1,,,1,2,1,0,1,Cubs,0,.538,0,.365
5,Dempster,9,0,0,P,0,27,0,0,2,Ryan Dempster,6,1,1.000,0,.075,5,63,1,Ryan,0,3,,1,1,6,,1,.240,0,900,,0,43,true,2,4.04,0,18,0,2,95,0,0,1,0,1,Cubs,0,.100,0,.140
,Ramirez,,0,,3B,0,,0,0,3,Aramis Ramirez,,1,.000,,.317,,,2,Aramis,,,,,0,,,0,.928,,400,,1,,,0,,0,,0,,,0,0,2,0,0,Cubs,0,.543,0,.385
,Soriano,,0,,LF,2,,0,0,4,Alfonso Soriano,,,1.000,,.252,,,2,Alfonso,,,,,1,,,0,.764,,600,,0,,,0,,1,,1,,,0,0,1,0,0,Cubs,0,.447,0,.317
,Bradley,,1,,RF,1,,0,0,4,Milton Bradley,,2,1.000,,.256,,,1,Milton,,,,,4,,,0,.786,,200,,0,,,0,,1,,2,,,0,0,0,0,1,Cubs,0,.391,0,.395
,Lilly,,,,,,,,,,Ted Lilly,,,,,,,,,Ted,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
3,Gregg,0,0,0,P,0,3,0,0,0,Kevin Gregg,4,,.000,5,.000,0,9,0,Kevin,22,1,true,0,0,1,,0,.000,0,402,,0,54,,0,4.01,0,3,0,0,16,0,0,0,0,0,Cubs,0,.000,0,.000
,Grabow,,,,,,,,,,John Grabow,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Zambrano,,,,,,,,,,Carlos Zambrano,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Johnson,,,,,,,,,,Reed Johnson,,,,,,,,,Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Heilman,,,,,,,,,,Aaron Heilman,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Miles,,0,,2B,1,,0,0,3,Aaron Miles,,1,1.000,,.200,,,0,Aaron,,,,,3,,,1,.510,,800,,0,,,2,,0,,1,,,0,1,0,1,0,Cubs,0,.269,0,.241
,Hill,,,,,,,,,,Koyie Hill,,,,,,,,,Koyie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Baker,,0,,3B,0,,0,0,0,Jeff Baker,,,.000,,.180,,,0,Jeff,,,,,0,,,0,.559,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.328,0,.231
2,Guzman,1,0,0,P,0,4,0,0,0,Angel Guzman,2,,.000,0,.000,0,10,0,Angel,1,0,,0,0,1,,0,.000,13,901,,0,51,,0,2.63,0,3,0,0,17,0,0,0,0,0,Cubs,0,.000,0,.000
,Harden,,,,,,,,,,Rich Harden,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fontenot,,0,,PH,0,,0,0,1,Mike Fontenot,,1,.000,,.229,,,0,Mike,,,,,0,,,0,.685,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.386,0,.299
,Blanco,,,,,,,,,,Andres Blanco,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Soto,,0,,C,1,,0,0,3,Geovany Soto,,,1.000,,.223,,,1,Geovany,,,,,7,,,1,.714,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Cubs,0,.384,0,.330
,Theriot,,0,,SS,2,,0,0,5,Ryan Theriot,,,1.000,,.294,,,3,Ryan,,,,,3,,,0,.762,,100,,0,,,5,,0,,3,,,0,1,0,0,1,Cubs,1,.414,0,.348
,Fox,,0,,3B,0,,0,0,2,Jake Fox,,1,.000,,.289,,,2,Jake,,,,,0,,,0,.903,,401,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.570,0,.333
,Marshall,,,,,,,,,,Sean Marshall,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wells,,,,,,,,,,Randy Wells,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fuld,,0,,LF,0,,0,0,0,Sam Fuld,,,1.000,,.280,,,0,Sam,,,,,1,,,0,.779,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.400,0,.379
,Patton,,,,,,,,,,David Patton,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Stevens,,,,,,,,,,Jeff Stevens,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
2,Marmol,1,0,0,P,0,4,0,0,0,Carlos Marmol,2,,.000,4,.000,0,13,0,Carlos,4,3,,0,0,1,,0,.000,25,903,,0,54,,0,3.57,0,3,0,0,19,0,0,0,0,0,Cubs,0,.000,0,.000
,Fukudome,,0,,CF,0,,0,0,4,Kosuke Fukudome,,2,1.000,,.274,,,2,Kosuke,,,,,1,,,1,.849,,500,,0,,,0,,1,,2,,,1,2,0,0,2,Cubs,0,.459,0,.390
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
