p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Hoover,2,0,0,P,0,4,0,0,0,J.J. Hoover,4,,.000,1,.000,0,10,0,J.J.,0,1,,0,0,1,,0,.000,3,903,,0,43,,0,1.85,0,3,0,0,18,0,0,0,0,0,Reds,0,.000,0,.000
,Villarreal,,,,,,,,,,Pedro Villarreal,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lorenzen,,,,,,,,,,Michael Lorenzen,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
3,Chapman,0,0,0,P,0,3,0,0,0,Aroldis Chapman,3,,.000,1,.000,0,9,0,Aroldis,12,1,true,0,0,1,,0,.000,0,905,,0,47,,0,2.30,0,3,0,0,12,0,0,0,0,0,Reds,0,.000,0,.000
,Barnhart,,,,,,,,,,Tucker Barnhart,,,,,,,,,Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,Cingrani,0,0,0,P,0,1,0,0,0,Tony Cingrani,0,,.000,2,.000,0,3,0,Tony,0,0,,0,0,0,1/3,0,.000,6,902,,0,42,,0,3.22,0,1,0,0,5,0,0,0,0,0,Reds,0,.000,0,.000
,Hamilton,,,,,,,,,,Billy Hamilton,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Moscot,6,0,2,P,0,25,0,0,3,Jon Moscot,1,,.000,0,.250,2,61,1,Jon,0,2,,0,0,6,,0,.500,0,900,,0,56,true,0,4.91,0,18,1,2,95,0,0,2,0,0,Reds,0,.250,0,.250
,Iglesias,,,,,,,,,,Raisel Iglesias,,,,,,,,,Raisel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Utley,,0,,2B,2,,0,0,3,Chase Utley,,1,1.000,,.185,,,2,Chase,,,,,1,,,1,.560,,300,,0,,,5,,0,,0,,,0,0,0,0,0,Phillies,0,.296,0,.264
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
6,Williams,9,0,1,P,0,28,0,0,2,Jerome Williams,3,1,.000,0,.095,4,69,1,Jerome,0,3,,1,0,6,,0,.279,0,900,true,0,41,,0,5.71,0,18,0,4,102,0,0,1,0,0,Phillies,0,.143,0,.136
,Francoeur,,0,,RF,1,,0,0,4,Jeff Francoeur,,1,.667,,.264,,,1,Jeff,,,,,2,,,0,.726,,600,,1,,,0,,1,,2,,,0,0,0,0,0,Phillies,0,.434,0,.292
,Howard,,0,,1B,2,,0,0,4,Ryan Howard,,,1.000,,.240,,,1,Ryan,,,,,9,,,0,.758,,500,,0,,,0,,0,,1,,,0,1,1,0,0,Phillies,0,.480,0,.278
,Correia,,,,,,,,,,Kevin Correia,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,McGowan,,,,,,,,,,Dustin McGowan,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Blanco,,0,,PH,0,,0,0,1,Andres Blanco,,,.000,,.286,,,0,Andres,,,,,0,,,0,.848,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.500,0,.348
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,O'Sullivan,,,,,,,,,,Sean O'Sullivan,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Garcia,,,,,,,,,,Luis Garcia,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Gomez,,,,,,,,,,Jeanmar Gomez,,,,,,,,,Jeanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hernandez,,0,,SS,0,,0,0,3,Cesar Hernandez,,1,1.000,,.221,,,2,Cesar,,,,,2,,,1,.641,,700,,0,,,3,,0,,1,,,0,1,1,0,0,Phillies,1,.305,0,.336
1,DeFratus,0,0,0,P,0,4,0,0,0,Justin DeFratus,0,,.000,1,.000,0,13,0,Justin,0,2,,0,0,1,1/3,0,.000,1,903,,0,50,,0,3.60,0,4,0,0,17,0,0,0,0,0,Phillies,0,.000,0,.000
,Revere,,0,,LF,2,,0,0,5,Ben Revere,,1,1.000,,.270,,,0,Ben,,,,,2,,,0,.664,,100,,0,,,0,,0,,2,,,0,0,0,0,0,Phillies,0,.352,0,.312
,Rupp,,0,,C,1,,0,0,4,Cameron Rupp,,1,1.000,,.233,,,0,Cameron,,,,,7,,,0,.642,,800,,0,,,0,,1,,2,,,0,0,0,0,2,Phillies,0,.333,0,.309
,Galvis,,,,,,,,,,Freddy Galvis,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Araujo,2,0,0,P,0,4,0,0,0,Elvis Araujo,1,,.000,0,.000,1,10,0,Elvis,0,2,,0,0,0,2/3,0,.000,0,902,,0,39,,0,2.53,0,2,0,1,17,0,0,0,0,0,Phillies,0,.000,0,.000
,Pettibone,,,,,,,,,,Jonathan Pettibone,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Herrera,,0,,CF,3,,0,0,4,Odubel Herrera,,,.000,,.255,,,1,Odubel,,,,,0,,,0,.656,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,0,.370,0,.286
,Giles,,,,,,,,,,Ken Giles,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hollands,,,,,,,,,,Mario Hollands,,,,,,,,,Mario,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruf,,,,,,,,,,Darin Ruf,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Franco,,0,,3B,1,,0,0,4,Maikel Franco,,2,1.000,,.286,,,2,Maikel,,,,,1,,,0,.871,,400,,0,,,1,,0,,1,,,0,0,0,0,0,Phillies,0,.551,0,.320
,Asche,,0,,PH,0,,0,0,1,Cody Asche,,1,.000,,.236,,,0,Cody,,,,,0,,,0,.605,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.331,0,.274
