inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Jerome Williams,3,0,1,Ivan De Jesus,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Jon Moscot,1,1,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Jon Moscot,2,1,1,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Jon Moscot,2,2,2,Cesar Hernandez,['Cesar Hernandez'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
4,top,0,[],N/A,2,1,1,Cameron Rupp,['N/A'],['Cesar Hernandez'],['N/A'],Stolen Base 2B,N/A,4,1,N/A,N/A,N/A
4,top,1,['Cesar Hernandez'],Jon Moscot,2,1,2,Cameron Rupp,['N/A'],"['Cesar Hernandez', 'Cameron Rupp']",['N/A'],Double,N/A,4,2,1,N/A,N/A
4,top,0,[],Jon Moscot,3,0,0,Jerome Williams,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
4,bottom,0,[],Jerome Williams,1,2,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
4,bottom,0,[],Jerome Williams,1,1,1,Kristopher Negron,['Kristopher Negron'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
4,bottom,0,[],Jerome Williams,2,0,3,Jon Moscot,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
4,bottom,0,[],Jerome Williams,2,0,2,Brennan Boesch,['Brennan Boesch'],['Kristopher Negron'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
4,bottom,0,[],Jerome Williams,3,2,2,Joey Votto,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
5,top,0,[],Jon Moscot,1,0,1,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
5,top,0,[],Jon Moscot,2,2,2,Odubel Herrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
5,top,0,[],Jon Moscot,3,2,1,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],Jerome Williams,1,1,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],Jerome Williams,2,1,2,Jay Bruce,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],Jerome Williams,2,1,1,Brayan Pena,['Brayan Pena'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],Jerome Williams,3,2,2,Ivan De Jesus,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Jon Moscot,1,1,0,Maikel Franco,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Jon Moscot,2,1,1,Ryan Howard,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Jon Moscot,2,0,0,Jeff Francoeur,['Jeff Francoeur'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Jon Moscot,3,3,2,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Jerome Williams,1,1,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Jerome Williams,2,2,2,Kristopher Negron,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Jerome Williams,2,0,0,Jon Moscot,['Jon Moscot'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Jerome Williams,3,1,2,Brennan Boesch,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Ryan Mattheus,1,3,2,Cameron Rupp,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Ryan Mattheus,2,1,2,Cody Asche,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Ryan Mattheus,2,1,2,Ben Revere,['Ben Revere'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Ryan Mattheus,2,2,2,Odubel Herrera,['Odubel Herrera'],['N/A'],['Ben Revere'],Single,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Tony Cingrani,3,2,2,Chase Utley,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Elvis Araujo,1,1,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Elvis Araujo,1,1,1,Todd Frazier,['N/A'],['Todd Frazier'],['N/A'],Double,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Elvis Araujo,2,3,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,bottom,1,['Todd Frazier'],Elvis Araujo,2,2,0,Brayan Pena,['N/A'],['Brayan Pena'],['N/A'],Single,N/A,5,2,1,N/A,N/A
7,bottom,0,[],Justin DeFratus,3,1,3,Ivan De Jesus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],J.J. Hoover,0,2,1,Maikel Franco,['Maikel Franco'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
8,top,0,[],J.J. Hoover,2,2,1,Ryan Howard,['N/A'],['N/A'],['N/A'],Double Play,N/A,5,2,N/A,N/A,N/A
8,top,0,[],J.J. Hoover,2,2,2,Jeff Francoeur,['N/A'],['Jeff Francoeur'],['N/A'],Double,N/A,5,2,N/A,N/A,N/A
8,top,0,[],J.J. Hoover,3,2,3,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Justin DeFratus,1,2,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Justin DeFratus,2,0,0,Kristopher Negron,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Justin DeFratus,3,1,3,Mike Leake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Aroldis Chapman,1,1,1,Cameron Rupp,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Aroldis Chapman,2,1,3,Andres Blanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Aroldis Chapman,3,1,2,Ben Revere,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
