inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,bottom,0,[],Shawn Kelley,1,1,2,Erick Aybar,['N/A'],['Collin Cowgill'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Shawn Kelley,2,3,2,Mike Trout,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Shawn Kelley,2,4,0,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Intent Walk,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Shawn Kelley,2,4,2,Raul Ibanez,['Raul Ibanez'],['Albert Pujols'],['Collin Cowgill'],Walk,N/A,1,1,N/A,N/A,N/A
8,bottom,1,['Collin Cowgill'],Shawn Kelley,2,4,1,Howie Kendrick,['Howie Kendrick'],['Raul Ibanez'],['Albert Pujols'],Walk,N/A,2,1,1,N/A,N/A
8,bottom,1,['Albert Pujols'],Matt Thornton,2,4,2,John McDonald,['John McDonald'],['Howie Kendrick'],['Raul Ibanez'],Walk,N/A,3,1,1,N/A,N/A
8,bottom,1,['Raul Ibanez'],Preston Claiborne,2,4,2,Chris Iannetta,['Chris Iannetta'],['John McDonald'],['Howie Kendrick'],Walk,N/A,4,1,1,N/A,N/A
8,bottom,0,[],Preston Claiborne,3,0,0,Grant Green,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Ernesto Frieri,1,1,3,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Ernesto Frieri,2,1,3,Mark Teixeira,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Ernesto Frieri,3,1,2,Brian McCann,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
