p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Sandoval,,,,,,,,,,Pablo Sandoval,,,,,,,,,Pablo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
0,Ogando,1,0,0,P,0,4,0,0,0,Alexi Ogando,2,,.000,3,.000,0,12,0,Alexi,0,1,,0,0,1,,0,.000,8,,,0,45,,0,3.88,0,3,0,0,20,0,0,0,0,0,Red Sox,0,.000,0,.000
,Masterson,,,,,,,,,,Justin Masterson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
4,Uehara,0,0,1,P,0,4,0,0,0,Koji Uehara,2,,.000,2,.000,0,16,0,Koji,23,2,true,0,0,1,,0,.000,0,,,0,46,,0,2.39,0,3,0,0,24,0,0,0,0,0,Red Sox,0,.000,0,.000
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Workman,,,,,,,,,,Brandon Workman,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Kelly,,,,,,,,,,Joe Kelly,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
1,Ross,0,0,1,P,0,4,0,0,0,Robbie Ross,0,,.000,1,.000,2,7,0,Robbie,0,1,,0,0,0,2/3,0,.000,5,,,0,37,,0,4.02,0,2,0,2,14,0,0,0,0,0,Red Sox,0,.000,0,.000
,Vazquez,,,,,,,,,,Christian Vazquez,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
3,Tazawa,3,0,0,P,0,6,0,0,0,Junichi Tazawa,2,,.000,2,.000,0,10,0,Junichi,0,1,,0,0,1,1/3,0,.000,14,,,0,43,true,0,2.60,0,4,0,0,12,0,0,0,0,0,Red Sox,0,.000,0,.000
,Holt,,0,,2B,1,,0,0,5,Brock Holt,,1,1.000,,.288,,,1,Brock,,,,,1,,,0,.760,,100,,0,,,3,,1,,2,,,0,1,1,0,0,Red Sox,0,.396,0,.364
,Rutledge,,0,,3B,1,,0,0,4,Josh Rutledge,,1,.750,,.143,,,0,Josh,,,,,0,,,0,.393,,900,,1,,,3,,0,,1,,,0,0,1,0,0,Red Sox,0,.143,0,.250
,Bogaerts,,0,,SS,0,,0,0,4,Xander Bogaerts,,4,1.000,,.312,,,2,Xander,,,,,1,,,0,.746,,200,,0,,,3,,0,,0,,,0,1,0,0,0,Red Sox,0,.407,0,.339
3,Rodriguez,6,0,4,P,0,27,0,0,0,Eduardo Rodriguez,6,,1.000,0,.000,3,64,0,Eduardo,0,4,,0,0,5,,0,.000,0,,,0,45,,1,4.34,0,15,0,3,110,0,0,0,0,0,Red Sox,0,.000,0,.000
,Swihart,,0,,C,1,,0,0,4,Blake Swihart,,,.889,,.245,,,0,Blake,,,,,8,,,0,.621,,700,,1,,,0,,1,,2,,,0,1,1,0,2,Red Sox,0,.340,0,.281
,Bradley,,0,,CF,0,,0,0,4,Jackie Bradley,,2,1.000,,.125,,,3,Jackie,,,,,4,,,0,.417,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Red Sox,0,.200,0,.217
,Betts,,,,,,,,,,Mookie Betts,,,,,,,,,Mookie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Aro,,,,,,,,,,Jonathan Aro,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Castillo,,0,,RF,0,,0,0,4,Rusney Castillo,,4,1.000,,.244,,,6,Rusney,,,,,2,,,0,.610,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Red Sox,0,.333,0,.277
,Loney,,0,,1B,1,,0,0,1,James Loney,,,1.000,,.254,,,1,James,,,,,4,,,0,.642,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.335,0,.307
,Rivera,,0,,C,0,,0,0,1,Rene Rivera,,,1.000,,.174,,,1,Rene,,,,,1,,,0,.493,,902,,0,,,1,,0,,0,,,0,0,1,0,0,Rays,0,.285,0,.208
,Jaso,,0,,PH,0,,0,0,1,John Jaso,,,.000,,.309,,,0,John,,,,,0,,,0,.854,,901,,0,,,0,,1,,1,,,0,0,0,0,2,Rays,0,.473,0,.381
,Longoria,,0,,3B,1,,0,0,4,Evan Longoria,,,1.000,,.271,,,1,Evan,,,,,0,,,1,.761,,300,,0,,,4,,0,,3,,,0,0,0,0,0,Rays,0,.420,0,.341
,Guyer,,0,,CF,0,,0,0,2,Brandon Guyer,,1,.000,,.246,,,0,Brandon,,,,,0,,,2,.708,,100,,0,,,0,,0,,0,,,0,1,1,0,0,Rays,0,.362,0,.346
,Cabrera,,0,,SS,0,,0,0,4,Asdrubal Cabrera,,2,1.000,,.231,,,3,Asdrubal,,,,,0,,,1,.655,,600,,0,,,1,,0,,1,,,0,1,1,0,0,Rays,0,.372,0,.283
,Jennings,,,,,,,,,,Desmond Jennings,,,,,,,,,Desmond,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cedeno,,,,,,,,,,Xavier Cedeno,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
1,McGee,1,0,1,P,0,5,0,0,0,Jake McGee,0,,.000,2,.000,2,22,0,Jake,5,2,,1,0,1,,0,.000,14,,true,0,32,,0,2.10,0,3,0,2,30,0,0,0,0,0,Rays,0,.000,0,.000
4,Gomes,2,0,0,P,0,5,0,0,0,Brandon Gomes,1,,.000,1,.000,1,12,0,Brandon,0,0,,0,0,1,,0,.000,12,,,0,39,,0,4.58,0,3,0,1,20,0,0,0,0,0,Rays,0,.000,0,.000
,Yates,,,,,,,,,,Kirby Yates,,,,,,,,,Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Karns,,,,,,,,,,Nate Karns,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Boxberger,,,,,,,,,,Brad Boxberger,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Colome,,,,,,,,,,Alex Colome,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Souza Jr.,,0,,RF,1,,0,0,5,Steven Souza Jr.,,1,.000,,.212,,,2,Steven,,,,,0,,,0,.701,,200,,0,,,0,,0,,2,,,0,0,1,0,1,Rays,0,.402,0,.299
,Forsythe,,0,,1B-2B,3,,0,0,4,Logan Forsythe,,1,.875,,.280,,,7,Logan,,,,,7,,,1,.801,,400,,1,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.434,0,.367
4,Ramirez,5,0,2,P,0,27,0,0,0,Erasmo Ramirez,8,,1.000,0,.000,4,63,0,Erasmo,0,6,,0,0,6,,0,.000,0,,,0,56,,1,3.61,0,18,0,1,95,0,0,0,0,0,Rays,0,.000,0,.000
,Beckham,,0,,2B,1,,0,0,4,Tim Beckham,,2,.667,,.240,,,2,Tim,,,,,1,,,0,.756,,700,,2,,,3,,0,,1,,,0,0,0,0,0,Rays,0,.456,0,.300
,Beliveau,,,,,,,,,,Jeff Beliveau,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Butler,,0,,DH,0,,0,0,4,Joey Butler,,4,.000,,.284,,,6,Joey,,,,,0,,,1,.761,,500,,0,,,0,,0,,0,,,0,1,1,0,1,Rays,0,.419,0,.342
,Mahtook,,0,,LF,0,,0,1,4,Mikie Mahtook,,,1.000,,.208,,,2,Mikie,,,,,4,,,0,.796,,800,,0,,,0,,1,,2,,,0,2,2,0,1,Rays,0,.500,0,.296
,Odorizzi,,,,,,,,,,Jake Odorizzi,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Geltz,,,,,,,,,,Steve Geltz,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Smith,,,,,,,,,,Burch Smith,,,,,,,,,Burch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Casali,,0,,C,2,,0,0,3,Curt Casali,,,1.000,,.268,,,3,Curt,,,,,7,,,0,1.007,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.696,0,.311
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Kiermaier,,0,,PH-CF,0,,0,0,1,Kevin Kiermaier,,,.000,,.242,,,1,Kevin,,,,,0,,,0,.679,,101,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.402,0,.277
