p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Espinosa,,,,,,,,,,Danny Espinosa,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Davis,,,,,,,,,,Erik Davis,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
8,Gonzalez,6,0,2,P,1,22,0,0,2,Gio Gonzalez,11,,1.000,0,.095,2,55,0,Gio,0,3,,0,0,5,,0,.275,0,900,,0,51,,1,3.93,0,15,1,2,89,0,0,0,0,0,Nationals,0,.119,0,.156
,Uggla,,0,,PH,1,,0,0,0,Dan Uggla,,,.000,,.181,,,0,Dan,,,,,0,,,0,.565,,904,,0,,,0,,0,,0,,,0,0,0,0,1,Nationals,0,.276,1,.289
,Ramos,,,,,,,,,,Wilson Ramos,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,,,,,,,,,Ryan Zimmerman,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Escobar,,0,,3B,3,,0,0,4,Yunel Escobar,,1,1.000,,.318,,,0,Yunel,,,,,1,,,0,.797,,400,,0,,,1,,0,,0,,,0,0,0,0,0,Nationals,0,.420,0,.377
,Moore,,0,,LF,0,,0,0,0,Tyler Moore,,,.000,,.207,,,0,Tyler,,,,,0,,,0,.629,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.374,0,.255
,Stammen,,,,,,,,,,Craig Stammen,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Carpenter,,,,,,,,,,David Carpenter,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Barrett,,,,,,,,,,Aaron Barrett,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Martin,0,0,0,P,0,2,0,0,0,Rafael Martin,1,,.000,0,.000,0,4,0,Rafael,0,1,,0,0,0,2/3,0,.000,0,901,,0,45,,0,5.25,0,2,0,0,5,0,0,0,0,0,Nationals,0,.000,0,.000
,Jordan,,,,,,,,,,Taylor Jordan,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Robinson,,0,,1B,4,,0,0,4,Clint Robinson,,,1.000,,.266,,,0,Clint,,,,,10,,,0,.771,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.411,0,.360
1,Solis,4,0,0,P,0,6,0,0,0,Sammy Solis,1,,.000,0,.500,3,12,0,Sammy,0,0,,0,0,0,1/3,0,1.000,1,908,,0,25,,0,3.93,0,1,0,0,16,0,0,0,0,0,Nationals,0,.500,0,.500
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rendon,,0,,2B,1,,0,0,3,Anthony Rendon,,,.857,,.274,,,2,Anthony,,,,,2,,,1,.731,,200,,1,,,4,,0,,0,,,0,0,2,0,0,Nationals,0,.375,0,.356
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,den Dekker,,0,,LF-RF,0,,0,0,4,Matthew den Dekker,,,1.000,,.253,,,0,Matthew,,,,,2,,,0,.777,,700,,0,,,0,,1,,4,,,1,3,0,0,1,Nationals,0,.458,0,.319
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,RF,3,,0,0,4,Bryce Harper,,2,1.000,,.336,,,2,Bryce,,,,,4,,,0,1.125,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.658,0,.467
1,Vazquez,1,0,0,P,0,1,0,0,0,Felipe Vazquez,2,,.000,1,.000,0,1,0,Felipe,0,0,,0,0,0,,0,.000,6,906,,0,38,,0,2.98,0,0,0,0,2,0,0,0,0,0,Nationals,0,.000,0,.000
,Taylor,,0,,CF,2,,0,0,4,Michael A. Taylor,,1,1.000,,.231,,,2,Michael A.,,,,,1,,,0,.646,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.363,0,.283
,Difo,,,,,,,,,,Wilmer Difo,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
1,Grace,0,0,0,P,0,1,0,0,0,Matt Grace,2,,1.000,1,.000,0,3,0,Matt,0,0,,0,0,0,1/3,0,.000,4,902,,0,42,,1,4.41,0,1,0,0,3,0,0,0,0,0,Nationals,0,.000,0,.000
,Treinen,,,,,,,,,,Blake Treinen,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Cole,,,,,,,,,,A.J. Cole,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Severino,,,,,,,,,,Pedro Severino,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ross,,,,,,,,,,Joe Ross,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Turner,,0,,SS,0,,0,0,1,Trea Turner,,,.000,,.222,,,0,Trea,,,,,0,,,0,.578,,601,,1,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.278,0,.300
15,Harang,5,0,1,P,0,23,0,0,2,Aaron Harang,6,1,.000,0,.174,2,55,0,Aaron,0,2,,2,0,6,,0,.387,0,900,,0,48,,0,4.86,0,18,1,2,89,0,1,0,0,0,Phillies,0,.196,0,.191
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Williams,,,,,,,,,,Jerome Williams,,,,,,,,,Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Francoeur,,0,,RF-LF,2,,0,0,5,Jeff Francoeur,,,1.000,,.260,,,5,Jeff,,,,,6,,,0,.727,,500,,0,,,0,,1,,3,,,1,1,0,0,2,Phillies,0,.438,0,.289
,Loewen,,,,,,,,,,Adam Loewen,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,,,,,,,,,Ryan Howard,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Blanco,,0,,2B,0,,0,0,6,Andres Blanco,,3,1.000,,.287,,,2,Andres,,,,,2,,,0,.836,,200,,0,,,2,,0,,3,,,1,1,1,0,3,Phillies,0,.480,0,.356
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kratz,,0,,1B,2,,0,0,4,Erik Kratz,,,1.000,,.208,,,4,Erik,,,,,4,,,0,.523,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Phillies,0,.292,0,.231
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bogusevic,,0,,RF,0,,0,0,2,Brian Bogusevic,,,.500,,.277,,,0,Brian,,,,,1,,,0,.724,,903,,1,,,0,,0,,1,,,0,1,1,0,0,Phillies,0,.404,0,.320
,Garcia,,,,,,,,,,Luis Garcia,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,d'Arnaud,,,,,,,,,,Chase d'Arnaud,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
3,Gomez,3,0,0,P,0,6,0,0,0,Jeanmar Gomez,2,,.000,3,.000,2,14,0,Jeanmar,0,1,,0,0,1,,0,.000,7,902,,0,35,,0,3.01,0,3,0,2,18,0,0,0,0,0,Phillies,0,.000,0,.000
,Brown,,,,,,,,,,Domonic Brown,,,,,,,,,Domonic,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hernandez,,,,,,,,,,Cesar Hernandez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,DeFratus,,,,,,,,,,Justin DeFratus,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rupp,,0,,C,2,,0,0,5,Cameron Rupp,,3,1.000,,.235,,,3,Cameron,,,,,6,,,0,.684,,800,,0,,,0,,0,,1,,,0,1,0,0,2,Phillies,0,.380,0,.304
,Galvis,,0,,SS,0,,0,0,5,Freddy Galvis,,2,1.000,,.265,,,0,Freddy,,,,,1,,,1,.650,,100,,0,,,2,,0,,3,,,0,2,0,0,2,Phillies,0,.348,0,.302
,Araujo,,,,,,,,,,Elvis Araujo,,,,,,,,,Elvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Pettibone,,,,,,,,,,Jonathan Pettibone,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Herrera,,0,,PH,0,,0,1,0,Odubel Herrera,,,.000,,.287,,,0,Odubel,,,,,0,,,0,.740,,602,,0,,,0,,0,,0,,,0,1,0,0,0,Phillies,0,.407,0,.333
,Altherr,,0,,CF,1,,0,0,5,Aaron Altherr,,1,1.000,,.243,,,2,Aaron,,,,,4,,,1,.844,,300,,0,,,0,,1,,1,,,0,2,2,0,1,Phillies,2,.513,0,.331
,Buchanan,,,,,,,,,,David Buchanan,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
2,Giles,1,0,0,P,0,4,0,0,0,Ken Giles,6,,1.000,4,.000,1,11,0,Ken,13,2,,0,1,1,,0,.000,12,603,,0,43,,0,1.36,0,3,0,0,14,0,0,0,0,0,Phillies,0,.000,0,.000
,Hollands,,,,,,,,,,Mario Hollands,,,,,,,,,Mario,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Sweeney,,0,,PH,0,,0,0,0,Darnell Sweeney,,,.000,,.141,,,0,Darnell,,,,,0,,,1,.589,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.324,0,.265
,Ruf,,0,,LF-1B,1,,0,0,3,Darin Ruf,,2,1.000,,.238,,,1,Darin,,,,,1,,,2,.700,,400,,0,,,1,,0,,0,,,0,1,0,0,1,Phillies,0,.403,0,.297
,Neris,,,,,,,,,,Hector Neris,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Asher,,,,,,,,,,Alec Asher,,,,,,,,,Alec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Roberts,,,,,,,,,,Ken Roberts,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Eickhoff,,,,,,,,,,Jerad Eickhoff,,,,,,,,,Jerad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ogando,,,,,,,,,,Nefi Ogando,,,,,,,,,Nefi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Franco,,,,,,,,,,Maikel Franco,,,,,,,,,Maikel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Asche,,0,,3B,2,,0,0,5,Cody Asche,,2,1.000,,.247,,,8,Cody,,,,,1,,,0,.695,,700,,0,,,1,,0,,1,,,0,1,0,0,0,Phillies,0,.399,0,.296
,Morgan,,,,,,,,,,Adam Morgan,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Murray,,,,,,,,,,Colton Murray,,,,,,,,,Colton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Nola,,,,,,,,,,Aaron Nola,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
0,Hinojosa,0,0,0,P,0,3,0,0,0,Dalier Hinojosa,2,,.000,1,.000,0,8,0,Dalier,0,0,,0,0,1,,0,.000,0,601,,0,46,true,0,0.87,0,3,0,0,13,0,0,0,0,0,Phillies,0,.000,0,.000
