p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jones,,0,,CF,1,,0,0,3,Adam Jones,,,.857,,.229,,,1,Adam,,,,,5,,,2,.681,,600,,1,,,1,,0,,1,,,0,2,1,0,0,Orioles,0,.414,0,.267
,Scott,,0,,LF,2,,0,0,5,Luke Scott,,,1.000,,.213,,,2,Luke,,,,,2,,,0,.666,,500,,0,,,0,,0,,2,,,0,0,1,0,0,Orioles,0,.383,0,.283
,Rupe,,,,,,,,,,Josh Rupe,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Andino,,0,,PR-SS,0,,0,0,0,Robert Andino,,,.000,,.310,,,0,Robert,,,,,0,,,0,.685,,902,,1,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.310,0,.375
0,Accardo,1,0,1,P,0,4,0,0,0,Jeremy Accardo,1,,.000,0,.000,0,9,0,Jeremy,0,0,,0,0,1,,0,.000,0,,,0,50,,0,2.08,0,3,0,0,21,0,0,0,0,0,Orioles,0,.000,0,.000
,Fox,,0,,PH,0,,0,0,1,Jake Fox,,,.000,,.167,,,0,Jake,,,,,0,,,0,.694,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.444,0,.250
,Wieters,,0,,C,1,,0,0,3,Matt Wieters,,,1.000,,.241,,,1,Matt,,,,,14,,,1,.789,,800,,0,,,2,,0,,0,,,0,0,2,0,0,Orioles,0,.466,0,.323
,Bergesen,,,,,,,,,,Brad Bergesen,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reynolds,,0,,3B,3,,0,0,5,Mark Reynolds,,,.500,,.179,,,4,Mark,,,,,0,,,0,.606,,700,,1,,,1,,0,,1,,,1,1,1,0,2,Orioles,0,.343,0,.263
,Rapada,,,,,,,,,,Clay Rapada,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Arrieta,5,0,3,P,0,26,0,0,0,Jake Arrieta,2,,1.000,0,.000,3,59,0,Jake,0,9,,1,0,6,,0,.000,0,,,0,56,,1,4.94,0,18,0,3,97,0,0,0,0,0,Orioles,0,.000,0,.000
,Markakis,,0,,RF,2,,0,0,5,Nick Markakis,,1,.000,,.208,,,0,Nick,,,,,0,,,0,.591,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,0,.312,0,.279
1,Berken,4,0,1,P,0,8,0,0,0,Jason Berken,0,,.000,0,.000,3,23,0,Jason,0,2,,0,0,1,,0,.000,2,,true,0,36,,0,5.06,0,3,0,2,36,0,0,0,0,0,Orioles,0,.000,0,.000
0,Johnson,0,0,1,P,0,3,0,0,0,Jim Johnson,1,,1.000,0,.000,0,5,0,Jim,0,0,,0,0,1,,0,.000,3,,,0,52,,1,3.52,0,3,0,0,9,0,0,0,0,0,Orioles,0,.000,0,.000
0,Uehara,0,0,0,P,0,3,0,0,0,Koji Uehara,0,,.000,0,.000,0,9,0,Koji,0,2,,0,0,1,,0,.000,2,,,0,55,,0,1.35,0,3,0,0,12,0,0,0,0,0,Orioles,0,.000,0,.000
,Jakubauskas,,,,,,,,,,Chris Jakubauskas,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Britton,,,,,,,,,,Zach Britton,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Jeter,,0,,SS,1,,0,0,6,Derek Jeter,,,1.000,,.257,,,0,Derek,,,,,1,,,0,.601,,100,,0,,,0,,1,,4,,,0,1,1,0,1,Yankees,0,.284,0,.317
,Jones,,,,,,,,,,Andruw Jones,,,,,,,,,Andruw,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Posada,,0,,DH,1,,0,0,4,Jorge Posada,,1,.000,,.153,,,2,Jorge,,,,,0,,,0,.712,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Yankees,0,.458,0,.254
0,Rivera,2,0,1,P,0,6,0,0,0,Mariano Rivera,1,,.000,2,.000,1,21,0,Mariano,7,2,,0,0,1,1/3,0,.000,0,,,0,47,,0,2.53,0,4,0,1,33,0,0,0,0,0,Yankees,0,.000,0,.000
,Rodriguez,,0,,3B,1,,0,0,2,Alex Rodriguez,,1,1.000,,.354,,,3,Alex,,,,,1,,,3,1.284,,400,,0,,,1,,0,,0,,,0,0,0,0,1,Yankees,0,.792,0,.492
,Chavez,,0,,PH-DH,0,,0,0,0,Eric Chavez,,,.000,,.389,,,0,Eric,,,,,0,,,1,.976,,702,,0,,,0,,0,,0,,,0,1,0,0,0,Yankees,0,.500,0,.476
0,Garcia,2,0,2,P,0,22,0,0,0,Freddy Garcia,1,,1.000,0,.000,0,51,0,Freddy,0,7,,0,0,6,,0,.000,0,,,0,73,,1,0.69,0,18,0,0,90,0,0,0,0,0,Yankees,0,.000,0,.000
,Marte,,,,,,,,,,Damaso Marte,,,,,,,,,Damaso,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Burnett,,,,,,,,,,A.J. Burnett,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Carlyle,0,0,0,P,0,2,0,0,0,Buddy Carlyle,0,,.000,0,.000,0,4,0,Buddy,0,0,,0,0,0,2/3,0,.000,0,,,0,52,,0,0.00,0,2,0,0,6,0,0,0,0,0,Yankees,0,.000,0,.000
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Soriano,,,,,,,,,,Rafael Soriano,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Teixeira,,0,,1B,2,,0,0,5,Mark Teixeira,,1,1.000,,.273,,,4,Mark,,,,,9,,,1,1.023,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Yankees,0,.621,0,.402
,Feliciano,,,,,,,,,,Pedro Feliciano,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ayala,,,,,,,,,,Luis Ayala,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cano,,0,,2B,0,,0,0,5,Robinson Cano,,3,1.000,,.316,,,5,Robinson,,,,,1,,,0,.887,,500,,0,,,4,,1,,1,,,0,1,2,0,0,Yankees,1,.566,0,.321
,Swisher,,0,,RF,2,,0,0,5,Nick Swisher,,,1.000,,.234,,,4,Nick,,,,,2,,,0,.608,,600,,0,,,1,,0,,0,,,0,0,3,0,0,Yankees,0,.266,0,.342
,Martin,,0,,C,1,,0,0,4,Russell Martin,,2,1.000,,.328,,,0,Russell,,,,,13,,,1,1.099,,800,,0,,,1,,0,,1,,,0,1,0,0,1,Yankees,0,.690,0,.409
,Granderson,,0,,CF,1,,0,0,5,Curtis Granderson,,,1.000,,.292,,,1,Curtis,,,,,2,,,1,1.051,,200,,0,,,0,,1,,3,,,1,2,1,0,3,Yankees,0,.708,0,.343
,Molina,,,,,,,,,,Gustavo Molina,,,,,,,,,Gustavo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Curtis,,,,,,,,,,Colin Curtis,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nunez,,0,,PR-DH,0,,1,0,0,Eduardo Nunez,,,.000,,.000,,,0,Eduardo,,,,,0,,,0,.000,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.000,0,.000
1,Logan,0,0,0,P,0,4,0,0,0,Boone Logan,1,,.000,0,.000,0,10,0,Boone,0,0,,0,0,1,1/3,0,.000,1,,,0,54,true,0,3.86,0,4,0,0,14,0,0,0,0,0,Yankees,0,.000,0,.000
,Gardner,,0,,LF,1,,0,0,5,Brett Gardner,,,1.000,,.140,,,3,Brett,,,,,4,,,0,.460,,900,,0,,,0,,0,,0,,,0,0,4,0,0,Yankees,0,.263,0,.197
,Pendleton,,,,,,,,,,Lance Pendleton,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Corona,,,,,,,,,,Reegie Corona,,,,,,,,,Reegie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Chamberlain,2,0,0,P,0,5,0,0,0,Joba Chamberlain,1,,.000,1,.000,2,13,0,Joba,0,2,,1,0,1,,0,.000,5,,,0,43,,0,4.91,0,3,0,2,20,0,0,0,0,0,Yankees,0,.000,0,.000
0,Robertson,2,0,0,P,0,4,0,0,0,David Robertson,1,,.000,1,.000,0,12,0,David,0,0,,0,0,0,2/3,0,.000,4,,,0,48,,0,0.00,0,2,0,0,17,0,0,0,0,0,Yankees,0,.000,0,.000
