p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jacobs,,,,,,,,,,Mike Jacobs,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gobble,,,,,,,,,,Jimmy Gobble,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,DeJesus,,,,,,,,,,David DeJesus,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Maier,,1,,CF,0,,0,0,4,Mitch Maier,,2,1.000,,.327,,,2,Mitch,,,,,2,,,0,,,100,,0,,,0,,0,,1,,,0,0,2,0,0,Royals,0,,0,
,Pena,,0,,SS,0,,0,0,0,Tony Pena,,,1.000,,.160,,,0,Tony,,,,,0,,,0,,,901,,0,,,1,,0,,0,,,0,0,0,0,0,Royals,0,,0,
,Callaspo,,,,,,,,,,Alberto Callaspo,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gathright,,,,,,,,,,Joey Gathright,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Teahen,,0,,LF,2,,0,0,5,Mark Teahen,,1,1.000,,.249,,,2,Mark,,,,,2,,,0,,,300,,0,,,0,,1,,1,,,0,0,1,0,2,Royals,0,,0,
,Tejeda,,,,,,,,,,Robinson Tejeda,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Oviedo,1,0,0,P,0,6,0,0,0,Juan Carlos Oviedo,4,,.000,3,.000,0,15,0,Juan Carlos,0,0,,0,0,1,2/3,0,,7,,,0,,true,0,2.73,0,5,0,0,21,0,0,0,0,0,Royals,0,,0,
,Bannister,,,,,,,,,,Brian Bannister,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Aviles,,0,,SS-2B,0,,0,0,4,Mike Aviles,,2,1.000,,.325,,,1,Mike,,,,,3,,,1,,,200,,0,,,1,,0,,1,,,0,0,1,0,0,Royals,0,,0,
,Newman,,,,,,,,,,Josh Newman,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,0,,DH,2,,0,0,4,Billy Butler,,,.000,,.267,,,5,Billy,,,,,0,,,0,,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Royals,0,,0,
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,0,,3B,2,,0,0,4,Alex Gordon,,,1.000,,.256,,,5,Alex,,,,,0,,,0,,,600,,0,,,1,,1,,1,,,0,0,1,0,0,Royals,1,,0,
2,Soria,3,0,1,P,0,6,0,0,0,Joakim Soria,1,,1.000,2,.000,0,13,0,Joakim,33,0,true,0,0,1,,0,,0,,,0,,,1,1.48,0,3,0,0,25,0,0,0,0,0,Royals,0,,0,
