p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Tomlin,,,,,,,,,,Josh Tomlin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Moss,,,,,,,,,,Brandon Moss,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Murphy,,0,,PH-RF,0,,0,0,2,David Murphy,,1,1.000,,.312,,,0,David,,,,,2,,,0,.822,,401,,0,,,0,,1,,1,,,0,0,0,0,0,Indians,0,.481,0,.341
,Santana,,0,,1B,1,,0,0,4,Carlos Santana,,2,1.000,,.213,,,4,Carlos,,,,,5,,,1,.691,,200,,0,,,0,,0,,0,,,0,1,1,0,1,Indians,0,.331,0,.360
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Brantley,,0,,LF,1,,0,0,4,Michael Brantley,,2,1.000,,.328,,,1,Michael,,,,,2,,,1,.931,,300,,0,,,0,,0,,1,,,0,0,0,0,1,Indians,0,.527,0,.404
,Chisenhall,,,,,,,,,,Lonnie Chisenhall,,,,,,,,,Lonnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,McAllister,,,,,,,,,,Zach McAllister,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
1,Salazar,5,0,3,P,0,25,0,0,0,Danny Salazar,5,,.000,0,.000,0,75,0,Danny,0,8,,0,0,6,,0,.000,0,,,0,68,true,0,3.50,0,18,0,0,107,0,0,0,0,0,Indians,0,.000,0,.000
1,Rzepczynski,0,0,0,P,0,1,0,0,0,Marc Rzepczynski,1,,.000,1,.000,0,3,0,Marc,0,1,,0,0,0,1/3,0,.000,4,,,0,43,,0,4.50,0,1,0,0,3,0,0,0,0,0,Indians,0,.000,0,.000
,Gomes,,,,,,,,,,Yan Gomes,,,,,,,,,Yan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,House,,,,,,,,,,TJ House,,,,,,,,,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kipnis,,0,,2B,2,,0,0,4,Jason Kipnis,,1,1.000,,.327,,,5,Jason,,,,,1,,,1,.893,,100,,0,,,4,,1,,1,,,0,1,0,0,0,Indians,0,.497,0,.396
1,Shaw,2,0,0,P,0,5,0,0,0,Bryan Shaw,0,,.000,1,.000,2,12,0,Bryan,0,0,,1,0,1,,0,.000,5,,,0,30,,0,3.29,0,3,0,2,19,0,0,0,0,0,Indians,0,.000,0,.000
,Bauer,,,,,,,,,,Trevor Bauer,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,1,,C,0,,0,0,1,Roberto Perez,,1,1.000,,.173,,,0,Roberto,,,,,11,,,2,.639,,800,,0,,,0,,0,,0,,,0,1,1,0,0,Indians,0,.320,0,.319
,Allen,,,,,,,,,,Cody Allen,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Ramirez,,0,,SS,3,,0,0,4,Jose Ramirez,,,.667,,.200,,,2,Jose,,,,,0,,,1,.527,,700,,1,,,2,,0,,1,,,0,0,0,0,0,Indians,0,.261,0,.266
