p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Frazier,,1,,3B,2,,0,0,4,Todd Frazier,,2,1.000,,.262,,,1,Todd,,,,,1,,,0,.825,,500,,0,,,2,,0,,1,,,0,0,0,0,0,Reds,0,.513,0,.312
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,2,,0,0,5,Jay Bruce,,3,.000,,.229,,,2,Jay,,,,,0,,,0,.736,,200,,0,,,0,,0,,0,,,0,1,0,0,0,Reds,0,.434,0,.302
,Votto,,0,,1B,0,,0,0,5,Joey Votto,,,1.000,,.316,,,0,Joey,,,,,7,,,0,1.024,,300,,0,,,1,,0,,2,,,1,2,3,0,3,Reds,0,.567,0,.457
,Mattheus,,,,,,,,,,Ryan Mattheus,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Diaz,,,,,,,,,,Jumbo Diaz,,,,,,,,,Jumbo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,De Jesus,,,,,,,,,,Ivan De Jesus,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Adcock,,,,,,,,,,Nate Adcock,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,LaMarre,,0,,CF,1,,0,0,1,Ryan LaMarre,,,1.000,,.067,,,0,Ryan,,,,,1,,,0,.134,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.067,0,.067
,Cabrera,,,,,,,,,,Ramon Cabrera,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Contreras,,,,,,,,,,Carlos Contreras,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Hoover,2,0,1,P,0,6,0,0,0,J.J. Hoover,7,,1.000,5,.000,2,15,0,J.J.,1,1,,1,0,1,,0,.000,15,801,,0,29,true,1,2.02,0,3,0,2,26,0,0,0,0,0,Reds,0,.000,0,.000
,Lamb,,,,,,,,,,John Lamb,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Villarreal,,,,,,,,,,Pedro Villarreal,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lorenzen,,,,,,,,,,Michael Lorenzen,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
4,Chapman,1,0,1,P,0,5,0,0,0,Aroldis Chapman,3,,.000,2,.000,0,12,0,Aroldis,27,2,true,0,0,1,,0,.000,0,803,,0,44,,0,1.79,0,3,0,0,26,0,0,0,0,0,Reds,0,.000,0,.000
,Suarez,,0,,SS,0,,0,0,3,Eugenio Suarez,,,1.000,,.284,,,2,Eugenio,,,,,0,,,1,.793,,700,,0,,,1,,1,,2,,,0,1,1,0,1,Reds,1,.473,0,.320
,Barnhart,,0,,PH,0,,0,0,1,Tucker Barnhart,,1,.000,,.272,,,0,Tucker,,,,,0,,,0,.709,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.364,0,.345
,Hamilton,,,,,,,,,,Billy Hamilton,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Sampson,,,,,,,,,,Keyvius Sampson,,,,,,,,,Keyvius,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Duvall,,,,,,,,,,Adam Duvall,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Moscot,,,,,,,,,,Jon Moscot,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
6,Iglesias,3,0,3,P,1,26,0,0,3,Raisel Iglesias,3,1,.000,0,.074,2,76,1,Raisel,0,10,,2,0,7,,0,.222,0,900,,0,62,,0,3.81,0,21,1,2,113,0,0,0,1,1,Reds,0,.148,0,.074
