p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Wells,,0,,LF,3,,0,0,4,Vernon Wells,,1,1.000,,.230,,,2,Vernon,,,,,2,,,0,.682,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.403,0,.279
1,Downs,0,0,1,P,0,3,0,0,0,Scott Downs,1,,.000,3,.000,0,5,0,Scott,9,0,,0,0,0,2/3,0,.000,25,,,0,51,,0,3.15,0,2,0,0,10,0,0,0,0,0,Angels,0,.000,0,.000
,Pujols,,0,,DH,3,,0,0,5,Albert Pujols,,1,.000,,.288,,,0,Albert,,,,,0,,,0,.869,,300,,0,,,0,,1,,1,,,0,1,0,0,1,Angels,0,.522,0,.347
8,Williams,3,0,1,P,0,12,0,0,0,Jerome Williams,6,,1.000,0,.250,2,26,0,Jerome,1,2,,0,0,2,2/3,0,.750,0,,,0,45,,2,4.58,0,8,0,2,44,0,0,0,0,0,Angels,0,.500,0,.250
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
13,Santana,7,0,1,P,0,17,0,0,0,Ervin Santana,9,,.000,0,.000,6,37,0,Ervin,0,1,,3,0,2,2/3,0,.000,0,,true,0,20,,0,5.16,0,8,0,6,56,0,0,0,0,0,Angels,0,.000,0,.000
,Izturis,,0,,SS,0,,0,0,3,Maicer Izturis,,2,1.000,,.252,,,3,Maicer,,,,,1,,,0,.627,,201,,0,,,2,,0,,0,,,0,0,1,0,0,Angels,0,.312,0,.315
,Aybar,,0,,SS,0,,0,0,2,Erick Aybar,,1,.000,,.290,,,0,Erick,,,,,0,,,0,.740,,200,,0,,,0,,0,,1,,,0,1,0,0,0,Angels,0,.416,0,.324
,Callaspo,,0,,3B,0,,0,0,4,Alberto Callaspo,,1,1.000,,.257,,,3,Alberto,,,,,1,,,0,.705,,600,,0,,,3,,2,,2,,,0,0,1,0,0,Angels,0,.369,0,.336
,Morales,,0,,PH,1,,0,0,1,Kendrys Morales,,,.000,,.273,,,1,Kendrys,,,,,0,,,0,.792,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.470,0,.322
,Kendrick,,0,,2B,1,,0,0,4,Howie Kendrick,,,1.000,,.281,,,3,Howie,,,,,1,,,0,.712,,700,,0,,,4,,0,,2,,,1,1,1,0,3,Angels,0,.394,0,.318
,Wilson,,0,,C,1,,0,0,2,Bobby Wilson,,,1.000,,.212,,,0,Bobby,,,,,2,,,0,.572,,900,,0,,,1,,0,,0,,,0,0,1,0,0,Angels,0,.294,0,.278
,Trumbo,,0,,1B,2,,0,0,5,Mark Trumbo,,,1.000,,.266,,,2,Mark,,,,,11,,,0,.808,,500,,0,,,0,,0,,3,,,1,2,0,0,2,Angels,0,.492,0,.316
,Enright,,,,,,,,,,Barry Enright,,,,,,,,,Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
2,Jepsen,1,0,0,P,0,4,0,0,0,Kevin Jepsen,3,,.000,2,.000,0,6,0,Kevin,2,0,,0,0,1,1/3,0,.000,17,,,0,52,,0,3.09,0,4,0,0,10,0,0,0,0,0,Angels,0,.000,0,.000
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Hester,,,,,,,,,,John Hester,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Iannetta,,0,,PH-C,0,,0,0,2,Chris Iannetta,,,.000,,.245,,,1,Chris,,,,,0,,,0,.743,,901,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,.407,0,.336
,Frieri,,,,,,,,,,Ernesto Frieri,,,,,,,,,Ernesto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Conger,,,,,,,,,,Hank Conger,,,,,,,,,Hank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Taylor,,,,,,,,,,Andrew Taylor,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Walden,,,,,,,,,,Jordan Walden,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bourjos,,,,,,,,,,Peter Bourjos,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Moore,,,,,,,,,,Jeremy Moore,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kohn,,,,,,,,,,Michael Kohn,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Maronde,1,0,1,P,0,3,0,0,0,Nick Maronde,0,,.000,0,.000,0,5,0,Nick,0,0,,0,0,0,1/3,0,.000,2,,,0,48,,0,1.69,0,1,0,0,10,0,0,0,0,0,Angels,0,.000,0,.000
,Trout,,0,,CF,1,,0,0,3,Mike Trout,,,1.000,,.321,,,0,Mike,,,,,4,,,2,.952,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,.557,0,.395
,Calhoun,,,,,,,,,,Kole Calhoun,,,,,,,,,Kole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
