p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Webb,,,,,,,,,,Ryan Webb,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Nolasco,4,0,1,P,0,25,0,0,2,Ricky Nolasco,2,,1.000,0,.143,0,66,3,Ricky,0,8,,0,1,7,,1,,0,900,,0,,true,1,3.00,0,21,0,0,96,0,1,2,0,0,Marlins,0,,0,
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hayes,,,,,,,,,,Brett Hayes,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hensley,,,,,,,,,,Clay Hensley,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Coghlan,,0,,CF,0,,0,0,5,Chris Coghlan,,1,1.000,,.279,,,1,Chris,,,,,1,,,0,,,100,,0,,,0,,0,,2,,,0,1,2,0,3,Marlins,0,,0,
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,0,,1B,1,,0,0,4,Gaby Sanchez,,2,1.000,,.328,,,3,Gaby,,,,,8,,,0,,,400,,0,,,1,,0,,1,,,0,0,0,0,0,Marlins,0,,0,
1,Mujica,1,0,0,P,0,6,0,0,0,Edward Mujica,2,,.000,0,.000,0,12,0,Edward,0,2,,0,0,2,,0,,1,601,,0,,,0,3.52,0,6,0,0,18,0,0,0,0,0,Marlins,0,,0,
,Bonifacio,,0,,LF,1,,0,0,4,Emilio Bonifacio,,,1.000,,.364,,,2,Emilio,,,,,2,,,0,,,800,,0,,,1,,0,,2,,,0,1,1,0,1,Marlins,0,,0,
,Morrison,,,,,,,,,,Logan Morrison,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cousins,,0,,RF,0,,0,0,1,Scott Cousins,,1,1.000,,.182,,,1,Scott,,,,,1,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Stanton,,0,,RF,0,,0,0,3,Giancarlo Stanton,,,1.000,,.216,,,0,Giancarlo,,,,,1,,,1,,,600,,0,,,0,,1,,1,,,0,1,2,0,0,Marlins,0,,0,
,Beimel,,,,,,,,,,Joe Beimel,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Overbay,,0,,1B,0,,0,0,3,Lyle Overbay,,1,1.000,,.239,,,1,Lyle,,,,,6,,,0,,,300,,0,,,1,,0,,1,,,0,0,1,0,0,Pirates,0,,0,
,Veras,,,,,,,,,,Jose Veras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Doumit,,,,,,,,,,Ryan Doumit,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Correia,,,,,,,,,,Kevin Correia,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Diaz,,0,,LF,1,,0,0,4,Matt Diaz,,1,1.000,,.281,,,1,Matt,,,,,1,,,0,,,200,,0,,,0,,1,,2,,,0,0,0,0,0,Pirates,0,,0,
,Cedeno,,0,,SS,2,,0,0,3,Ronny Cedeno,,1,1.000,,.170,,,0,Ronny,,,,,2,,,0,,,800,,0,,,5,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
,Hanrahan,,,,,,,,,,Joel Hanrahan,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Maholm,,,,,,,,,,Paul Maholm,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snyder,,0,,C,1,,0,0,3,Chris Snyder,,,1.000,,.375,,,0,Chris,,,,,9,,,0,,,700,,0,,,0,,1,,1,,,0,0,1,0,0,Pirates,0,,0,
,Jones,,0,,RF,1,,0,0,3,Garrett Jones,,1,1.000,,.273,,,0,Garrett,,,,,2,,,0,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,,0,
0,Resop,0,0,0,P,0,6,0,0,0,Chris Resop,1,,.000,0,.000,0,17,0,Chris,0,3,,0,0,2,,0,,0,301,,0,,,0,1.80,0,6,0,0,23,0,0,0,0,0,Pirates,0,,0,
,Olsen,,,,,,,,,,Scott Olsen,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Walker,,0,,2B,2,,0,0,4,Neil Walker,,,1.000,,.261,,,2,Neil,,,,,1,,,0,,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Pirates,0,,0,
,Bowker,,0,,PH,0,,0,0,1,John Bowker,,,.000,,.250,,,1,John,,,,,0,,,0,,,303,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,,0,
,Karstens,,,,,,,,,,Jeff Karstens,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,,,,,,,,,Daniel McCutchen,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Rodriguez,,,,,,,,,,Josh Rodriguez,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Ascanio,,,,,,,,,,Jose Ascanio,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Morton,10,0,3,P,0,27,0,0,1,Charlie Morton,2,,.000,0,.125,6,58,0,Charlie,0,6,,0,0,5,,0,,0,900,true,0,,,0,3.33,1,15,1,6,91,0,0,0,0,0,Pirates,0,,0,
,Crotta,,,,,,,,,,Michael Crotta,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Hart,,,,,,,,,,Kevin Hart,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Pearce,,0,,PH-1B,1,,0,0,2,Steve Pearce,,,1.000,,.263,,,0,Steve,,,,,1,,,0,,,901,,0,,,1,,0,,0,,,0,0,1,0,0,Pirates,0,,0,
1,Meek,1,0,0,P,0,4,0,0,0,Evan Meek,0,,.000,1,.000,0,10,0,Evan,0,0,,0,0,1,,0,,3,302,,0,,,0,6.00,0,3,0,0,16,0,0,0,0,0,Pirates,0,,0,
,McDonald,,,,,,,,,,James McDonald,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,,,,,,,,,Andrew McCutchen,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Tabata,,0,,CF,0,,0,0,4,Jose Tabata,,2,.500,,.286,,,1,Jose,,,,,1,,,0,,,100,,1,,,0,,0,,0,,,0,0,2,0,0,Pirates,0,,0,
,Alvarez,,0,,3B,0,,0,0,2,Pedro Alvarez,,1,1.000,,.177,,,0,Pedro,,,,,1,,,1,,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Pirates,0,,0,
