p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Franklin,,,,,,,,,,Ryan Franklin,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Punto,,,,,,,,,,Nick Punto,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pujols,,0,,1B,3,,0,0,4,Albert Pujols,,,1.000,,.278,,,1,Albert,,,,,10,,,0,.833,,300,,0,,,0,,0,,1,,,1,1,0,0,1,Cardinals,0,.481,0,.352
,Holliday,,,,,,,,,,Matt Holliday,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Tallet,,,,,,,,,,Brian Tallet,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,2,,0,0,4,Yadier Molina,,1,1.000,,.319,,,1,Yadier,,,,,7,,,0,.825,,600,,0,,,1,,0,,1,,,0,1,0,0,0,Cardinals,0,.452,0,.373
1,Motte,0,0,0,P,0,3,0,0,0,Jason Motte,2,,.000,1,.000,0,10,0,Jason,0,1,,0,0,0,2/3,0,.000,6,901,,0,53,,0,2.13,0,2,0,0,13,0,0,0,0,0,Cardinals,0,.000,0,.000
,Schumaker,,0,,2B-RF,1,,0,0,4,Skip Schumaker,,1,1.000,,.223,,,0,Skip,,,,,5,,,0,.579,,700,,0,,,3,,0,,2,,,0,1,0,0,0,Cardinals,0,.309,0,.270
,Theriot,,0,,SS,2,,0,0,5,Ryan Theriot,,1,.750,,.298,,,1,Ryan,,,,,1,,,0,.692,,100,,1,,,2,,1,,1,,,0,0,1,0,1,Cardinals,0,.349,0,.343
,Jay,,0,,RF,2,,0,0,3,Jon Jay,,1,1.000,,.323,,,1,Jon,,,,,1,,,0,.843,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.459,0,.384
,Augenstein,,,,,,,,,,Bryan Augenstein,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Hamilton,,,,,,,,,,Mark Hamilton,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rasmus,,0,,CF,1,,0,0,5,Colby Rasmus,,2,1.000,,.269,,,1,Colby,,,,,3,,,0,.807,,200,,0,,,0,,0,,1,,,0,1,1,0,0,Cardinals,0,.440,0,.367
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Greene,,0,,PH,0,,0,0,1,Tyler Greene,,,.000,,.212,,,0,Tyler,,,,,0,,,0,.624,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.294,0,.330
0,Salas,2,0,1,P,0,9,0,0,0,Fernando Salas,3,,.000,1,.000,1,31,0,Fernando,11,3,true,0,0,2,,0,.000,3,502,,0,50,,0,1.88,0,6,0,1,44,0,0,0,0,0,Cardinals,0,.000,0,.000
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Sanchez,0,0,2,P,0,2,0,0,0,Eduardo Sanchez,2,,.000,2,.000,0,3,0,Eduardo,5,0,,0,0,0,,0,.000,7,905,,0,48,,0,2.10,0,0,0,0,11,0,0,0,0,0,Cardinals,0,.000,0,.000
,Craig,,0,,RF,0,,0,0,1,Allen Craig,,,.000,,.336,,,0,Allen,,,,,0,,,0,.928,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.523,0,.405
,Freese,,,,,,,,,,David Freese,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Descalso,,0,,3B-2B,0,,0,0,3,Daniel Descalso,,,1.000,,.244,,,1,Daniel,,,,,0,,,1,.661,,800,,0,,,2,,0,,1,,,0,2,2,0,0,Cardinals,0,.359,0,.302
,Carpenter,,0,,3B,0,,0,0,1,Matt Carpenter,,,.000,,.100,,,1,Matt,,,,,0,,,0,.382,,906,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.200,0,.182
