p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jones,,0,,PH,1,,0,0,1,Mitch Jones,,,.000,,.333,,,1,Mitch,,,,,0,,,0,.846,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.417,0,.429
,Troncoso,,,,,,,,,,Ramon Troncoso,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Leach,1,0,0,P,0,4,0,0,0,Brent Leach,2,,.000,0,.000,1,7,0,Brent,0,0,,1,0,1,,0,.000,3,905,,0,47,,0,3.60,0,3,0,1,11,0,0,0,0,0,Dodgers,0,.000,0,.000
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Batista,,,,,,,,,,Miguel Batista,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Griffey,,0,,LF,2,,0,0,4,Ken Griffey,,,.000,,.222,,,3,Ken,,,,,0,,,0,.756,,400,,0,,,0,,0,,1,,,1,1,1,0,2,Mariners,0,.418,0,.338
,Sweeney,,,,,,,,,,Mike Sweeney,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Washburn,,,,,,,,,,Jarrod Washburn,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Beltre,,0,,3B,4,,0,0,5,Adrian Beltre,,,1.000,,.259,,,2,Adrian,,,,,0,,,0,.666,,300,,0,,,2,,0,,1,,,0,0,0,0,0,Mariners,0,.375,0,.291
,Branyan,,0,,1B,1,,0,0,5,Russell Branyan,,,1.000,,.302,,,2,Russell,,,,,11,,,0,1.012,,200,,0,,,0,,0,,2,,,1,2,2,1,2,Mariners,0,.613,0,.399
,Woodward,,,,,,,,,,Chris Woodward,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Chavez,,,,,,,,,,Endy Chavez,,,,,,,,,Endy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Silva,,,,,,,,,,Carlos Silva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Suzuki,,0,,RF,1,,0,0,5,Ichiro Suzuki,,1,.667,,.375,,,0,Ichiro,,,,,2,,,0,.910,,100,,1,,,0,,1,,3,,,0,1,0,0,0,Mariners,0,.505,0,.405
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wilson,,,,,,,,,,Josh Wilson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gutierrez,,0,,CF,0,,0,0,4,Franklin Gutierrez,,1,1.000,,.267,,,1,Franklin,,,,,3,,,0,.740,,600,,0,,,0,,2,,3,,,0,0,0,0,1,Mariners,0,.404,0,.336
,Corcoran,,,,,,,,,,Roy Corcoran,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cedeno,,0,,SS,1,,0,0,3,Ronny Cedeno,,,.000,,.117,,,2,Ronny,,,,,0,,,1,.415,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Mariners,0,.213,0,.202
2,Aardsma,1,0,1,P,0,5,0,0,0,David Aardsma,2,,.000,1,.000,0,10,0,David,15,2,,0,0,1,,0,.000,6,901,,0,52,,0,1.53,0,3,0,0,21,0,0,0,0,0,Mariners,0,.000,0,.000
,Lopez,,0,,2B,1,,0,0,4,Jose Lopez,,1,1.000,,.255,,,0,Jose,,,,,0,,,0,.703,,500,,0,,,7,,0,,2,,,0,1,0,0,0,Mariners,0,.420,0,.283
3,Hernandez,4,0,1,P,0,30,0,0,4,Felix Hernandez,8,1,.000,0,.000,1,73,3,Felix,0,9,,0,0,8,,0,.143,0,900,,0,80,true,0,2.54,0,24,0,0,117,0,0,3,0,0,Mariners,0,.000,0,.143
,Balentien,,0,,LF,1,,0,0,1,Wladimir Balentien,,,.000,,.230,,,0,Wladimir,,,,,0,,,0,.649,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.370,0,.279
,Betancourt,,,,,,,,,,Yuniesky Betancourt,,,,,,,,,Yuniesky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Johnson,,0,,C,2,,0,0,4,Rob Johnson,,1,1.000,,.183,,,4,Rob,,,,,11,,,0,.530,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.292,0,.238
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Feierabend,,,,,,,,,,Ryan Feierabend,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,White,,,,,,,,,,Sean White,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Olson,,,,,,,,,,Garrett Olson,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Jimenez,,,,,,,,,,Cesar Jimenez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Johjima,,,,,,,,,,Kenji Johjima,,,,,,,,,Kenji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Jakubauskas,,,,,,,,,,Chris Jakubauskas,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
