p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hall,,,,,,,,,,Bill Hall,,,,,,,,,Bill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Myers,,,,,,,,,,Brett Myers,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Barmes,,0,,SS,0,,0,0,4,Clint Barmes,,1,1.000,,.208,,,0,Clint,,,,,2,,,1,.673,,700,,0,,,4,,1,,2,,,0,0,1,0,0,Astros,0,.340,0,.333
,Bourgeois,,,,,,,,,,Jason Bourgeois,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Keppinger,,,,,,,,,,Jeff Keppinger,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
3,Rodriguez,5,0,2,P,0,30,0,0,3,Wandy Rodriguez,2,2,1.000,0,.200,0,68,1,Wandy,0,6,,0,1,8,,0,.400,0,900,,0,76,,2,3.45,0,24,1,0,113,0,0,0,0,0,Astros,0,.200,0,.200
,Rodriguez,,,,,,,,,,Aneury Rodriguez,,,,,,,,,Aneury,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
2,Fulchino,1,0,3,P,0,8,0,0,0,Jeff Fulchino,0,,1.000,2,.000,2,13,0,Jeff,0,1,,1,0,1,1/3,0,.000,4,903,true,0,42,,1,4.00,0,4,0,2,28,0,0,0,0,0,Astros,0,.000,0,.000
,Lopez,,,,,,,,,,Wilton Lopez,,,,,,,,,Wilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Sanchez,,1,,2B,1,,0,0,3,Angel Sanchez,,3,1.000,,.268,,,0,Angel,,,,,3,,,1,.657,,200,,0,,,3,,0,,0,,,0,0,0,0,0,Astros,0,.333,0,.324
,Valdez,,,,,,,,,,Jose Valdez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Pence,,0,,RF,0,,0,0,4,Hunter Pence,,,1.000,,.287,,,1,Hunter,,,,,3,,,1,.795,,300,,0,,,0,,0,,2,,,0,0,2,0,0,Astros,0,.456,0,.339
,Downs,,0,,3B,0,,0,0,5,Matt Downs,,2,.500,,.286,,,2,Matt,,,,,0,,,0,.916,,600,,1,,,1,,0,,0,,,0,0,3,0,0,Astros,0,.571,0,.345
1,Melancon,1,0,0,P,0,4,0,0,0,Mark Melancon,3,,.000,2,.000,1,11,0,Mark,1,1,,1,0,1,,0,.000,3,901,,0,48,,0,2.18,0,3,0,1,14,0,0,0,0,0,Astros,0,.000,0,1.000
,Johnson,,,,,,,,,,Chris Johnson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Towles,,0,,C,0,,0,0,5,J.R. Towles,,5,1.000,,.224,,,5,J.R.,,,,,8,,,0,.707,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.379,0,.328
,Bourn,,0,,CF,1,,0,0,5,Michael Bourn,,2,1.000,,.261,,,0,Michael,,,,,5,,,0,.681,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Astros,0,.348,0,.333
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bogusevic,,0,,LF,0,,0,0,1,Brian Bogusevic,,,.000,,.357,,,0,Brian,,,,,0,,,0,.857,,401,,0,,,0,,0,,1,,,0,0,0,0,0,Astros,1,.357,0,.500
,Arias,,,,,,,,,,Alberto Arias,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Escalona,,,,,,,,,,Sergio Escalona,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Abad,,,,,,,,,,Fernando Abad,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Wallace,,0,,1B,1,,0,0,4,Brett Wallace,,2,1.000,,.321,,,4,Brett,,,,,8,,,1,.869,,500,,0,,,1,,0,,1,,,1,1,1,0,1,Astros,0,.470,0,.399
,Castro,,,,,,,,,,Jason Castro,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Del Rosario,,,,,,,,,,Enerio Del Rosario,,,,,,,,,Enerio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
