p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cabrera,,1,,CF,1,,0,0,3,Melky Cabrera,,1,1.000,,.317,,,0,Melky,,,,,2,,,0,.854,,600,,0,,,0,,0,,1,,,0,0,1,0,1,Yankees,0,.488,0,.366
,Aceves,,,,,,,,,,Alfredo Aceves,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Eyre,,,,,,,,,,Scott Eyre,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ibanez,,0,,DH,1,,0,0,4,Raul Ibanez,,2,.000,,.350,,,0,Raul,,,,,0,,,0,1.156,,500,,0,,,0,,0,,1,,,1,1,0,0,1,Phillies,0,.744,0,.412
,Moyer,,,,,,,,,,Jamie Moyer,,,,,,,,,Jamie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Park,,,,,,,,,,Chan Ho Park,,,,,,,,,Chan Ho,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Stairs,,,,,,,,,,Matt Stairs,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Werth,,0,,LF,1,,0,0,4,Jayson Werth,,4,.000,,.271,,,2,Jayson,,,,,0,,,0,.876,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.507,0,.369
,Feliz,,0,,3B,1,,0,0,1,Pedro Feliz,,,1.000,,.306,,,0,Pedro,,,,,0,,,2,.804,,700,,0,,,3,,0,,0,,,0,1,0,0,0,Phillies,0,.425,0,.379
1,Durbin,0,0,0,P,0,3,0,0,0,Chad Durbin,1,,.000,0,.333,0,8,0,Chad,0,1,,0,0,1,,0,.666,2,,,0,54,,0,4.50,0,3,0,0,12,0,0,0,0,0,Phillies,0,.333,0,.333
,Rollins,,0,,SS,2,,0,0,4,Jimmy Rollins,,2,1.000,,.234,,,0,Jimmy,,,,,0,,,0,.621,,100,,0,,,3,,0,,0,,,0,0,0,0,0,Phillies,0,.343,0,.278
2,Lidge,3,0,1,P,0,5,0,0,0,Brad Lidge,0,,.000,3,.000,3,14,0,Brad,8,1,,1,0,0,1/3,0,.000,0,,true,0,33,,0,9.16,0,1,0,3,24,0,0,0,0,0,Phillies,0,.000,0,.000
,Coste,,0,,C,2,,0,0,3,Chris Coste,,,1.000,,.230,,,1,Chris,,,,,9,,,0,.712,,900,,0,,,1,,0,,0,,,0,0,1,0,0,Phillies,0,.393,0,.319
,Utley,,0,,2B,0,,0,0,4,Chase Utley,,1,1.000,,.299,,,0,Chase,,,,,2,,,0,1.017,,200,,0,,,2,,0,,2,,,0,0,1,0,0,Phillies,0,.584,0,.433
,Myers,,,,,,,,,,Brett Myers,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Condrey,,,,,,,,,,Clay Condrey,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Madson,1,0,0,P,0,4,0,0,0,Ryan Madson,2,,.000,1,.000,0,16,0,Ryan,1,3,,0,0,1,,0,.000,8,,,0,54,,0,3.05,0,3,0,0,22,0,0,0,0,0,Phillies,0,.000,0,.000
,Victorino,,0,,CF,2,,0,0,4,Shane Victorino,,,.000,,.261,,,0,Shane,,,,,0,,,0,.733,,600,,0,,,0,,0,,1,,,0,1,1,0,0,Phillies,0,.426,0,.307
,Dobbs,,,,,,,,,,Greg Dobbs,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,0,,1B,2,,0,0,4,Ryan Howard,,1,1.000,,.252,,,0,Ryan,,,,,11,,,0,.847,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.515,0,.332
,Bruntlett,,,,,,,,,,Eric Bruntlett,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Blanton,,,,,,,,,,Joe Blanton,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Taschner,,,,,,,,,,Jack Taschner,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
0,Happ,4,0,0,P,0,21,0,0,0,J.A. Happ,2,,1.000,0,.000,2,50,0,J.A.,0,4,,1,0,6,,0,.000,0,,,0,60,,3,2.60,0,18,0,2,75,0,0,0,0,0,Phillies,0,.000,0,.000
,Mayberry,,0,,RF,0,,0,0,3,John Mayberry,,1,1.000,,.667,,,1,John,,,,,3,,,0,2.667,,800,,0,,,0,,1,,2,,,1,1,0,0,3,Phillies,0,2.000,0,.667
