inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Jeff Niemann,1,1,2,Brian Roberts,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
2,bottom,0,[],Jeff Niemann,2,0,3,Adam Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
2,bottom,0,[],Jeff Niemann,2,3,1,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
2,bottom,0,[],Jeff Niemann,3,2,0,Aubrey Huff,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
3,top,0,[],Jeremy Guthrie,1,3,1,Dioner Navarro,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
3,top,0,[],Jeremy Guthrie,1,0,0,Gabe Gross,['Gabe Gross'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
3,top,0,[],Jeremy Guthrie,1,2,2,Jason Bartlett,['N/A'],['Jason Bartlett'],['Gabe Gross'],Double,N/A,5,0,N/A,N/A,N/A
3,top,0,[],Jeremy Guthrie,2,0,2,Akinori Iwamura,['N/A'],['Akinori Iwamura'],['Jason Bartlett'],Fielders Choice Out,N/A,5,0,N/A,N/A,N/A
3,top,0,[],Jeremy Guthrie,3,2,2,Carl Crawford,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
3,bottom,0,[],Jeff Niemann,1,1,3,Melvin Mora,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
3,bottom,0,[],Jeff Niemann,2,1,3,Ty Wigginton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
3,bottom,0,[],Jeff Niemann,3,0,0,Felix Pie,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Jeremy Guthrie,0,0,1,Evan Longoria,['Evan Longoria'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Jeremy Guthrie,0,1,1,Carlos Pena,['Carlos Pena'],['Evan Longoria'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Jeremy Guthrie,1,1,1,Pat Burrell,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Jeremy Guthrie,2,3,1,Matt Joyce,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Jeremy Guthrie,3,2,3,Dioner Navarro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],Jeff Niemann,1,2,1,Gregg Zaun,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],Jeff Niemann,2,3,1,Cesar Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],Jeff Niemann,3,1,1,Brian Roberts,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
5,top,0,[],Jeremy Guthrie,1,0,1,Gabe Gross,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
5,top,0,[],Jeremy Guthrie,2,0,0,Jason Bartlett,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,0,N/A,N/A,N/A
5,top,0,[],Jeremy Guthrie,3,3,2,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,0,N/A,N/A,N/A
5,bottom,0,[],Jeff Niemann,1,0,2,Adam Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
5,bottom,0,[],Jeff Niemann,2,2,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
5,bottom,0,[],Jeff Niemann,2,2,1,Aubrey Huff,['Aubrey Huff'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
5,bottom,0,[],Jeff Niemann,2,4,0,Melvin Mora,['Melvin Mora'],['Aubrey Huff'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
5,bottom,0,[],Jeff Niemann,3,1,0,Ty Wigginton,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
6,top,0,[],Jeremy Guthrie,1,3,2,Carl Crawford,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
6,top,0,[],Jeremy Guthrie,1,1,2,Evan Longoria,['N/A'],['Evan Longoria'],['N/A'],Double,N/A,5,0,N/A,N/A,N/A
6,top,0,[],Jeremy Guthrie,2,3,2,Carlos Pena,['N/A'],['N/A'],['Evan Longoria'],Groundout,N/A,5,0,N/A,N/A,N/A
6,top,0,[],Jeremy Guthrie,3,2,1,Pat Burrell,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Jeff Niemann,1,2,1,Felix Pie,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Jeff Niemann,1,4,1,Gregg Zaun,['Gregg Zaun'],['N/A'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Jeff Niemann,1,4,1,Cesar Izturis,['Cesar Izturis'],['Gregg Zaun'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
6,bottom,0,[],Brian Shouse,1,1,2,Brian Roberts,['Brian Roberts'],['Cesar Izturis'],['Gregg Zaun'],Single,N/A,5,0,N/A,N/A,N/A
6,bottom,1,['Gregg Zaun'],Brian Shouse,2,2,1,Adam Jones,['Adam Jones'],['N/A'],['Cesar Izturis'],Forceout,N/A,6,0,1,N/A,N/A
6,bottom,0,[],Brian Shouse,3,0,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
7,top,0,[],Matt Albers,1,1,0,Matt Joyce,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
7,top,0,[],Matt Albers,1,2,2,Dioner Navarro,['Dioner Navarro'],['N/A'],['N/A'],Single,N/A,6,0,N/A,N/A,N/A
7,top,0,[],Matt Albers,1,4,2,Gabe Gross,['Gabe Gross'],['Dioner Navarro'],['N/A'],Walk,N/A,6,0,N/A,N/A,N/A
7,top,0,[],Matt Albers,2,3,2,Jason Bartlett,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,0,N/A,N/A,N/A
7,top,0,[],Jamie Walker,3,2,3,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
7,bottom,0,[],Joe Nelson,1,1,2,Aubrey Huff,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
7,bottom,0,[],Joe Nelson,2,0,0,Melvin Mora,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
7,bottom,0,[],Joe Nelson,2,4,0,Ty Wigginton,['Ty Wigginton'],['N/A'],['N/A'],Walk,N/A,6,0,N/A,N/A,N/A
7,bottom,0,[],Joe Nelson,3,0,3,Felix Pie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
8,top,0,[],Jamie Walker,0,2,2,Carl Crawford,['Carl Crawford'],['N/A'],['N/A'],Single,N/A,6,0,N/A,N/A,N/A
8,top,0,[],Jamie Walker,2,2,0,Evan Longoria,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,6,0,N/A,N/A,N/A
8,top,0,[],Jamie Walker,3,0,0,Carlos Pena,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,0,N/A,N/A,N/A
8,bottom,0,[],Joe Nelson,1,2,3,Gregg Zaun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
8,bottom,0,[],Joe Nelson,1,0,1,Cesar Izturis,['Cesar Izturis'],['N/A'],['N/A'],Single,N/A,6,0,N/A,N/A,N/A
8,bottom,0,[],Joe Nelson,2,1,3,Brian Roberts,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
8,bottom,0,[],Joe Nelson,2,2,1,Adam Jones,['Adam Jones'],['Cesar Izturis'],['N/A'],Single,N/A,6,0,N/A,N/A,N/A
8,bottom,0,[],Joe Nelson,3,1,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,0,N/A,N/A,N/A
9,top,0,[],Chris Ray,1,2,3,Pat Burrell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
9,top,0,[],Chris Ray,1,4,2,Matt Joyce,['Matt Joyce'],['N/A'],['N/A'],Walk,N/A,6,0,N/A,N/A,N/A
9,top,0,[],Chris Ray,1,1,0,Dioner Navarro,['N/A'],['Dioner Navarro'],['Matt Joyce'],Double,N/A,6,0,N/A,N/A,N/A
9,top,0,[],Chris Ray,2,1,3,Gabe Gross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
9,top,0,[],Chris Ray,3,1,3,Jason Bartlett,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
