inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Kyle Kendrick,3,0,3,Vicente Padilla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Vicente Padilla,0,2,2,Jayson Werth,['Jayson Werth'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Vicente Padilla,2,2,2,Domonic Brown,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Vicente Padilla,3,1,1,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Kyle Kendrick,1,2,2,Scott Podsednik,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Kyle Kendrick,1,1,1,Ryan Theriot,['Ryan Theriot'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,1,['Ryan Theriot'],Kyle Kendrick,1,0,0,Andre Ethier,['N/A'],['Andre Ethier'],['N/A'],Double,N/A,0,2,1,N/A,N/A
3,top,0,[],Kyle Kendrick,1,4,1,James Loney,['James Loney'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Kyle Kendrick,2,0,0,Casey Blake,['Casey Blake'],['N/A'],['Andre Ethier'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,1,['Andre Ethier'],Kyle Kendrick,2,1,1,Jay Gibbons,['Jay Gibbons'],['N/A'],['Casey Blake'],Single,N/A,0,3,1,N/A,N/A
3,top,0,[],Kyle Kendrick,3,3,2,Jamey Carroll,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Vicente Padilla,1,1,1,Wilson Valdez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Vicente Padilla,2,1,3,Kyle Kendrick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Vicente Padilla,3,3,1,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Kyle Kendrick,0,1,1,Brad Ausmus,['Brad Ausmus'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Kyle Kendrick,0,2,2,Vicente Padilla,['Vicente Padilla'],['Brad Ausmus'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Jimmy Rollins
4,top,0,[],Kyle Kendrick,0,3,1,Scott Podsednik,['Scott Podsednik'],['Vicente Padilla'],['Brad Ausmus'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,1,['Brad Ausmus'],Kyle Kendrick,1,2,1,Ryan Theriot,['N/A'],['N/A'],['Vicente Padilla'],Sac Fly,N/A,0,4,1,N/A,N/A
4,top,1,['Vicente Padilla'],Antonio Bastardo,1,3,2,Andre Ethier,['Andre Ethier'],['Scott Podsednik'],['N/A'],Single,N/A,0,5,1,N/A,N/A
4,top,1,['Scott Podsednik'],Antonio Bastardo,1,2,2,James Loney,['James Loney'],['Andre Ethier'],['N/A'],Single,N/A,0,6,1,N/A,N/A
4,top,1,['Andre Ethier'],Antonio Bastardo,1,0,1,Casey Blake,['Casey Blake'],['N/A'],['James Loney'],Single,N/A,0,7,1,N/A,N/A
4,top,0,[],Antonio Bastardo,2,2,3,Jay Gibbons,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Antonio Bastardo,3,0,0,Jamey Carroll,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Vicente Padilla,0,0,1,Placido Polanco,['Placido Polanco'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Vicente Padilla,1,0,1,Ross Gload,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Vicente Padilla,1,4,1,Raul Ibanez,['Raul Ibanez'],['Placido Polanco'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Vicente Padilla,1,4,2,Jayson Werth,['Jayson Werth'],['Raul Ibanez'],['Placido Polanco'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,1,['Placido Polanco'],Vicente Padilla,2,3,2,Domonic Brown,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,7,1,N/A,N/A
4,bottom,0,[],Vicente Padilla,3,0,3,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],David Herndon,1,1,2,Brad Ausmus,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],David Herndon,2,2,3,Vicente Padilla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],David Herndon,3,2,0,Scott Podsednik,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Vicente Padilla,0,0,1,Wilson Valdez,['Wilson Valdez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Vicente Padilla,1,2,1,Brian Schneider,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Vicente Padilla,1,0,0,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['Wilson Valdez'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Wilson Valdez'],Vicente Padilla,2,0,2,Placido Polanco,['N/A'],['Jimmy Rollins'],['N/A'],Groundout,N/A,2,7,1,N/A,N/A
5,bottom,2,['Jimmy Rollins'],Vicente Padilla,2,1,0,Ross Gload,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,7,2,N/A,N/A
5,bottom,0,[],Vicente Padilla,3,2,2,Raul Ibanez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],David Herndon,0,3,2,Ryan Theriot,['Ryan Theriot'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],N/A,0,3,1,Andre Ethier,['N/A'],['Ryan Theriot'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],David Herndon,0,4,2,Andre Ethier,['Andre Ethier'],['Ryan Theriot'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,['Ryan Theriot'],David Herndon,0,0,2,James Loney,['N/A'],['James Loney'],['Andre Ethier'],Double,N/A,4,8,1,N/A,N/A
6,top,1,['Andre Ethier'],David Herndon,1,1,1,Casey Blake,['N/A'],['N/A'],['James Loney'],Sac Fly,N/A,4,9,1,N/A,N/A
6,top,2,['James Loney'],David Herndon,1,1,1,Jay Gibbons,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,11,2,N/A,N/A
6,top,0,[],David Herndon,2,1,1,Jamey Carroll,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],David Herndon,2,2,1,Brad Ausmus,['Brad Ausmus'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Jimmy Rollins
6,top,0,[],David Herndon,3,0,0,Reed Johnson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ronald Belisario,1,0,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,[],Ronald Belisario,1,0,1,Domonic Brown,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,11,1,N/A,N/A
6,bottom,0,[],Ronald Belisario,2,0,1,Ben Francisco,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ronald Belisario,3,2,2,Wilson Valdez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Danys Baez,1,0,1,Scott Podsednik,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Danys Baez,1,0,1,Ryan Theriot,['Ryan Theriot'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Danys Baez,1,0,0,Andre Ethier,['Andre Ethier'],['Ryan Theriot'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Danys Baez,2,3,2,James Loney,['James Loney'],['N/A'],['Ryan Theriot'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Danys Baez,2,4,2,Casey Blake,['Casey Blake'],['James Loney'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,2,"['Ryan Theriot', 'James Loney']",Danys Baez,2,1,1,Matt Kemp,['Matt Kemp'],['N/A'],['Casey Blake'],Single,N/A,5,13,2,N/A,N/A
7,top,0,[],Danys Baez,3,2,1,Jamey Carroll,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Carlos Monasterios,1,0,3,Brian Schneider,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Carlos Monasterios,2,2,1,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Carlos Monasterios,2,0,1,Greg Dobbs,['Greg Dobbs'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,2,['Greg Dobbs'],Carlos Monasterios,2,0,0,Ross Gload,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,13,2,N/A,N/A
7,bottom,0,[],Carlos Monasterios,3,0,1,Raul Ibanez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Contreras,0,4,0,Brad Ausmus,['Brad Ausmus'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Contreras,1,1,3,Reed Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Contreras,2,1,1,Scott Podsednik,['Scott Podsednik'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jose Contreras,3,1,3,Ryan Theriot,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Carlos Monasterios,1,0,3,Jayson Werth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Carlos Monasterios,2,3,2,Domonic Brown,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Carlos Monasterios,2,1,0,Mike Sweeney,['Mike Sweeney'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Carlos Monasterios,2,1,1,Wilson Valdez,['Wilson Valdez'],['Mike Sweeney'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],George Sherrill,3,0,1,Brian Schneider,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],J.C. Romero,0,0,0,Andre Ethier,['Andre Ethier'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],J.C. Romero,1,3,3,James Loney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,2,['Andre Ethier'],J.C. Romero,1,3,2,Casey Blake,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,15,2,N/A,N/A
9,top,0,[],J.C. Romero,1,4,2,George Sherrill,['George Sherrill'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Chad Durbin,2,2,3,Jamey Carroll,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Chad Durbin,3,1,3,Brad Ausmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],George Sherrill,0,1,2,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],George Sherrill,1,0,2,Greg Dobbs,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],George Sherrill,2,2,2,Ross Gload,['Ross Gload'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],George Sherrill,2,1,2,Raul Ibanez,['Raul Ibanez'],['Ross Gload'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Octavio Dotel,2,4,2,Jayson Werth,['Jayson Werth'],['Raul Ibanez'],['Ross Gload'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,2,"['Ross Gload', 'Raul Ibanez']",Octavio Dotel,2,1,2,Domonic Brown,['N/A'],['Domonic Brown'],['Jayson Werth'],Double,N/A,9,15,2,N/A,N/A
9,bottom,0,[],Octavio Dotel,3,2,1,Cole Hamels,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
