inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Scott Carroll,2,2,0,David DeJesus,['David DeJesus'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,top,1,['David DeJesus'],Scott Carroll,2,0,0,Yunel Escobar,['N/A'],['Yunel Escobar'],['N/A'],Field Error,N/A,0,1,N/A,1,Dayan Viciedo
5,top,0,[],Scott Carroll,3,0,1,Jose Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],David Price,1,1,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],David Price,2,1,2,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],David Price,3,0,3,Tyler Flowers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Scott Carroll,1,2,1,Ben Zobrist,['N/A'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Scott Carroll,1,2,1,Desmond Jennings,['Desmond Jennings'],['N/A'],['N/A'],Hit By Pitch,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Scott Carroll,1,1,0,Matt Joyce,['N/A'],['Desmond Jennings'],['N/A'],Wild Pitch,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Scott Carroll,1,4,1,Matt Joyce,['Matt Joyce'],['Desmond Jennings'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Scott Carroll,3,1,1,Evan Longoria,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],David Price,0,2,1,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Field Error,N/A,0,1,N/A,N/A,Ben Zobrist
6,bottom,0,[],David Price,0,0,1,Adam Eaton,['Adam Eaton'],['Gordon Beckham'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,bottom,2,"['Gordon Beckham', 'Adam Eaton']",David Price,0,2,0,Marcus Semien,['Marcus Semien'],['N/A'],['N/A'],Single,Error,2,1,N/A,2,Wil Myers
6,bottom,2,['Marcus Semien'],David Price,0,0,0,Jose Abreu,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,1,2,N/A,N/A
6,bottom,0,[],David Price,0,0,1,Dayan Viciedo,['N/A'],['Dayan Viciedo'],['N/A'],Double,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],David Price,1,2,3,Paul Konerko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,bottom,1,['Dayan Viciedo'],David Price,1,0,0,Alexei Ramirez,['N/A'],['Alexei Ramirez'],['N/A'],Single,Error,5,1,N/A,1,Yunel Escobar
6,bottom,0,[],David Price,2,2,2,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,1,N/A,N/A,N/A
6,bottom,0,[],David Price,3,2,3,Tyler Flowers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Scott Carroll,1,3,1,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Scott Carroll,1,1,1,Wil Myers,['Wil Myers'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Scott Carroll,2,0,0,David DeJesus,['David DeJesus'],['N/A'],['N/A'],Forceout,N/A,5,1,N/A,N/A,N/A
7,top,0,[],Scott Carroll,3,0,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Forceout,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],David Price,0,4,2,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Walk,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],N/A,0,1,1,Adam Eaton,['N/A'],['Gordon Beckham'],['N/A'],Stolen Base 2B,N/A,5,1,N/A,N/A,N/A
7,bottom,0,[],David Price,0,2,2,Adam Eaton,['Adam Eaton'],['Gordon Beckham'],['Gordon Beckham'],Single,N/A,5,1,N/A,N/A,N/A
7,bottom,1,['Gordon Beckham'],David Price,0,0,0,Marcus Semien,['N/A'],['Marcus Semien'],['Adam Eaton'],Double,N/A,6,1,1,N/A,N/A
7,bottom,2,"['Adam Eaton', 'Marcus Semien']",Josh Lueke,0,1,1,Jose Abreu,['Jose Abreu'],['N/A'],['N/A'],Single,N/A,8,1,2,N/A,N/A
7,bottom,0,[],Josh Lueke,0,4,0,Dayan Viciedo,['Dayan Viciedo'],['Jose Abreu'],['N/A'],Walk,N/A,8,1,N/A,N/A,N/A
7,bottom,0,[],Josh Lueke,1,0,0,Paul Konerko,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,1,N/A,N/A,N/A
7,bottom,1,['Jose Abreu'],Josh Lueke,1,0,1,Alexei Ramirez,['Alexei Ramirez'],['Jordan Danks'],['N/A'],Single,N/A,9,1,1,N/A,N/A
7,bottom,0,[],Josh Lueke,2,0,1,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,1,N/A,N/A,N/A
7,bottom,0,[],Josh Lueke,3,1,2,Tyler Flowers,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,1,N/A,N/A,N/A
8,top,0,[],Scott Carroll,1,3,3,Jose Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,1,N/A,N/A,N/A
8,top,0,[],Scott Carroll,1,3,2,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Single,N/A,9,1,N/A,N/A,N/A
8,top,0,[],Daniel Webb,1,4,1,Desmond Jennings,['Desmond Jennings'],['Ben Zobrist'],['N/A'],Walk,N/A,9,1,N/A,N/A,N/A
8,top,0,[],Daniel Webb,2,1,0,Matt Joyce,['N/A'],['N/A'],['Ben Zobrist'],Flyout,N/A,9,1,N/A,N/A,N/A
8,top,1,['Ben Zobrist'],Daniel Webb,2,1,1,Evan Longoria,['Evan Longoria'],['Desmond Jennings'],['N/A'],Single,N/A,9,2,1,N/A,N/A
8,top,0,[],Daniel Webb,3,1,0,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,2,N/A,N/A,N/A
8,bottom,0,[],Heath Bell,1,1,0,Gordon Beckham,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,2,N/A,N/A,N/A
8,bottom,0,[],Heath Bell,2,1,1,Adam Eaton,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,2,N/A,N/A,N/A
8,bottom,0,[],Heath Bell,3,3,3,Marcus Semien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,2,N/A,N/A,N/A
9,top,0,[],Daniel Webb,1,3,2,Wil Myers,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,2,N/A,N/A,N/A
9,top,0,[],Daniel Webb,1,4,0,David DeJesus,['David DeJesus'],['N/A'],['N/A'],Walk,N/A,9,2,N/A,N/A,N/A
9,top,0,[],Daniel Webb,3,0,1,Brandon Guyer,['N/A'],['N/A'],['N/A'],Double Play,N/A,9,2,N/A,N/A,N/A
