inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Josh Johnson,0,1,2,Ian Desmond,['Ian Desmond'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Josh Johnson,1,1,1,Jayson Werth,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
6,top,0,[],N/A,1,0,1,Ryan Zimmerman,['N/A'],['Ian Desmond'],['N/A'],Stolen Base 2B,Error,2,2,N/A,N/A,John Buck
6,top,1,['Ian Desmond'],Josh Johnson,1,0,1,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['Ian Desmond'],Single,N/A,2,3,1,N/A,N/A
6,top,0,[],Josh Johnson,3,1,2,Adam LaRoche,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],John Lannan,0,0,0,John Buck,['John Buck'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],John Lannan,0,2,2,Wes Helms,['N/A'],['Wes Helms'],['John Buck'],Double,N/A,2,3,N/A,N/A,N/A
6,bottom,1,['John Buck'],Tyler Clippard,1,1,2,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,1,N/A,N/A
6,bottom,0,[],Tyler Clippard,2,0,3,Greg Dobbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Tyler Clippard,3,0,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Mike Dunn,0,4,0,Wilson Ramos,['Wilson Ramos'],['N/A'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Mike Dunn,1,0,0,Rick Ankiel,['N/A'],['Wilson Ramos'],['N/A'],Sac Bunt,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Mike Dunn,2,2,0,Danny Espinosa,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Mike Dunn,3,2,2,Jerry Hairston,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Tyler Clippard,1,0,0,Omar Infante,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Tyler Clippard,1,1,2,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Tyler Clippard,2,1,3,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Tyler Clippard,3,1,0,Logan Morrison,['N/A'],['N/A'],['N/A'],Runner Out,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Ryan Webb,1,0,1,Michael Morse,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Ryan Webb,1,1,2,Ian Desmond,['Ian Desmond'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
8,top,0,[],N/A,1,1,0,Jayson Werth,['N/A'],['Ian Desmond'],['N/A'],Stolen Base 2B,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Ryan Webb,1,4,1,Jayson Werth,['Jayson Werth'],['Ian Desmond'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Ryan Webb,3,1,0,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Drew Storen,1,0,2,Logan Morrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Drew Storen,2,0,0,John Buck,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Drew Storen,3,3,3,Wes Helms,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Ryan Webb,1,3,2,Adam LaRoche,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Ryan Webb,2,2,2,Wilson Ramos,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Ryan Webb,3,0,1,Rick Ankiel,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Drew Storen,1,0,3,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Drew Storen,2,1,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Drew Storen,3,0,0,Chris Coghlan,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Clay Hensley,0,2,2,Danny Espinosa,['Danny Espinosa'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Clay Hensley,1,0,0,Jerry Hairston,['N/A'],['Danny Espinosa'],['N/A'],Sac Bunt,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Clay Hensley,1,4,1,Matt Stairs,['Matt Stairs'],['N/A'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Clay Hensley,3,2,1,Ian Desmond,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Todd Coffey,1,0,1,Omar Infante,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Todd Coffey,2,3,3,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Todd Coffey,3,0,1,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
11,top,0,[],Edward Mujica,1,3,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
11,top,0,[],Edward Mujica,1,1,0,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
11,top,2,['Ryan Zimmerman'],Edward Mujica,1,0,1,Adam LaRoche,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,5,2,N/A,N/A
11,top,0,[],Edward Mujica,2,0,0,Wilson Ramos,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,5,N/A,N/A,N/A
11,top,0,[],Edward Mujica,3,0,1,Rick Ankiel,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
11,bottom,0,[],Sean Burnett,1,2,2,Logan Morrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
11,bottom,0,[],Sean Burnett,2,0,3,John Buck,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
11,bottom,0,[],Sean Burnett,2,1,0,Wes Helms,['Wes Helms'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
11,bottom,0,[],Sean Burnett,3,1,2,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,5,N/A,N/A,N/A
