p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Morrison,,0,,LF,0,,0,0,5,Logan Morrison,,2,.000,,.238,,,2,Logan,,,,,0,,,0,1.019,,500,,0,,,0,,0,,1,,,0,0,2,0,0,Marlins,0,.571,0,.448
,Cousins,,,,,,,,,,Scott Cousins,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,0,,PH,0,,0,0,1,Giancarlo Stanton,,,.000,,.333,,,0,Giancarlo,,,,,0,,,0,1.267,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.667,0,.600
,Hernandez,,,,,,,,,,Livan Hernandez,,,,,,,,,Livan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rodriguez,,,,,,,,,,Ivan Rodriguez,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Stairs,,0,,PH,0,,0,0,0,Matt Stairs,,,.000,,.000,,,0,Matt,,,,,0,,,1,.667,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.000,0,.667
,Cora,,,,,,,,,,Alex Cora,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Hairston,,1,,PH-LF,0,,0,0,1,Jerry Hairston,,2,1.000,,.000,,,1,Jerry,,,,,1,,,0,.250,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.000,0,.250
,Werth,,0,,RF,1,,0,0,4,Jayson Werth,,1,1.000,,.273,,,1,Jayson,,,,,1,,,1,.952,,200,,0,,,0,,0,,1,,,1,1,1,0,1,Nationals,0,.545,0,.407
,Marquis,,,,,,,,,,Jason Marquis,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ankiel,,1,,CF,2,,0,0,4,Rick Ankiel,,1,1.000,,.158,,,0,Rick,,,,,3,,,0,.620,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Nationals,0,.316,0,.304
,Wang,,,,,,,,,,Chien-Ming Wang,,,,,,,,,Chien-Ming,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Nix,,0,,LF,1,,0,0,2,Laynce Nix,,,.500,,.143,,,1,Laynce,,,,,1,,,0,.286,,800,,1,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.143,0,.143
,LaRoche,,0,,1B,2,,0,0,5,Adam LaRoche,,2,1.000,,.167,,,1,Adam,,,,,10,,,0,.523,,400,,0,,,0,,0,,1,,,1,1,1,0,2,Nationals,0,.292,0,.231
,Gaudin,,,,,,,,,,Chad Gaudin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Burnett,1,0,0,P,0,4,0,0,0,Sean Burnett,0,,.000,0,.000,0,11,0,Sean,2,1,true,0,0,1,,0,.000,0,906,,0,52,,0,0.00,0,3,0,0,15,0,0,0,0,0,Nationals,0,.000,0,.000
0,Coffey,0,0,0,P,0,3,0,0,0,Todd Coffey,1,,.000,0,.000,0,7,0,Todd,0,1,,0,0,1,,0,.000,0,905,,0,54,true,0,8.10,0,3,0,0,10,0,0,0,0,0,Nationals,0,.000,0,.000
,Morse,,0,,PH,0,,0,0,1,Michael Morse,,1,.000,,.111,,,0,Michael,,,,,0,,,0,.261,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.111,0,.150
,Desmond,,0,,SS,2,,0,0,5,Ian Desmond,,,1.000,,.261,,,1,Ian,,,,,2,,,0,.609,,100,,0,,,4,,0,,2,,,0,1,1,0,0,Nationals,2,.348,0,.261
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Espinosa,,0,,2B,1,,1,0,4,Danny Espinosa,,2,1.000,,.333,,,2,Danny,,,,,3,,,0,.760,,700,,0,,,4,,0,,1,,,0,0,0,0,1,Nationals,0,.444,0,.316
0,Lannan,7,0,2,P,0,25,0,0,2,John Lannan,1,2,.000,0,.000,3,60,1,John,0,4,,0,0,5,,0,.333,0,900,,0,43,,0,3.60,0,15,0,3,90,0,0,0,0,0,Nationals,0,.000,0,.333
,Slaten,,,,,,,,,,Doug Slaten,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Clippard,1,0,0,P,0,6,0,0,0,Tyler Clippard,0,,.000,2,.000,0,17,0,Tyler,0,3,,0,0,2,,0,.000,1,901,,0,57,,0,0.00,0,6,0,0,21,0,0,0,0,0,Nationals,0,.000,0,.000
,Ramos,,0,,C,1,,0,0,4,Wilson Ramos,,2,.929,,.357,,,0,Wilson,,,,,12,,,1,.757,,500,,1,,,1,,0,,0,,,0,1,1,0,0,Nationals,0,.357,0,.400
,Ramirez,,,,,,,,,,Elvin Ramirez,,,,,,,,,Elvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rodriguez,,,,,,,,,,Henry Alberto Rodriguez,,,,,,,,,Henry Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,0,,3B,2,,0,0,5,Ryan Zimmerman,,2,1.000,,.316,,,2,Ryan,,,,,0,,,0,1.060,,300,,0,,,4,,0,,2,,,0,1,0,0,1,Nationals,0,.579,0,.481
,Broderick,,,,,,,,,,Brian Broderick,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
1,Storen,0,0,0,P,0,6,0,0,0,Drew Storen,0,,.000,0,.000,0,15,0,Drew,0,3,,0,0,2,,0,.000,1,903,,0,59,,0,1.93,0,6,0,0,19,0,0,0,0,0,Nationals,0,.000,0,.000
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
