inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Jeanmar Gomez,3,1,1,Nick Castellanos,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,8,4,N/A,N/A,N/A
8,top,0,[],Joba Chamberlain,1,1,0,Russell Martin,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,4,N/A,N/A,N/A
8,top,0,[],Joba Chamberlain,1,4,2,Ike Davis,['Ike Davis'],['N/A'],['N/A'],Walk,N/A,8,4,N/A,N/A,N/A
8,top,0,[],Joba Chamberlain,2,1,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,4,N/A,N/A,N/A
8,top,0,[],Joba Chamberlain,3,3,3,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,4,N/A,N/A,N/A
8,bottom,0,[],Jeanmar Gomez,1,2,1,Alex Avila,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,4,N/A,N/A,N/A
8,bottom,0,[],Jeanmar Gomez,2,0,2,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,4,N/A,N/A,N/A
8,bottom,0,[],Jeanmar Gomez,3,0,1,Ezequiel Carrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,4,N/A,N/A,N/A
9,top,0,[],Joe Nathan,0,4,2,Jordy Mercer,['Jordy Mercer'],['N/A'],['N/A'],Walk,N/A,8,4,N/A,N/A,N/A
9,top,0,[],Joe Nathan,0,4,1,Travis Snider,['Travis Snider'],['Jordy Mercer'],['N/A'],Walk,N/A,8,4,N/A,N/A,N/A
9,top,0,[],Joe Nathan,1,2,2,Jayson Nix,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,4,N/A,N/A,N/A
9,top,0,[],Joe Nathan,3,1,1,Josh Harrison,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,8,4,N/A,N/A,N/A
