p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Luetge,,,,,,,,,,Lucas Luetge,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wells,,0,,LF,2,,0,0,3,Casper Wells,,,1.000,,.264,,,2,Casper,,,,,1,,,1,.754,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.416,0,.338
,Kawasaki,,,,,,,,,,Munenori Kawasaki,,,,,,,,,Munenori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
2,Furbush,0,0,0,P,0,1,0,0,0,Charlie Furbush,4,,.000,0,.000,0,3,0,Charlie,0,1,,0,0,0,1/3,0,.000,3,,,0,52,,0,2.19,0,1,0,0,4,0,0,0,0,0,Mariners,0,.000,0,.000
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Montero,,0,,DH,2,,0,0,4,Jesus Montero,,1,.000,,.242,,,0,Jesus,,,,,0,,,0,.650,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Mariners,0,.370,0,.280
,Ramirez,,,,,,,,,,Erasmo Ramirez,,,,,,,,,Erasmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Pryor,,,,,,,,,,Stephen Pryor,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
2,Iwakuma,7,0,3,P,0,23,0,0,0,Hisashi Iwakuma,1,,.000,0,.000,4,52,0,Hisashi,2,0,,1,0,5,,0,.000,0,,true,0,34,,0,5.13,0,15,0,4,85,0,0,0,0,0,Mariners,0,.000,0,.000
,Ackley,,,,,,,,,,Dustin Ackley,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,2B,1,,0,0,4,Kyle Seager,,3,1.000,,.245,,,0,Kyle,,,,,5,,,0,.726,,600,,0,,,5,,0,,0,,,0,0,0,0,0,Mariners,0,.416,0,.310
,Beltre,,0,,3B,1,,0,0,4,Adrian Beltre,,,1.000,,.327,,,0,Adrian,,,,,1,,,0,.885,,400,,0,,,6,,0,,3,,,0,0,0,0,2,Rangers,0,.527,0,.358
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Torrealba,,0,,C,1,,0,0,4,Yorvit Torrealba,,2,1.000,,.212,,,0,Yorvit,,,,,4,,,0,.579,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.301,0,.278
,Young,,0,,1B,0,,0,0,4,Michael Young,,3,1.000,,.273,,,4,Michael,,,,,10,,,0,.657,,500,,0,,,1,,0,,1,,,0,0,0,0,0,Rangers,0,.353,0,.304
,Hamilton,,0,,DH,1,,0,0,3,Josh Hamilton,,1,.000,,.301,,,0,Josh,,,,,0,,,1,.992,,300,,0,,,0,,0,,0,,,0,0,1,0,1,Rangers,0,.618,0,.374
,Oswalt,,,,,,,,,,Roy Oswalt,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Lewis,,,,,,,,,,Colby Lewis,,,,,,,,,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Adams,,,,,,,,,,Mike Adams,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Napoli,,,,,,,,,,Mike Napoli,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kinsler,,0,,2B,1,,0,0,3,Ian Kinsler,,1,1.000,,.278,,,1,Ian,,,,,3,,,1,.784,,100,,0,,,3,,0,,1,,,1,2,0,0,1,Rangers,0,.444,0,.340
,Cruz,,0,,RF,0,,0,0,3,Nelson Cruz,,2,1.000,,.262,,,3,Nelson,,,,,2,,,1,.751,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.433,0,.318
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martinez,,,,,,,,,,Luis Martinez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
4,Harrison,5,0,4,P,0,34,0,0,0,Matt Harrison,12,,1.000,0,.000,0,72,0,Matt,0,3,,0,1,9,,0,.000,0,,,0,76,true,0,2.87,0,27,0,0,114,0,0,0,0,0,Rangers,0,.000,0,.000
,Kirkman,,,,,,,,,,Michael Kirkman,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murphy,,0,,LF,1,,0,0,4,David Murphy,,4,.000,,.279,,,1,David,,,,,0,,,0,.838,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.465,0,.373
,Andrus,,0,,SS,0,,0,0,4,Elvis Andrus,,2,1.000,,.292,,,1,Elvis,,,,,0,,,0,.759,,200,,0,,,2,,1,,1,,,0,1,1,0,0,Rangers,0,.392,0,.367
,Ogando,,,,,,,,,,Alexi Ogando,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gonzalez,,,,,,,,,,Alberto Gonzalez,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Snyder,,,,,,,,,,Brandon Snyder,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Scheppers,,,,,,,,,,Tanner Scheppers,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gentry,,0,,CF,0,,1,0,4,Craig Gentry,,1,1.000,,.331,,,0,Craig,,,,,6,,,0,.822,,900,,0,,,0,,0,,2,,,0,1,1,0,0,Rangers,0,.426,0,.396
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Darvish,,,,,,,,,,Yu Darvish,,,,,,,,,Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,,,,,,,,,Mitch Moreland,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Perez,,,,,,,,,,Martin Perez,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Ross,,,,,,,,,,Robbie Ross,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martin,,,,,,,,,,Leonys Martin,,,,,,,,,Leonys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
