inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Matt Harrison,3,1,2,Miguel Olivo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
5,top,1,[],Hisashi Iwakuma,0,0,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,1,N/A,N/A
5,top,0,[],Hisashi Iwakuma,1,3,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Hisashi Iwakuma,2,1,0,Josh Hamilton,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Hisashi Iwakuma,2,0,0,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Hisashi Iwakuma,3,2,2,Michael Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Matt Harrison,0,1,1,Michael Saunders,['Michael Saunders'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Matt Harrison,2,0,1,Chone Figgins,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Matt Harrison,2,2,1,Brendan Ryan,['N/A'],['Brendan Ryan'],['N/A'],Double,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Matt Harrison,2,4,0,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Matt Harrison,3,1,0,Casper Wells,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Steve Delabar,1,1,3,Nelson Cruz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Steve Delabar,2,2,2,David Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Steve Delabar,3,2,3,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Matt Harrison,1,2,0,Jesus Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Matt Harrison,2,2,2,Justin Smoak,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Matt Harrison,3,0,0,Kyle Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
7,top,0,[],Steve Delabar,1,0,1,Craig Gentry,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
7,top,0,[],Steve Delabar,2,1,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
7,top,0,[],Steve Delabar,3,0,3,Elvis Andrus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
7,bottom,0,[],Matt Harrison,1,0,3,Miguel Olivo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
7,bottom,0,[],Matt Harrison,1,2,2,Michael Saunders,['Michael Saunders'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
7,bottom,0,[],Matt Harrison,1,4,1,Chone Figgins,['Chone Figgins'],['Michael Saunders'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
7,bottom,0,[],Matt Harrison,3,1,1,Brendan Ryan,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,4,N/A,N/A,N/A
8,top,0,[],Charlie Furbush,1,1,3,Josh Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
8,top,0,[],Brandon League,2,2,0,Adrian Beltre,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
8,top,0,[],Brandon League,2,0,0,Michael Young,['Michael Young'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
8,top,0,[],Brandon League,3,1,2,Nelson Cruz,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Matt Harrison,1,1,0,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Matt Harrison,2,3,3,Casper Wells,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Matt Harrison,3,0,2,Jesus Montero,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Tom Wilhelmsen,1,0,1,David Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Tom Wilhelmsen,2,1,2,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Tom Wilhelmsen,3,0,3,Craig Gentry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Matt Harrison,1,0,1,Justin Smoak,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Matt Harrison,2,1,0,Kyle Seager,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Matt Harrison,3,0,3,Miguel Olivo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
