p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Marmol,0,1,0,P,0,6,0,0,0,Carlos Marmol,1,1,.000,0,.000,0,16,0,Carlos,2,3,,0,0,2,,0,.000,10,901,,0,59,,0,1.04,0,6,0,0,21,0,0,0,0,0,Cubs,0,.000,0,.000
,Fukudome,,0,,RF,1,,0,0,5,Kosuke Fukudome,,1,1.000,,.322,,,1,Kosuke,,,,,2,,,0,.885,,500,,0,,,0,,1,,3,,,0,2,0,0,0,Cubs,0,.466,0,.419
,Clark,,0,,PH,0,,0,0,1,Tony Clark,,,.000,,.241,,,0,Tony,,,,,0,,,0,.612,,703,,0,,,0,,0,,1,,,0,1,0,0,0,Padres,0,.241,0,.371
,Estes,,,,,,,,,,Shawn Estes,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Giles,,0,,RF,2,,0,0,4,Brian Giles,,,1.000,,.259,,,4,Brian,,,,,3,,,1,.761,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Padres,0,.395,0,.366
0,Corey,2,0,0,P,0,6,0,0,0,Bryan Corey,0,,1.000,0,.000,1,14,0,Bryan,0,0,,0,0,1,1/3,0,.000,1,701,,0,46,,1,8.64,0,4,0,1,22,0,0,0,0,0,Padres,0,.000,0,.000
,Barrett,,,,,,,,,,Michael Barrett,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Bard,,0,,C,0,,0,0,4,Josh Bard,,,1.000,,.216,,,1,Josh,,,,,8,,,0,.576,,800,,0,,,0,,1,,2,,,0,1,2,0,0,Padres,0,.276,0,.300
,Gonzalez,,0,,1B,2,,0,1,3,Adrian Gonzalez,,,1.000,,.290,,,1,Adrian,,,,,6,,,0,.870,,400,,0,,,1,,0,,0,,,0,1,1,0,0,Padres,0,.525,0,.345
3,Peavy,7,0,2,P,0,22,0,0,1,Jake Peavy,4,,1.000,0,.333,4,61,0,Jake,0,8,,1,1,4,,0,.825,0,900,true,0,38,,0,2.91,0,12,1,4,87,0,0,0,0,0,Padres,0,.444,0,.381
,Huber,,0,,LF,0,,0,0,3,Justin Huber,,,.000,,.206,,,1,Justin,,,,,0,,,0,.613,,700,,0,,,0,,0,,1,,,0,1,2,0,0,Padres,0,.324,0,.289
,Gerut,,0,,CF,0,,0,0,1,Jody Gerut,,,1.000,,.192,,,0,Jody,,,,,2,,,1,.646,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.346,0,.300
,Bell,,,,,,,,,,Heath Bell,,,,,,,,,Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Ledezma,5,0,0,P,0,10,0,0,0,Wil Ledezma,0,,.000,0,.000,3,29,0,Wil,0,1,,1,0,1,2/3,0,.000,0,902,,0,34,,0,2.63,0,5,0,3,46,0,0,0,0,0,Padres,0,.000,0,.000
,Greene,,0,,SS,2,,0,0,3,Khalil Greene,,2,1.000,,.213,,,0,Khalil,,,,,1,,,0,.586,,600,,0,,,1,,0,,0,,,0,0,0,0,1,Padres,0,.327,1,.259
,Hampson,,,,,,,,,,Justin Hampson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hairston,,0,,CF-LF,1,,0,0,5,Scott Hairston,,,1.000,,.229,,,4,Scott,,,,,1,,,0,.688,,100,,0,,,0,,0,,1,,,0,1,3,0,0,Padres,0,.415,0,.273
3,Germano,0,0,0,P,0,3,0,0,0,Justin Germano,0,,.000,0,.375,0,7,0,Justin,0,0,,0,0,1,,0,.875,0,702,,0,53,,0,5.63,0,3,0,0,14,0,0,0,0,0,Padres,0,.500,0,.375
,Stauffer,,,,,,,,,,Tim Stauffer,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Iguchi,,0,,2B,0,,0,0,5,Tadahito Iguchi,,,1.000,,.259,,,0,Tadahito,,,,,2,,,0,.660,,200,,0,,,1,,0,,2,,,0,0,3,0,3,Padres,0,.329,0,.331
,Meredith,,,,,,,,,,Cla Meredith,,,,,,,,,Cla,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Carlin,,,,,,,,,,Luke Carlin,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Kouzmanoff,,0,,3B,2,,0,0,4,Kevin Kouzmanoff,,,1.000,,.272,,,1,Kevin,,,,,0,,,0,.682,,500,,0,,,3,,1,,1,,,0,0,1,0,0,Padres,0,.379,0,.303
,Cameron,,,,,,,,,,Kevin Cameron,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gonzalez,,0,,PH,1,,0,0,1,Edgar Gonzalez,,,.000,,.429,,,2,Edgar,,,,,0,,,0,1.000,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.571,0,.429
,Hensley,,,,,,,,,,Clay Hensley,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Guevara,,,,,,,,,,Carlos Guevara,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
