p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Navarro,,,,,,,,,,Dioner Navarro,,,,,,,,,Dioner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Simon,,,,,,,,,,Alfredo Simon,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bray,,,,,,,,,,Bill Bray,,,,,,,,,Bill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
5,Marshall,0,0,0,P,0,2,0,0,0,Sean Marshall,5,,.000,4,.000,0,6,0,Sean,9,0,,0,0,0,2/3,0,.000,21,902,,0,52,true,0,2.55,0,2,0,0,10,0,0,0,0,0,Reds,0,.000,0,.000
,Redmond,,,,,,,,,,Todd Redmond,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Ondrusek,,,,,,,,,,Logan Ondrusek,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cozart,,0,,SS,0,,0,0,2,Zack Cozart,,,1.000,,.249,,,0,Zack,,,,,0,,,0,.696,,101,,0,,,1,,1,,1,,,0,0,1,0,1,Reds,0,.405,0,.291
,Paul,,0,,PH-LF,0,,0,0,1,Xavier Paul,,,.000,,.313,,,0,Xavier,,,,,0,,,0,.850,,601,,0,,,0,,0,,1,,,1,1,0,0,1,Reds,0,.470,0,.380
,Hanigan,,0,,C,1,,0,0,3,Ryan Hanigan,,2,1.000,,.277,,,0,Ryan,,,,,9,,,1,.707,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.341,0,.366
,Stubbs,,0,,CF,2,,0,0,4,Drew Stubbs,,1,1.000,,.213,,,2,Drew,,,,,3,,,0,.613,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.335,0,.278
,Frazier,,0,,RF-LF-3B,2,,0,0,4,Todd Frazier,,1,1.000,,.274,,,3,Todd,,,,,1,,,0,.833,,400,,0,,,0,,0,,0,,,0,0,1,0,1,Reds,0,.500,0,.333
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
9,Cueto,6,0,1,P,0,29,0,0,3,Johnny Cueto,19,,.667,0,.090,3,68,2,Johnny,0,6,,1,0,7,,0,.194,0,900,,1,62,,2,2.78,0,21,0,1,98,0,0,3,0,0,Reds,0,.104,0,.090
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,PH-RF,0,,0,0,1,Jay Bruce,,,.000,,.251,,,1,Jay,,,,,0,,,0,.846,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.519,0,.327
,Votto,,0,,1B,0,,0,0,4,Joey Votto,,1,.857,,.342,,,1,Joey,,,,,6,,,0,1.052,,300,,1,,,0,,1,,2,,,0,0,1,0,1,Reds,0,.575,0,.477
3,LeCure,0,0,0,P,0,1,0,0,0,Sam LeCure,3,,.000,1,.000,0,3,0,Sam,0,1,,0,0,0,1/3,0,.500,6,901,,0,52,,0,3.21,0,1,0,0,5,0,0,0,0,0,Reds,0,.000,0,.500
,Arredondo,,,,,,,,,,Jose Arredondo,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Phipps,,0,,PR,0,,0,0,0,Denis Phipps,,,.000,,.300,,,0,Denis,,,,,0,,,0,1.064,,904,,0,,,0,,0,,0,,,0,1,0,0,0,Reds,0,.700,0,.364
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Negron,,,,,,,,,,Kristopher Negron,,,,,,,,,Kristopher,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,0,,LF,1,,0,0,3,Chris Heisey,,1,1.000,,.267,,,1,Chris,,,,,3,,,0,.721,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.404,0,.317
,Rodriguez,,,,,,,,,,Henry Alejandro Rodriguez,,,,,,,,,Henry Alejandro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hoover,,,,,,,,,,J.J. Hoover,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Villarreal,,,,,,,,,,Pedro Villarreal,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Gregorius,,,,,,,,,,Didi Gregorius,,,,,,,,,Didi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
5,Chapman,1,0,2,P,0,5,0,0,0,Aroldis Chapman,5,,.000,5,.000,0,9,0,Aroldis,37,2,true,0,0,1,,0,.000,6,905,,1,51,,0,1.53,0,3,0,0,22,0,0,0,0,0,Reds,0,.000,0,.000
,Cingrani,,,,,,,,,,Tony Cingrani,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
