inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Wade Miley,2,4,2,Willy Garcia,['Willy Garcia'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,2,['Willy Garcia'],Wade Miley,2,0,0,Kevan Smith,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,2,N/A,N/A
2,bottom,0,[],Wade Miley,3,0,0,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Mike Pelfrey,0,0,1,J.J. Hardy,['J.J. Hardy'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Mike Pelfrey,0,4,0,Seth Smith,['Seth Smith'],['J.J. Hardy'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Mike Pelfrey,2,2,2,Adam Jones,['N/A'],['Seth Smith'],['N/A'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Mike Pelfrey,2,4,0,Manny Machado,['Manny Machado'],['N/A'],['Seth Smith'],Walk,N/A,2,0,N/A,N/A,N/A
3,top,0,[],N/A,2,3,2,Mark Trumbo,['N/A'],['Manny Machado'],['N/A'],Stolen Base 2B,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Mike Pelfrey,2,4,2,Mark Trumbo,['Mark Trumbo'],['Manny Machado'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Mike Pelfrey,3,3,2,Chris Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Wade Miley,0,0,1,Tim Anderson,['Tim Anderson'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Wade Miley,0,4,1,Melky Cabrera,['Melky Cabrera'],['Tim Anderson'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
3,bottom,1,['Tim Anderson'],Wade Miley,0,0,1,Jose Abreu,['Jose Abreu'],['N/A'],['Melky Cabrera'],Single,N/A,3,0,1,N/A,N/A
3,bottom,2,"['Melky Cabrera', 'Jose Abreu']",Wade Miley,0,0,0,Avisail Garcia,['N/A'],['Avisail Garcia'],['N/A'],Double,N/A,5,0,2,N/A,N/A
3,bottom,0,[],Wade Miley,1,1,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
3,bottom,1,['Avisail Garcia'],Wade Miley,1,2,2,Matt Davidson,['Matt Davidson'],['N/A'],['N/A'],Single,N/A,6,0,1,N/A,N/A
3,bottom,0,[],Ubaldo Jimenez,2,1,3,Willy Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
3,bottom,0,[],Ubaldo Jimenez,2,0,2,Kevan Smith,['Kevan Smith'],['Matt Davidson'],['N/A'],Single,N/A,6,0,N/A,N/A,N/A
3,bottom,0,[],Ubaldo Jimenez,3,0,3,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Mike Pelfrey,0,1,2,Jonathan Schoop,['Jonathan Schoop'],['N/A'],['N/A'],Hit By Pitch,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Mike Pelfrey,1,1,3,Trey Mancini,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Mike Pelfrey,1,0,0,Welington Castillo,['Welington Castillo'],['N/A'],['Jonathan Schoop'],Single,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Mike Pelfrey,2,1,0,J.J. Hardy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,0,N/A,N/A,N/A
4,top,1,['Jonathan Schoop'],Mike Pelfrey,2,3,1,Seth Smith,['N/A'],['Seth Smith'],['Welington Castillo'],Double,N/A,6,1,1,N/A,N/A
4,top,1,['Welington Castillo'],Mike Pelfrey,2,1,0,Adam Jones,['Adam Jones'],['N/A'],['Seth Smith'],Single,N/A,6,2,1,N/A,N/A
4,top,0,[],Jake Petricka,3,3,3,Manny Machado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
4,bottom,0,[],Ubaldo Jimenez,1,2,1,Tim Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
4,bottom,0,[],Ubaldo Jimenez,1,0,0,Melky Cabrera,['Melky Cabrera'],['N/A'],['N/A'],Single,N/A,6,2,N/A,N/A,N/A
4,bottom,0,[],Ubaldo Jimenez,1,1,0,Jose Abreu,['N/A'],['Jose Abreu'],['Melky Cabrera'],Double,N/A,6,2,N/A,N/A,N/A
4,bottom,2,"['Melky Cabrera', 'Jose Abreu']",Ubaldo Jimenez,1,1,2,Avisail Garcia,['Avisail Garcia'],['N/A'],['N/A'],Single,N/A,8,2,2,N/A,N/A
4,bottom,0,[],Ubaldo Jimenez,2,3,3,Todd Frazier,['N/A'],['Avisail Garcia'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
4,bottom,0,[],Ubaldo Jimenez,3,1,3,Matt Davidson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
5,top,0,[],Jake Petricka,0,2,1,Mark Trumbo,['Mark Trumbo'],['N/A'],['N/A'],Single,N/A,8,2,N/A,N/A,N/A
5,top,0,[],Jake Petricka,2,3,2,Hyun Soo Kim,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,8,2,N/A,N/A,N/A
5,top,0,[],Jake Petricka,3,2,3,Jonathan Schoop,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
5,bottom,0,[],Ubaldo Jimenez,0,1,0,Willy Garcia,['N/A'],['N/A'],['Willy Garcia'],Triple,N/A,8,2,N/A,N/A,N/A
5,bottom,1,['Willy Garcia'],Ubaldo Jimenez,1,1,0,Kevan Smith,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,9,2,1,N/A,N/A
5,bottom,0,[],Ubaldo Jimenez,2,0,2,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,2,N/A,N/A,N/A
5,bottom,0,[],Ubaldo Jimenez,3,2,3,Tim Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,2,N/A,N/A,N/A
6,top,0,[],Jake Petricka,1,0,3,Trey Mancini,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,2,N/A,N/A,N/A
6,top,0,[],Jake Petricka,2,1,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,2,N/A,N/A,N/A
6,top,0,[],Jake Petricka,3,2,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,2,N/A,N/A,N/A
6,bottom,0,[],Ubaldo Jimenez,1,3,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,2,N/A,N/A,N/A
6,bottom,0,[],Ubaldo Jimenez,2,2,3,Jose Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,2,N/A,N/A,N/A
6,bottom,0,[],Ubaldo Jimenez,3,2,1,Avisail Garcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,2,N/A,N/A,N/A
7,top,0,[],Gregory Infante,1,0,2,Seth Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,2,N/A,N/A,N/A
7,top,0,[],Gregory Infante,2,3,3,Adam Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,2,N/A,N/A,N/A
7,top,0,[],Gregory Infante,3,3,2,Manny Machado,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,2,N/A,N/A,N/A
7,bottom,0,[],Miguel Castro,1,3,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,2,N/A,N/A,N/A
7,bottom,1,[],Miguel Castro,1,1,1,Matt Davidson,['N/A'],['N/A'],['N/A'],Home Run,N/A,10,2,1,N/A,N/A
7,bottom,0,[],Miguel Castro,1,1,2,Willy Garcia,['Willy Garcia'],['N/A'],['N/A'],Single,N/A,10,2,N/A,N/A,N/A
7,bottom,0,[],Miguel Castro,2,0,1,Kevan Smith,['N/A'],['N/A'],['N/A'],Lineout,N/A,10,2,N/A,N/A,N/A
7,bottom,0,[],Miguel Castro,3,1,0,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,10,2,N/A,N/A,N/A
8,top,0,[],Gregory Infante,0,3,2,Mark Trumbo,['N/A'],['Mark Trumbo'],['N/A'],Double,N/A,10,2,N/A,N/A,N/A
8,top,1,['Mark Trumbo'],Gregory Infante,0,0,1,Hyun Soo Kim,['Hyun Soo Kim'],['N/A'],['N/A'],Single,N/A,10,3,1,N/A,N/A
8,top,0,[],Gregory Infante,0,1,0,Jonathan Schoop,['Jonathan Schoop'],['Hyun Soo Kim'],['N/A'],Single,N/A,10,3,N/A,N/A,N/A
8,top,3,"['Hyun Soo Kim', 'Jonathan Schoop']",Gregory Infante,0,1,1,Trey Mancini,['N/A'],['N/A'],['N/A'],Home Run,N/A,10,6,3,N/A,N/A
8,top,0,[],Juan Minaya,1,1,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,6,N/A,N/A,N/A
8,top,0,[],Juan Minaya,2,2,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,6,N/A,N/A,N/A
8,top,0,[],Juan Minaya,2,4,1,Seth Smith,['Seth Smith'],['N/A'],['N/A'],Walk,N/A,10,6,N/A,N/A,N/A
8,top,0,[],Anthony Swarzak,3,1,3,Adam Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,6,N/A,N/A,N/A
8,bottom,0,[],Brad Brach,1,0,0,Tim Anderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,6,N/A,N/A,N/A
8,bottom,0,[],Brad Brach,1,0,1,Melky Cabrera,['Melky Cabrera'],['N/A'],['N/A'],Single,N/A,10,6,N/A,N/A,N/A
8,bottom,0,[],Brad Brach,2,0,2,Jose Abreu,['N/A'],['Melky Cabrera'],['N/A'],Groundout,N/A,10,6,N/A,N/A,N/A
8,bottom,0,[],Brad Brach,3,3,3,Avisail Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,6,N/A,N/A,N/A
9,top,0,[],Anthony Swarzak,0,0,0,Manny Machado,['Manny Machado'],['N/A'],['N/A'],Single,N/A,10,6,N/A,N/A,N/A
9,top,0,[],Anthony Swarzak,1,2,2,Mark Trumbo,['Mark Trumbo'],['N/A'],['N/A'],Forceout,N/A,10,6,N/A,N/A,N/A
9,top,0,[],Anthony Swarzak,2,3,2,Hyun Soo Kim,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,6,N/A,N/A,N/A
9,top,1,['Mark Trumbo'],Anthony Swarzak,3,0,1,Jonathan Schoop,['N/A'],['Mark Trumbo'],['N/A'],Single,N/A,10,7,1,N/A,N/A
