p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Garcia,,,,,,,,,,Leury Garcia,,,,,,,,,Leury,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Abreu,,0,,1B,1,,0,0,5,Jose Abreu,,1,1.000,,.281,,,2,Jose,,,,,8,,,0,.804,,300,,0,,,1,,1,,2,,,0,2,1,0,1,White Sox,0,.467,0,.337
,Narvaez,,,,,,,,,,Omar Narvaez,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sanchez,,0,,2B,1,,0,0,4,Yolmer Sanchez,,2,1.000,,.295,,,3,Yolmer,,,,,4,,,0,.781,,900,,0,,,4,,0,,0,,,0,0,1,0,0,White Sox,0,.440,0,.341
,Beck,,,,,,,,,,Chris Beck,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Davidson,,0,,DH,0,,0,0,4,Matt Davidson,,1,.000,,.245,,,1,Matt,,,,,0,,,0,.783,,600,,0,,,0,,0,,2,,,1,1,1,0,2,White Sox,0,.491,0,.292
,Holmberg,,,,,,,,,,David Holmberg,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Minaya,0,0,1,P,0,3,0,0,0,Juan Minaya,1,,.000,0,.000,0,8,0,Juan,0,1,,0,0,0,2/3,0,.000,0,,,0,43,,0,7.88,0,2,0,0,15,0,0,0,0,0,White Sox,0,.000,0,.000
,Garcia,,0,,CF,0,,0,0,3,Willy Garcia,,,1.000,,.255,,,1,Willy,,,,,1,,,1,.741,,700,,0,,,0,,0,,2,,,0,2,1,1,0,White Sox,0,.431,0,.310
,Kahnle,,,,,,,,,,Tommy Kahnle,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Hanson,,,,,,,,,,Alen Hanson,,,,,,,,,Alen,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Tilson,,,,,,,,,,Charlie Tilson,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rodon,,,,,,,,,,Carlos Rodon,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Smith,,0,,C,2,,0,0,3,Kevan Smith,,,1.000,,.224,,,1,Kevan,,,,,9,,,0,.593,,800,,0,,,0,,0,,2,,,1,1,0,0,3,White Sox,0,.355,1,.238
,Anderson,,0,,SS,1,,0,0,5,Tim Anderson,,2,1.000,,.256,,,0,Tim,,,,,1,,,0,.657,,100,,0,,,2,,0,,1,,,0,1,1,0,0,White Sox,0,.379,0,.278
,Hardy,,0,,SS,2,,0,0,4,J.J. Hardy,,1,1.000,,.209,,,2,J.J.,,,,,1,,,0,.540,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.299,0,.241
,Jones,,0,,CF,0,,0,0,5,Adam Jones,,4,1.000,,.252,,,4,Adam,,,,,3,,,0,.710,,200,,0,,,0,,0,,1,,,0,0,2,0,1,Orioles,0,.419,0,.291
2,Jimenez,5,0,0,P,0,16,0,0,0,Ubaldo Jimenez,1,,.000,0,.250,3,40,0,Ubaldo,0,6,,0,0,3,2/3,0,.500,0,,,0,49,,0,6.71,0,11,0,3,60,0,0,0,0,0,Orioles,0,.250,0,.250
,Trumbo,,0,,DH,0,,0,0,4,Mark Trumbo,,1,.000,,.260,,,2,Mark,,,,,0,,,1,.725,,400,,0,,,0,,1,,2,,,0,2,1,0,0,Orioles,0,.402,0,.323
,Davis,,0,,1B,1,,0,0,2,Chris Davis,,1,1.000,,.226,,,3,Chris,,,,,3,,,0,.781,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.461,0,.320
,Smith,,0,,RF,0,,0,0,2,Seth Smith,,1,1.000,,.264,,,0,Seth,,,,,1,,,3,.788,,100,,0,,,0,,1,,1,,,0,0,0,0,1,Orioles,1,.444,0,.344
,Castillo,,0,,C,0,,0,0,4,Welington Castillo,,2,1.000,,.300,,,2,Welington,,,,,7,,,0,.759,,800,,0,,,0,,0,,1,,,0,1,2,0,0,Orioles,0,.438,0,.321
4,Miley,6,0,2,P,0,15,0,0,0,Wade Miley,2,,1.000,0,.250,6,31,0,Wade,0,0,,1,0,2,1/3,0,.500,0,,true,0,14,,1,3.97,0,7,0,6,53,0,0,0,0,0,Orioles,0,.250,0,.250
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tejada,,,,,,,,,,Ruben Tejada,,,,,,,,,Ruben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bleier,,,,,,,,,,Richard Bleier,,,,,,,,,Richard,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Brach,1,0,0,P,0,4,0,0,0,Brad Brach,1,,1.000,3,.000,0,13,0,Brad,11,1,,0,0,1,,0,.000,6,,,0,45,,1,2.89,0,3,0,0,16,0,0,0,0,0,Orioles,0,.000,0,.000
,Joseph,,,,,,,,,,Caleb Joseph,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Kim,,0,,LF,1,,0,0,3,Hyun Soo Kim,,2,1.000,,.253,,,2,Hyun Soo,,,,,2,,,0,.654,,501,,0,,,0,,0,,1,,,0,1,0,0,1,Orioles,0,.333,0,.321
,Schoop,,0,,2B,0,,0,1,3,Jonathan Schoop,,,1.000,,.286,,,0,Jonathan,,,,,2,,,1,.865,,600,,0,,,2,,0,,2,,,0,2,1,0,1,Orioles,0,.523,0,.342
,Givens,,,,,,,,,,Mychal Givens,,,,,,,,,Mychal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Rickard,,,,,,,,,,Joey Rickard,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,0,,0,0,4,Manny Machado,,1,1.000,,.218,,,2,Manny,,,,,0,,,1,.726,,300,,0,,,4,,0,,2,,,0,0,1,0,0,Orioles,1,.431,0,.295
,Asher,,,,,,,,,,Alec Asher,,,,,,,,,Alec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bundy,,,,,,,,,,Dylan Bundy,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wright Jr.,,,,,,,,,,Mike Wright Jr.,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Castro,2,0,0,P,0,5,0,0,0,Miguel Castro,0,,.000,0,.000,1,12,0,Miguel,0,0,,1,0,1,,0,.000,0,,,0,33,,0,2.25,0,3,0,1,18,0,0,0,0,0,Orioles,0,.000,0,.000
,Mancini,,0,,LF-1B,0,,0,0,4,Trey Mancini,,,1.000,,.289,,,1,Trey,,,,,5,,,0,.863,,700,,0,,,0,,0,,2,,,1,1,2,0,3,Orioles,0,.528,0,.335
,Yacabonis,,,,,,,,,,Jimmy Yacabonis,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
