p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Carpenter,,0,,1B,1,,0,0,4,Matt Carpenter,,,1.000,,.222,,,1,Matt,,,,,11,,,0,.775,,100,,0,,,0,,1,,1,,,0,0,2,0,2,Cardinals,0,.429,0,.346
,Gyorko,,0,,3B,1,,0,0,3,Jedd Gyorko,,1,1.000,,.312,,,0,Jedd,,,,,1,,,0,.875,,400,,0,,,3,,1,,1,,,0,1,1,0,3,Cardinals,0,.522,1,.353
5,Martinez,4,1,1,P,0,32,0,1,1,Carlos Martinez,5,2,.000,0,.185,0,69,1,Carlos,0,11,,0,0,9,,0,.473,0,900,,0,95,true,0,2.95,0,27,0,0,107,0,1,0,0,0,Cardinals,0,.259,0,.214
,Garcia,,,,,,,,,,Greg Garcia,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Brebbia,,,,,,,,,,John Brebbia,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wacha,,,,,,,,,,Michael Wacha,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Bowman,,,,,,,,,,Matt Bowman,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Diaz,,0,,SS,0,,0,0,4,Aledmys Diaz,,2,1.000,,.258,,,3,Aledmys,,,,,0,,,0,.700,,500,,0,,,2,,0,,0,,,0,0,2,0,0,Cardinals,0,.409,0,.291
,DeJong,,,,,,,,,,Paul DeJong,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Blanco,,0,,2B,1,,0,0,3,Andres Blanco,,,1.000,,.189,,,0,Andres,,,,,1,,,0,.535,,600,,0,,,1,,0,,1,,,0,0,1,0,0,Phillies,0,.264,0,.271
,Kendrick,,0,,LF,1,,0,0,3,Howie Kendrick,,,1.000,,.333,,,0,Howie,,,,,2,,,1,.910,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Phillies,0,.520,0,.390
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Saunders,,0,,PH,0,,0,0,1,Michael Saunders,,1,.000,,.207,,,0,Michael,,,,,0,,,0,.622,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.367,0,.255
0,Garcia,0,0,1,P,0,7,0,0,0,Luis Garcia,1,,.000,1,.000,0,12,0,Luis,0,1,,0,0,2,,0,.000,1,601,,0,51,,0,3.63,0,6,0,0,20,0,0,0,0,0,Phillies,0,.000,0,.000
,Hellickson,,,,,,,,,,Jeremy Hellickson,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Gomez,2,0,1,P,0,7,0,0,0,Jeanmar Gomez,3,,.000,1,.000,3,16,0,Jeanmar,2,3,,0,0,1,,0,.000,0,902,,0,34,,0,8.20,0,3,0,3,32,0,0,0,0,0,Phillies,0,.000,0,.000
,Fien,,,,,,,,,,Casey Fien,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hernandez,,,,,,,,,,Cesar Hernandez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rupp,,0,,C,0,,0,0,3,Cameron Rupp,,2,1.000,,.212,,,1,Cameron,,,,,6,,,0,.664,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Phillies,0,.364,0,.300
,Galvis,,0,,SS,1,,0,0,3,Freddy Galvis,,1,1.000,,.239,,,0,Freddy,,,,,1,,,0,.700,,800,,0,,,6,,0,,0,,,0,0,1,0,0,Phillies,0,.407,0,.293
,Nava,,,,,,,,,,Daniel Nava,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Herrera,,0,,CF,3,,0,0,4,Odubel Herrera,,,1.000,,.249,,,0,Odubel,,,,,1,,,0,.702,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,0,.413,0,.289
,Altherr,,0,,RF,1,,0,0,4,Aaron Altherr,,,1.000,,.291,,,1,Aaron,,,,,1,,,0,.912,,200,,0,,,0,,0,,0,,,0,0,3,0,0,Phillies,0,.541,0,.371
,Joseph,,0,,1B,0,,0,0,4,Tommy Joseph,,2,1.000,,.255,,,2,Tommy,,,,,11,,,0,.770,,400,,0,,,1,,1,,2,,,0,0,0,0,0,Phillies,0,.464,0,.306
,Kelly,,0,,2B,0,,0,0,1,Ty Kelly,,,1.000,,.185,,,0,Ty,,,,,1,,,0,.566,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.333,0,.233
,Ramos,,,,,,,,,,Edubray Ramos,,,,,,,,,Edubray,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Neris,,,,,,,,,,Hector Neris,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lively,,,,,,,,,,Ben Lively,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Eickhoff,,,,,,,,,,Jerad Eickhoff,,,,,,,,,Jerad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Knapp,,,,,,,,,,Andrew Knapp,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Franco,,0,,3B,0,,0,0,4,Maikel Franco,,2,.000,,.208,,,2,Maikel,,,,,0,,,0,.600,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Phillies,0,.340,0,.260
3,Pivetta,4,0,4,P,1,21,0,0,1,Nick Pivetta,1,,1.000,0,.111,4,56,0,Nick,0,2,,0,0,5,,0,.222,0,900,true,0,44,,3,5.52,0,15,0,4,90,0,0,0,0,0,Phillies,0,.111,0,.111
,Morgan,,,,,,,,,,Adam Morgan,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Nola,,,,,,,,,,Aaron Nola,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
